V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[019,08/05/2022 08:22 AM, 08/05/2022 08:22 AM, Trouble Shooter is determining repairs required, , 1223553];,# of Outages: 15,Customers Affected: 1128,2022-08-05T14:00:13Z
events[1]=[027,08/05/2022 08:22 AM, 08/05/2022 08:22 AM, Trouble Shooter is determining repairs required, , 1223552];,# of Outages: 15,Customers Affected: 1128,2022-08-05T14:00:13Z
events[2]=[032,08/05/2022 06:41 AM, 08/05/2022 06:41 AM, Trouble Shooter is determining repairs required, , 1223533];,# of Outages: 15,Customers Affected: 1128,2022-08-05T14:00:13Z
events[3]=[033,08/05/2022 06:41 AM, 08/05/2022 06:41 AM, Trouble Shooter is determining repairs required, , 1223533];,# of Outages: 15,Customers Affected: 1128,2022-08-05T14:00:13Z
events[4]=[052,08/05/2022 06:55 AM, 08/05/2022 06:55 AM, Trouble Shooter is determining repairs required, , 1223542];,# of Outages: 15,Customers Affected: 1128,2022-08-05T14:00:13Z
events[5]=[062,08/05/2022 08:40 AM, 08/05/2022 08:40 AM, The extent of the outage has been determined, , 1223556];,# of Outages: 15,Customers Affected: 1128,2022-08-05T14:00:13Z
events[6]=[064,08/05/2022 07:37 AM, 08/05/2022 07:37 AM, Trouble Shooter is determining repairs required, , 1223548];,# of Outages: 15,Customers Affected: 1128,2022-08-05T14:00:13Z
events[7]=[065,08/05/2022 06:24 AM, 08/05/2022 06:24 AM, Trouble Shooter is determining repairs required, , 1223530];,# of Outages: 15,Customers Affected: 1128,2022-08-05T14:00:13Z
events[8]=[076,08/05/2022 08:46 AM, 08/05/2022 08:46 AM, The extent of the outage has been determined, , 1223558];,# of Outages: 15,Customers Affected: 1128,2022-08-05T14:00:13Z
events[9]=[077,08/05/2022 07:20 AM, 08/05/2022 07:20 AM, Waiting to be analyzed, , 1223546];,# of Outages: 15,Customers Affected: 1128,2022-08-05T14:00:13Z
events[10]=[084,08/05/2022 06:25 AM, 08/05/2022 06:25 AM, A crew is currently working on the problem, 08/05/2022 11:00 AM, 1223531];,# of Outages: 15,Customers Affected: 1128,2022-08-05T14:00:13Z
events[11]=[084,08/05/2022 08:43 AM, 08/05/2022 08:43 AM, A crew is currently working on the problem, 08/05/2022 12:00 PM, 1223557];,# of Outages: 15,Customers Affected: 1128,2022-08-05T14:00:13Z
events[12]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 15,Customers Affected: 1128,2022-08-05T14:00:13Z
events[13]=[103,08/05/2022 04:06 AM, 08/05/2022 04:06 AM, Trouble Shooter is working on the problem, 08/05/2022 09:30 AM, 1223519];,# of Outages: 15,Customers Affected: 1128,2022-08-05T14:00:13Z
events[14]=[113,08/05/2022 08:32 AM, 08/05/2022 08:32 AM, Trouble Shooter is working on the problem, 08/05/2022 11:00 AM, 1223554];,# of Outages: 15,Customers Affected: 1128,2022-08-05T14:00:13Z
events[15]=[113,08/05/2022 08:34 AM, 08/05/2022 08:34 AM, Trouble Shooter is working on the problem, 08/05/2022 11:00 AM, 1223555];,# of Outages: 15,Customers Affected: 1128,2022-08-05T14:00:13Z
