V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,06/22/2022 01:53 PM, 06/22/2022 01:53 PM, Customer Svc is working this single customer outage, , 1215281];,# of Outages: 9,Customers Affected: 973,2022-06-22T21:19:42Z
events[1]=[050,06/22/2022 02:13 PM, 06/22/2022 02:13 PM, Customer Svc is working this single customer outage, , 1215286];,# of Outages: 9,Customers Affected: 973,2022-06-22T21:19:42Z
events[2]=[063,06/22/2022 03:54 PM, 06/22/2022 03:54 PM, Trouble Shooter is determining repairs required, , 1215306];,# of Outages: 9,Customers Affected: 973,2022-06-22T21:19:42Z
events[3]=[072,06/22/2022 04:07 PM, 06/22/2022 04:07 PM, The extent of the outage has been determined, , 1215309];,# of Outages: 9,Customers Affected: 973,2022-06-22T21:19:42Z
events[4]=[074,06/22/2022 03:54 PM, 06/22/2022 03:54 PM, Trouble Shooter is determining repairs required, , 1215306];,# of Outages: 9,Customers Affected: 973,2022-06-22T21:19:42Z
events[5]=[084,06/22/2022 01:28 PM, 06/22/2022 01:28 PM, Customer Svc is working this single customer outage, , 1215277];,# of Outages: 9,Customers Affected: 973,2022-06-22T21:19:42Z
events[6]=[085,06/22/2022 01:28 PM, 06/22/2022 01:28 PM, Customer Svc is working this single customer outage, , 1215278];,# of Outages: 9,Customers Affected: 973,2022-06-22T21:19:42Z
events[7]=[099,06/22/2022 03:26 PM, 06/22/2022 03:26 PM, Customer Svc is working this single customer outage, , 1215302];,# of Outages: 9,Customers Affected: 973,2022-06-22T21:19:42Z
events[8]=[101,06/22/2022 03:19 PM, 06/22/2022 03:19 PM, Trouble Shooter is working on the problem, 06/22/2022 05:00 PM, 1215292];,# of Outages: 9,Customers Affected: 973,2022-06-22T21:19:42Z
events[9]=[114,06/21/2022 08:41 PM, 06/21/2022 08:41 PM, Customer Svc is working this single customer outage, , 1215239];,# of Outages: 9,Customers Affected: 973,2022-06-22T21:19:42Z
events[10]=[117,06/22/2022 03:19 PM, 06/22/2022 03:19 PM, Trouble Shooter is working on the problem, 06/22/2022 05:00 PM, 1215292];,# of Outages: 9,Customers Affected: 973,2022-06-22T21:19:42Z
