V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,11/22/2022 01:18 PM, 11/22/2022 01:18 PM, Customer Svc is working this single customer outage, , 1240469];,# of Outages: 16,Customers Affected: 225,2022-11-22T19:54:03Z
events[1]=[072,11/22/2022 12:31 PM, 11/22/2022 12:31 PM, Customer Svc is working this single customer outage, , 1240466];,# of Outages: 16,Customers Affected: 225,2022-11-22T19:54:03Z
events[2]=[073,11/22/2022 12:20 PM, 11/22/2022 12:20 PM, A crew is currently working on the problem, 11/22/2022 03:00 PM, 1240463];,# of Outages: 16,Customers Affected: 225,2022-11-22T19:54:03Z
events[3]=[073,11/22/2022 12:21 PM, 11/22/2022 12:21 PM, Trouble Shooter is determining repairs required, , 1240464];,# of Outages: 16,Customers Affected: 225,2022-11-22T19:54:03Z
events[4]=[074,11/22/2022 12:19 PM, 11/22/2022 12:19 PM, A crew is currently working on the problem, 11/22/2022 03:00 PM, 1240462];,# of Outages: 16,Customers Affected: 225,2022-11-22T19:54:03Z
events[5]=[083,11/22/2022 01:29 PM, 11/22/2022 01:29 PM, Customer Svc is working this single customer outage, , 1240470];,# of Outages: 16,Customers Affected: 225,2022-11-22T19:54:03Z
events[6]=[088,11/22/2022 01:39 PM, 11/22/2022 01:39 PM, The extent of the outage has been determined, , 1240471];,# of Outages: 16,Customers Affected: 225,2022-11-22T19:54:03Z
events[7]=[088,11/22/2022 01:42 PM, 11/22/2022 01:42 PM, The extent of the outage has been determined, , 1240472];,# of Outages: 16,Customers Affected: 225,2022-11-22T19:54:03Z
events[8]=[100,11/22/2022 12:09 PM, 11/22/2022 12:09 PM, Customer Svc is working this single customer outage, , 1240460];,# of Outages: 16,Customers Affected: 225,2022-11-22T19:54:03Z
events[9]=[113,11/22/2022 11:12 AM, 11/22/2022 11:12 AM, A crew is currently working on the problem, 11/22/2022 04:00 PM, 1240453];,# of Outages: 16,Customers Affected: 225,2022-11-22T19:54:03Z
events[10]=[114,11/22/2022 01:07 PM, 11/22/2022 01:07 PM, Customer Svc is working this single customer outage, , 1240467];,# of Outages: 16,Customers Affected: 225,2022-11-22T19:54:03Z
events[11]=[115,11/22/2022 10:05 AM, 11/22/2022 10:05 AM, A crew is currently working on the problem, 11/22/2022 02:15 PM, 1240445];,# of Outages: 16,Customers Affected: 225,2022-11-22T19:54:03Z
events[12]=[115,11/22/2022 10:05 AM, 11/22/2022 10:05 AM, A crew is currently working on the problem, 11/22/2022 02:15 PM, 1240446];,# of Outages: 16,Customers Affected: 225,2022-11-22T19:54:03Z
events[13]=[118,11/22/2022 04:02 AM, 11/22/2022 04:02 AM, A crew is currently working on the problem, 11/22/2022 03:00 PM, 1240413];,# of Outages: 16,Customers Affected: 225,2022-11-22T19:54:03Z
events[14]=[118,11/22/2022 04:03 AM, 11/22/2022 04:03 AM, A crew is currently working on the problem, 11/22/2022 03:00 PM, 1240416];,# of Outages: 16,Customers Affected: 225,2022-11-22T19:54:03Z
events[15]=[118,11/22/2022 04:04 AM, 11/22/2022 04:04 AM, A crew is currently working on the problem, 11/22/2022 03:00 PM, 1240417];,# of Outages: 16,Customers Affected: 225,2022-11-22T19:54:03Z
