V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[013,08/01/2022 09:04 AM, 08/01/2022 09:04 AM, A crew is currently working on the problem, 08/01/2022 01:30 PM, 1223061];,# of Outages: 33,Customers Affected: 374,2022-08-01T15:58:13Z
events[1]=[014,08/01/2022 09:04 AM, 08/01/2022 09:04 AM, A crew is currently working on the problem, 08/01/2022 01:30 PM, 1223061];,# of Outages: 33,Customers Affected: 374,2022-08-01T15:58:13Z
events[2]=[015,08/01/2022 07:00 AM, 08/01/2022 07:00 AM, Tree Trimming is clearing debris from the area, 08/01/2022 12:00 PM, 1223041];,# of Outages: 33,Customers Affected: 374,2022-08-01T15:58:13Z
events[3]=[041,08/01/2022 09:35 AM, 08/01/2022 09:35 AM, Trouble Shooter is determining repairs required, , 1223066];,# of Outages: 33,Customers Affected: 374,2022-08-01T15:58:13Z
events[4]=[049,08/01/2022 06:03 AM, 08/01/2022 06:03 AM, Waiting for an available crew to perform repairs, , 1223035];,# of Outages: 33,Customers Affected: 374,2022-08-01T15:58:13Z
events[5]=[050,08/01/2022 10:50 AM, 08/01/2022 10:50 AM, The extent of the outage has been determined, , 1223090];,# of Outages: 33,Customers Affected: 374,2022-08-01T15:58:13Z
events[6]=[050,08/01/2022 10:53 AM, 08/01/2022 10:53 AM, Waiting to be analyzed, , 1223093];,# of Outages: 33,Customers Affected: 374,2022-08-01T15:58:13Z
events[7]=[052,08/01/2022 10:10 AM, 08/01/2022 10:10 AM, Trouble Shooter is determining repairs required, , 1223084];,# of Outages: 33,Customers Affected: 374,2022-08-01T15:58:13Z
events[8]=[061,08/01/2022 10:30 AM, 08/01/2022 10:30 AM, Trouble Shooter is determining repairs required, , 1223087];,# of Outages: 33,Customers Affected: 374,2022-08-01T15:58:13Z
events[9]=[063,08/01/2022 06:56 AM, 08/01/2022 06:56 AM, A crew is currently working on the problem, 08/01/2022 12:30 PM, 1223039];,# of Outages: 33,Customers Affected: 374,2022-08-01T15:58:13Z
events[10]=[065,08/01/2022 10:51 AM, 08/01/2022 10:51 AM, Waiting to be analyzed, , 1223092];,# of Outages: 33,Customers Affected: 374,2022-08-01T15:58:13Z
events[11]=[071,07/31/2022 10:06 PM, 07/31/2022 10:06 PM, A crew is currently working on the problem, 08/01/2022 12:00 PM, 1222981];,# of Outages: 33,Customers Affected: 374,2022-08-01T15:58:13Z
events[12]=[073,08/01/2022 08:48 AM, 08/01/2022 08:48 AM, A crew is currently working on the problem, 08/01/2022 12:30 PM, 1223057];,# of Outages: 33,Customers Affected: 374,2022-08-01T15:58:13Z
events[13]=[073,08/01/2022 09:51 AM, 08/01/2022 09:51 AM, Trouble Shooter is determining repairs required, , 1223072];,# of Outages: 33,Customers Affected: 374,2022-08-01T15:58:13Z
