V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[026,04/13/2022 10:40 AM, 04/13/2022 10:40 AM, Customer Svc is working this single customer outage, , 1201368];,# of Outages: 29,Customers Affected: 1166,2022-04-13T16:33:26Z
events[1]=[050,04/13/2022 11:00 AM, 04/13/2022 11:00 AM, Trouble Shooter is determining repairs required, , 1201376];,# of Outages: 29,Customers Affected: 1166,2022-04-13T16:33:26Z
events[2]=[052,04/13/2022 11:29 AM, 04/13/2022 11:29 AM, Waiting to be analyzed, , 1201386];,# of Outages: 29,Customers Affected: 1166,2022-04-13T16:33:26Z
events[3]=[060,04/13/2022 04:39 AM, 04/13/2022 04:39 AM, A crew is currently working on the problem, 04/13/2022 11:30 AM, 1201256];,# of Outages: 29,Customers Affected: 1166,2022-04-13T16:33:26Z
events[4]=[060,04/13/2022 11:11 AM, 04/13/2022 11:11 AM, Customer Svc is working this single customer outage, , 1201380];,# of Outages: 29,Customers Affected: 1166,2022-04-13T16:33:26Z
events[5]=[061,04/12/2022 10:46 PM, 04/12/2022 10:46 PM, A crew is currently working on the problem, 04/13/2022 02:00 PM, 1201113];,# of Outages: 29,Customers Affected: 1166,2022-04-13T16:33:26Z
events[6]=[061,04/13/2022 10:03 AM, 04/13/2022 10:03 AM, Tree Trimming is clearing debris from the area, 04/13/2022 01:00 PM, 1201352];,# of Outages: 29,Customers Affected: 1166,2022-04-13T16:33:26Z
events[7]=[061,04/13/2022 10:04 AM, 04/13/2022 10:04 AM, Tree Trimming is clearing debris from the area, 04/13/2022 01:00 PM, 1201351];,# of Outages: 29,Customers Affected: 1166,2022-04-13T16:33:26Z
events[8]=[062,04/13/2022 04:42 AM, 04/13/2022 04:42 AM, A crew is currently working on the problem, 04/13/2022 01:30 PM, 1201263];,# of Outages: 29,Customers Affected: 1166,2022-04-13T16:33:26Z
events[9]=[062,04/13/2022 08:15 AM, 04/13/2022 08:15 AM, Trouble Shooter is determining repairs required, , 1201305];,# of Outages: 29,Customers Affected: 1166,2022-04-13T16:33:26Z
events[10]=[063,04/13/2022 03:53 AM, 04/13/2022 03:53 AM, Trouble Shooter is determining repairs required, , 1201232];,# of Outages: 29,Customers Affected: 1166,2022-04-13T16:33:26Z
events[11]=[063,04/13/2022 11:29 AM, 04/13/2022 11:29 AM, Waiting to be analyzed, , 1201385];,# of Outages: 29,Customers Affected: 1166,2022-04-13T16:33:26Z
events[12]=[064,04/13/2022 11:21 AM, 04/13/2022 11:21 AM, The extent of the outage has been determined, , 1201382];,# of Outages: 29,Customers Affected: 1166,2022-04-13T16:33:26Z
events[13]=[064,04/13/2022 11:22 AM, 04/13/2022 11:22 AM, The extent of the outage has been determined, , 1201383];,# of Outages: 29,Customers Affected: 1166,2022-04-13T16:33:26Z
events[14]=[064,04/13/2022 11:29 AM, 04/13/2022 11:29 AM, Waiting to be analyzed, , 1201387];,# of Outages: 29,Customers Affected: 1166,2022-04-13T16:33:26Z
events[15]=[071,04/13/2022 04:39 AM, 04/13/2022 04:39 AM, A crew is currently working on the problem, 04/13/2022 11:30 AM, 1201256];,# of Outages: 29,Customers Affected: 1166,2022-04-13T16:33:26Z
