V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,07/20/2022 02:59 PM, 07/20/2022 02:59 PM, Trouble Shooter is determining repairs required, , 1220615];,# of Outages: 15,Customers Affected: 202,2022-07-20T20:53:30Z
events[1]=[051,07/20/2022 06:15 AM, 07/20/2022 06:15 AM, A crew is currently working on the problem, 07/20/2022 11:00 PM, 1220502];,# of Outages: 15,Customers Affected: 202,2022-07-20T20:53:30Z
events[2]=[051,07/20/2022 06:25 AM, 07/20/2022 06:25 AM, A crew is currently working on the problem, 07/20/2022 11:00 PM, 1220505];,# of Outages: 15,Customers Affected: 202,2022-07-20T20:53:30Z
events[3]=[052,07/20/2022 06:15 AM, 07/20/2022 06:15 AM, A crew is currently working on the problem, 07/20/2022 11:00 PM, 1220502];,# of Outages: 15,Customers Affected: 202,2022-07-20T20:53:30Z
events[4]=[071,07/20/2022 01:33 PM, 07/20/2022 01:33 PM, Tree Trimming is clearing debris from the area, , 1220606];,# of Outages: 15,Customers Affected: 202,2022-07-20T20:53:30Z
events[5]=[073,07/20/2022 03:21 PM, 07/20/2022 03:21 PM, Customer Svc is working this single customer outage, , 1220618];,# of Outages: 15,Customers Affected: 202,2022-07-20T20:53:30Z
events[6]=[073,07/20/2022 03:40 PM, 07/20/2022 03:40 PM, Customer Svc is working this single customer outage, , 1220621];,# of Outages: 15,Customers Affected: 202,2022-07-20T20:53:30Z
events[7]=[073,07/20/2022 03:41 PM, 07/20/2022 03:41 PM, The extent of the outage has been determined, , 1220622];,# of Outages: 15,Customers Affected: 202,2022-07-20T20:53:30Z
events[8]=[084,07/20/2022 02:26 PM, 07/20/2022 02:26 PM, A crew is currently working on the problem, 07/20/2022 07:30 PM, 1220612];,# of Outages: 15,Customers Affected: 202,2022-07-20T20:53:30Z
events[9]=[085,07/20/2022 01:59 PM, 07/20/2022 01:59 PM, A crew is currently working on the problem, 07/20/2022 04:30 PM, 1220611];,# of Outages: 15,Customers Affected: 202,2022-07-20T20:53:30Z
events[10]=[085,07/20/2022 03:37 PM, 07/20/2022 03:37 PM, Customer Svc is working this single customer outage, , 1220620];,# of Outages: 15,Customers Affected: 202,2022-07-20T20:53:30Z
events[11]=[085,07/20/2022 11:35 AM, 07/20/2022 11:35 AM, A crew is currently working on the problem, 07/20/2022 04:30 PM, 1220595];,# of Outages: 15,Customers Affected: 202,2022-07-20T20:53:30Z
events[12]=[097,07/20/2022 03:45 PM, 07/20/2022 03:45 PM, Waiting for an available crew to perform repairs, , 1220623];,# of Outages: 15,Customers Affected: 202,2022-07-20T20:53:30Z
events[13]=[099,07/20/2022 03:19 PM, 07/20/2022 03:19 PM, Customer Svc is working this single customer outage, , 1220617];,# of Outages: 15,Customers Affected: 202,2022-07-20T20:53:30Z
events[14]=[112,07/20/2022 10:45 AM, 07/20/2022 10:45 AM, A crew is currently working on the problem, 07/20/2022 08:00 PM, 1220586];,# of Outages: 15,Customers Affected: 202,2022-07-20T20:53:30Z
events[15]=[114,07/20/2022 03:12 PM, 07/20/2022 03:12 PM, Customer Svc is working this single customer outage, , 1220616];,# of Outages: 15,Customers Affected: 202,2022-07-20T20:53:30Z
