V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,06/21/2022 02:02 PM, 06/21/2022 02:02 PM, Customer Svc is working this single customer outage, , 1215200];,# of Outages: 20,Customers Affected: 276,2022-06-21T20:22:49Z
events[1]=[052,06/21/2022 01:54 PM, 06/21/2022 01:54 PM, A crew is currently working on the problem, 06/21/2022 05:00 PM, 1215197];,# of Outages: 20,Customers Affected: 276,2022-06-21T20:22:49Z
events[2]=[063,06/21/2022 02:42 PM, 06/21/2022 02:42 PM, Customer Svc is working this single customer outage, , 1215204];,# of Outages: 20,Customers Affected: 276,2022-06-21T20:22:49Z
events[3]=[065,06/21/2022 02:13 PM, 06/21/2022 02:13 PM, Customer Svc is working this single customer outage, , 1215201];,# of Outages: 20,Customers Affected: 276,2022-06-21T20:22:49Z
events[4]=[066,06/21/2022 02:58 PM, 06/21/2022 02:58 PM, Customer Svc is working this single customer outage, , 1215208];,# of Outages: 20,Customers Affected: 276,2022-06-21T20:22:49Z
events[5]=[070,06/21/2022 02:32 PM, 06/21/2022 02:32 PM, Customer Svc is working this single customer outage, , 1215202];,# of Outages: 20,Customers Affected: 276,2022-06-21T20:22:49Z
events[6]=[071,06/21/2022 01:32 PM, 06/21/2022 01:32 PM, Customer Svc is working this single customer outage, , 1215193];,# of Outages: 20,Customers Affected: 276,2022-06-21T20:22:49Z
events[7]=[071,06/21/2022 12:40 PM, 06/21/2022 12:40 PM, Customer Svc is working this single customer outage, , 1215185];,# of Outages: 20,Customers Affected: 276,2022-06-21T20:22:49Z
events[8]=[072,06/21/2022 02:01 PM, 06/21/2022 02:01 PM, Customer Svc is working this single customer outage, , 1215199];,# of Outages: 20,Customers Affected: 276,2022-06-21T20:22:49Z
events[9]=[072,06/21/2022 02:40 PM, 06/21/2022 02:40 PM, Customer Svc is working this single customer outage, , 1215203];,# of Outages: 20,Customers Affected: 276,2022-06-21T20:22:49Z
events[10]=[084,06/21/2022 02:57 PM, 06/21/2022 02:57 PM, Customer Svc is working this single customer outage, , 1215207];,# of Outages: 20,Customers Affected: 276,2022-06-21T20:22:49Z
events[11]=[085,06/21/2022 02:45 PM, 06/21/2022 02:45 PM, Customer Svc is working this single customer outage, , 1215205];,# of Outages: 20,Customers Affected: 276,2022-06-21T20:22:49Z
events[12]=[089,06/21/2022 02:55 PM, 06/21/2022 02:55 PM, Customer Svc is working this single customer outage, , 1215206];,# of Outages: 20,Customers Affected: 276,2022-06-21T20:22:49Z
events[13]=[089,06/21/2022 06:38 AM, 06/21/2022 06:38 AM, A crew is currently working on the problem, 06/21/2022 04:00 PM, 1215139];,# of Outages: 20,Customers Affected: 276,2022-06-21T20:22:49Z
events[14]=[090,06/21/2022 06:33 AM, 06/21/2022 06:33 AM, A crew is currently working on the problem, 06/21/2022 04:00 PM, 1215137];,# of Outages: 20,Customers Affected: 276,2022-06-21T20:22:49Z
events[15]=[090,06/21/2022 06:38 AM, 06/21/2022 06:38 AM, A crew is currently working on the problem, 06/21/2022 04:00 PM, 1215139];,# of Outages: 20,Customers Affected: 276,2022-06-21T20:22:49Z
events[16]=[100,06/21/2022 03:15 PM, 06/21/2022 03:15 PM, The extent of the outage has been determined, , 1215209];,# of Outages: 20,Customers Affected: 276,2022-06-21T20:22:49Z
events[17]=[102,06/21/2022 07:04 AM, 06/21/2022 07:04 AM, A crew is currently working on the problem, 06/21/2022 07:30 PM, 1215144];,# of Outages: 20,Customers Affected: 276,2022-06-21T20:22:49Z
events[18]=[113,06/21/2022 12:03 PM, 06/21/2022 12:03 PM, Customer Svc is working this single customer outage, , 1215181];,# of Outages: 20,Customers Affected: 276,2022-06-21T20:22:49Z
events[19]=[114,06/21/2022 06:54 AM, 06/21/2022 06:54 AM, A crew is currently working on the problem, 06/21/2022 04:30 PM, 1215143];,# of Outages: 20,Customers Affected: 276,2022-06-21T20:22:49Z
events[20]=[114,06/21/2022 08:49 AM, 06/21/2022 08:49 AM, A crew is currently working on the problem, 06/21/2022 04:30 PM, 1215159];,# of Outages: 20,Customers Affected: 276,2022-06-21T20:22:49Z
