V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,06/07/2022 06:25 PM, 06/07/2022 06:25 PM, Trouble Shooter is determining repairs required, , 1212943];,# of Outages: 16,Customers Affected: 112,2022-06-08T01:51:05Z
events[1]=[052,06/07/2022 05:20 PM, 06/07/2022 05:20 PM, Trouble Shooter is determining repairs required, , 1212936];,# of Outages: 16,Customers Affected: 112,2022-06-08T01:51:05Z
events[2]=[071,06/07/2022 04:43 PM, 06/07/2022 04:43 PM, Trouble Shooter is determining repairs required, , 1212933];,# of Outages: 16,Customers Affected: 112,2022-06-08T01:51:05Z
events[3]=[085,06/07/2022 11:09 AM, 06/07/2022 11:09 AM, Trouble Shooter is determining repairs required, , 1212644];,# of Outages: 16,Customers Affected: 112,2022-06-08T01:51:05Z
events[4]=[086,06/06/2022 11:59 PM, 06/06/2022 11:59 PM, Tree Trimming is clearing debris from the area, , 1212560];,# of Outages: 16,Customers Affected: 112,2022-06-08T01:51:05Z
events[5]=[086,06/07/2022 09:39 AM, 06/07/2022 09:39 AM, Tree Trimming is clearing debris from the area, , 1212622];,# of Outages: 16,Customers Affected: 112,2022-06-08T01:51:05Z
events[6]=[086,06/07/2022 12:12 PM, 06/07/2022 12:12 PM, A crew is currently working on the problem, 06/07/2022 11:00 PM, 1212653];,# of Outages: 16,Customers Affected: 112,2022-06-08T01:51:05Z
events[7]=[087,06/07/2022 01:58 PM, 06/07/2022 01:58 PM, A crew is currently working on the problem, 06/07/2022 10:00 PM, 1212668];,# of Outages: 16,Customers Affected: 112,2022-06-08T01:51:05Z
events[8]=[097,06/07/2022 12:29 PM, 06/07/2022 12:29 PM, A crew is currently working on the problem, 06/07/2022 11:00 PM, 1212657];,# of Outages: 16,Customers Affected: 112,2022-06-08T01:51:05Z
events[9]=[101,06/07/2022 06:08 PM, 06/07/2022 06:08 PM, A crew is currently working on the problem, 06/07/2022 09:00 PM, 1212942];,# of Outages: 16,Customers Affected: 112,2022-06-08T01:51:05Z
events[10]=[114,06/07/2022 08:44 PM, 06/07/2022 08:44 PM, Waiting to be analyzed, , 1212956];,# of Outages: 16,Customers Affected: 112,2022-06-08T01:51:05Z
events[11]=[114,06/07/2022 08:46 PM, 06/07/2022 08:46 PM, Waiting to be analyzed, , 1212960];,# of Outages: 16,Customers Affected: 112,2022-06-08T01:51:05Z
events[12]=[115,06/07/2022 07:05 PM, 06/07/2022 07:05 PM, Trouble Shooter is determining repairs required, , 1212946];,# of Outages: 16,Customers Affected: 112,2022-06-08T01:51:05Z
events[13]=[115,06/07/2022 08:45 PM, 06/07/2022 08:45 PM, Waiting to be analyzed, , 1212957];,# of Outages: 16,Customers Affected: 112,2022-06-08T01:51:05Z
events[14]=[115,06/07/2022 08:46 PM, 06/07/2022 08:46 PM, Waiting to be analyzed, , 1212959];,# of Outages: 16,Customers Affected: 112,2022-06-08T01:51:05Z
events[15]=[118,06/07/2022 05:57 PM, 06/07/2022 05:57 PM, Trouble Shooter is determining repairs required, , 1212939];,# of Outages: 16,Customers Affected: 112,2022-06-08T01:51:05Z
