V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[028,06/27/2022 10:42 AM, 06/27/2022 10:42 AM, Trouble Shooter is determining repairs required, , 1215935];,# of Outages: 19,Customers Affected: 210,2022-06-27T17:46:20Z
events[1]=[030,06/27/2022 11:40 AM, 06/27/2022 11:40 AM, Tree Trimming is clearing debris from the area, , 1215940];,# of Outages: 19,Customers Affected: 210,2022-06-27T17:46:20Z
events[2]=[030,06/27/2022 11:41 AM, 06/27/2022 11:41 AM, Tree Trimming is clearing debris from the area, , 1215941];,# of Outages: 19,Customers Affected: 210,2022-06-27T17:46:20Z
events[3]=[052,06/27/2022 04:06 AM, 06/27/2022 04:06 AM, A crew is currently working on the problem, 06/27/2022 01:30 PM, 1215897];,# of Outages: 19,Customers Affected: 210,2022-06-27T17:46:20Z
events[4]=[054,06/27/2022 10:16 AM, 06/27/2022 10:16 AM, Trouble Shooter is determining repairs required, , 1215926];,# of Outages: 19,Customers Affected: 210,2022-06-27T17:46:20Z
events[5]=[060,06/27/2022 12:17 PM, 06/27/2022 12:17 PM, Trouble Shooter is determining repairs required, , 1215946];,# of Outages: 19,Customers Affected: 210,2022-06-27T17:46:20Z
events[6]=[062,06/27/2022 10:22 AM, 06/27/2022 10:22 AM, A crew is currently working on the problem, 06/27/2022 04:30 PM, 1215930];,# of Outages: 19,Customers Affected: 210,2022-06-27T17:46:20Z
events[7]=[071,06/27/2022 12:19 PM, 06/27/2022 12:19 PM, Customer Svc is working this single customer outage, , 1215947];,# of Outages: 19,Customers Affected: 210,2022-06-27T17:46:20Z
events[8]=[073,06/27/2022 10:18 AM, 06/27/2022 10:18 AM, Trouble Shooter is determining repairs required, , 1215928];,# of Outages: 19,Customers Affected: 210,2022-06-27T17:46:20Z
events[9]=[073,06/27/2022 10:27 AM, 06/27/2022 10:27 AM, Trouble Shooter is determining repairs required, , 1215931];,# of Outages: 19,Customers Affected: 210,2022-06-27T17:46:20Z
events[10]=[073,06/27/2022 11:43 AM, 06/27/2022 11:43 AM, Trouble Shooter is determining repairs required, , 1215942];,# of Outages: 19,Customers Affected: 210,2022-06-27T17:46:20Z
events[11]=[084,06/27/2022 10:15 AM, 06/27/2022 10:15 AM, A crew is currently working on the problem, 06/27/2022 03:00 PM, 1215925];,# of Outages: 19,Customers Affected: 210,2022-06-27T17:46:20Z
events[12]=[085,06/27/2022 09:35 AM, 06/27/2022 09:35 AM, Waiting for an available crew to perform repairs, , 1215920];,# of Outages: 19,Customers Affected: 210,2022-06-27T17:46:20Z
events[13]=[085,06/27/2022 09:45 AM, 06/27/2022 09:45 AM, Waiting for an available crew to perform repairs, , 1215921];,# of Outages: 19,Customers Affected: 210,2022-06-27T17:46:20Z
events[14]=[085,06/27/2022 12:14 PM, 06/27/2022 12:14 PM, Customer Svc is working this single customer outage, , 1215945];,# of Outages: 19,Customers Affected: 210,2022-06-27T17:46:20Z
events[15]=[086,06/27/2022 11:59 AM, 06/27/2022 11:59 AM, Trouble Shooter is determining repairs required, , 1215943];,# of Outages: 19,Customers Affected: 210,2022-06-27T17:46:20Z
events[16]=[096,06/27/2022 07:40 AM, 06/27/2022 07:40 AM, A crew is currently working on the problem, 06/27/2022 01:00 PM, 1215902];,# of Outages: 19,Customers Affected: 210,2022-06-27T17:46:20Z
events[17]=[113,06/27/2022 10:30 AM, 06/27/2022 10:30 AM, Customer Svc is working this single customer outage, , 1215933];,# of Outages: 19,Customers Affected: 210,2022-06-27T17:46:20Z
events[18]=[114,06/27/2022 10:04 AM, 06/27/2022 10:04 AM, A crew is currently working on the problem, 06/27/2022 01:30 PM, 1215923];,# of Outages: 19,Customers Affected: 210,2022-06-27T17:46:20Z
