V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[073,09/06/2022 08:25 AM, 09/06/2022 08:25 AM, A crew is currently working on the problem, 09/06/2022 06:00 PM, 1228469];,# of Outages: 10,Customers Affected: 49,2022-09-06T22:23:18Z
events[1]=[074,09/06/2022 01:07 PM, 09/06/2022 01:07 PM, A crew is currently working on the problem, 09/06/2022 06:00 PM, 1228513];,# of Outages: 10,Customers Affected: 49,2022-09-06T22:23:18Z
events[2]=[086,09/06/2022 04:52 PM, 09/06/2022 04:52 PM, Trouble Shooter is determining repairs required, , 1228550];,# of Outages: 10,Customers Affected: 49,2022-09-06T22:23:18Z
events[3]=[087,09/06/2022 04:22 PM, 09/06/2022 04:22 PM, A crew is currently working on the problem, 09/06/2022 07:00 PM, 1228548];,# of Outages: 10,Customers Affected: 49,2022-09-06T22:23:18Z
events[4]=[088,09/06/2022 08:48 AM, 09/06/2022 08:48 AM, A crew is currently working on the problem, 09/06/2022 06:30 PM, 1228474];,# of Outages: 10,Customers Affected: 49,2022-09-06T22:23:18Z
events[5]=[098,09/06/2022 05:00 PM, 09/06/2022 05:00 PM, Customer Svc is working this single customer outage, , 1228551];,# of Outages: 10,Customers Affected: 49,2022-09-06T22:23:18Z
events[6]=[098,09/06/2022 08:41 AM, 09/06/2022 08:41 AM, A crew is currently working on the problem, 09/06/2022 06:30 PM, 1228472];,# of Outages: 10,Customers Affected: 49,2022-09-06T22:23:18Z
events[7]=[099,09/06/2022 11:23 AM, 09/06/2022 11:23 AM, A crew is currently working on the problem, 09/06/2022 07:00 PM, 1228500];,# of Outages: 10,Customers Affected: 49,2022-09-06T22:23:18Z
events[8]=[112,09/06/2022 03:36 PM, 09/06/2022 03:36 PM, Trouble Shooter is determining repairs required, , 1228544];,# of Outages: 10,Customers Affected: 49,2022-09-06T22:23:18Z
events[9]=[112,09/06/2022 04:51 PM, 09/06/2022 04:51 PM, Customer Svc is working this single customer outage, , 1228549];,# of Outages: 10,Customers Affected: 49,2022-09-06T22:23:18Z
