V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[014,11/30/2022 10:34 AM, 11/30/2022 10:34 AM, Trouble Shooter is determining repairs required, , 1242075];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[1]=[015,11/30/2022 05:35 AM, 11/30/2022 05:35 AM, A crew is currently working on the problem, 11/30/2022 04:00 PM, 1242011];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[2]=[049,11/29/2022 09:16 PM, 11/29/2022 09:16 PM, A crew is currently working on the problem, 11/30/2022 02:30 PM, 1241837];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[3]=[050,11/30/2022 08:01 AM, 11/30/2022 08:01 AM, A crew is currently working on the problem, 11/30/2022 02:00 PM, 1242037];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[4]=[050,11/30/2022 10:37 AM, 11/30/2022 10:37 AM, Customer Svc is working this single customer outage, , 1242076];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[5]=[051,11/30/2022 10:07 AM, 11/30/2022 10:07 AM, Waiting for an available crew to perform repairs, , 1242069];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[6]=[052,11/29/2022 09:39 PM, 11/29/2022 09:39 PM, Trouble Shooter is determining repairs required, , 1241857];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[7]=[055,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, A crew is currently working on the problem, 11/30/2022 04:50 PM, 1241715];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[8]=[056,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, A crew is currently working on the problem, 11/30/2022 04:50 PM, 1241715];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[9]=[061,11/30/2022 08:20 AM, 11/30/2022 08:20 AM, Trouble Shooter is determining repairs required, , 1242041];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[10]=[062,11/29/2022 08:17 PM, 11/29/2022 08:17 PM, Trouble Shooter is determining repairs required, , 1241663];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[11]=[063,11/30/2022 10:29 AM, 11/30/2022 10:29 AM, Customer Svc is working this single customer outage, , 1242072];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[12]=[066,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, A crew is currently working on the problem, 11/30/2022 04:50 PM, 1241715];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[13]=[067,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, A crew is currently working on the problem, 11/30/2022 04:50 PM, 1241715];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[14]=[067,11/29/2022 08:35 PM, 11/29/2022 08:35 PM, A crew is currently working on the problem, 11/30/2022 04:50 PM, 1241723];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[15]=[071,11/29/2022 08:50 PM, 11/29/2022 08:50 PM, Trouble Shooter is determining repairs required, , 1241816];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[16]=[071,11/29/2022 08:50 PM, 11/29/2022 08:50 PM, Trouble Shooter is determining repairs required, , 1241817];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[17]=[071,11/30/2022 02:47 AM, 11/30/2022 02:47 AM, Trouble Shooter is determining repairs required, , 1241993];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[18]=[071,11/30/2022 06:19 AM, 11/30/2022 06:19 AM, A crew is currently working on the problem, , 1242014];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[19]=[072,11/29/2022 09:16 PM, 11/29/2022 09:16 PM, Trouble Shooter is determining repairs required, , 1241838];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[20]=[073,11/29/2022 08:09 PM, 11/29/2022 08:09 PM, Trouble Shooter is determining repairs required, , 1241621];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[21]=[073,11/29/2022 08:11 PM, 11/29/2022 08:11 PM, Trouble Shooter is determining repairs required, , 1241625];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[22]=[073,11/30/2022 07:15 AM, 11/30/2022 07:15 AM, Trouble Shooter is determining repairs required, , 1242025];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[23]=[073,11/30/2022 07:31 AM, 11/30/2022 07:31 AM, Waiting for an available crew to perform repairs, , 1242030];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[24]=[073,11/30/2022 09:36 AM, 11/30/2022 09:36 AM, A crew is currently working on the problem, 11/30/2022 02:30 PM, 1242060];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[25]=[074,11/30/2022 07:15 AM, 11/30/2022 07:15 AM, Trouble Shooter is determining repairs required, , 1242025];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[26]=[074,11/30/2022 09:37 AM, 11/30/2022 09:37 AM, A crew is currently working on the problem, 11/30/2022 02:00 PM, 1242062];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[27]=[077,11/29/2022 07:37 PM, 11/29/2022 07:37 PM, A crew is currently working on the problem, 11/30/2022 12:00 PM, 1241609];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[28]=[082,11/29/2022 10:22 PM, 11/29/2022 10:22 PM, Trouble Shooter is determining repairs required, , 1241873];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[29]=[082,11/30/2022 07:13 AM, 11/30/2022 07:13 AM, Trouble Shooter is determining repairs required, , 1242024];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[30]=[083,11/29/2022 11:47 PM, 11/29/2022 11:47 PM, Trouble Shooter is determining repairs required, , 1241884];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[31]=[083,11/30/2022 01:31 AM, 11/30/2022 01:31 AM, Tree Trimming is clearing debris from the area, , 1241980];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[32]=[083,11/30/2022 05:01 AM, 11/30/2022 05:01 AM, Trouble Shooter is determining repairs required, , 1242008];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[33]=[084,11/29/2022 08:05 PM, 11/29/2022 08:05 PM, A crew is currently working on the problem, 11/30/2022 11:00 AM, 1241618];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[34]=[084,11/29/2022 09:27 PM, 11/29/2022 09:27 PM, Trouble Shooter is determining repairs required, , 1241853];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[35]=[084,11/30/2022 06:25 AM, 11/30/2022 06:25 AM, Trouble Shooter is determining repairs required, , 1242017];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[36]=[084,11/30/2022 08:44 AM, 11/30/2022 08:44 AM, Trouble Shooter is determining repairs required, , 1242043];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[37]=[084,11/30/2022 08:57 AM, 11/30/2022 08:57 AM, Waiting for an available crew to perform repairs, , 1242049];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[38]=[084,11/30/2022 10:00 AM, 11/30/2022 10:00 AM, A crew is currently working on the problem, 11/30/2022 11:00 AM, 1242067];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[39]=[084,11/30/2022 10:06 AM, 11/30/2022 10:06 AM, Customer Svc is working this single customer outage, , 1242068];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[40]=[085,11/29/2022 09:21 PM, 11/29/2022 09:21 PM, Trouble Shooter is determining repairs required, , 1241844];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[41]=[085,11/29/2022 09:25 PM, 11/29/2022 09:25 PM, Trouble Shooter is determining repairs required, , 1241850];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[42]=[085,11/29/2022 11:57 PM, 11/29/2022 11:57 PM, Waiting for an available crew to perform repairs, , 1241887];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[43]=[085,11/30/2022 04:06 AM, 11/30/2022 04:06 AM, Waiting to be analyzed, , 1242000];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[44]=[085,11/30/2022 07:06 AM, 11/30/2022 07:06 AM, Trouble Shooter is determining repairs required, , 1242022];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[45]=[085,11/30/2022 08:01 AM, 11/30/2022 08:01 AM, Trouble Shooter is determining repairs required, , 1242038];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[46]=[085,11/30/2022 09:34 AM, 11/30/2022 09:34 AM, Waiting for an available crew to perform repairs, , 1242059];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[47]=[085,11/30/2022 10:30 AM, 11/30/2022 10:30 AM, Waiting to be analyzed, , 1242073];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[48]=[086,11/30/2022 01:09 AM, 11/30/2022 01:09 AM, A crew is currently working on the problem, 11/30/2022 02:00 PM, 1241960];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[49]=[086,11/30/2022 02:33 AM, 11/30/2022 02:33 AM, Trouble Shooter is determining repairs required, , 1241991];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[50]=[086,11/30/2022 10:31 AM, 11/30/2022 10:31 AM, Waiting to be analyzed, , 1242074];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[51]=[087,11/29/2022 08:20 PM, 11/29/2022 08:20 PM, Trouble Shooter is determining repairs required, , 1241664];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[52]=[087,11/29/2022 09:11 PM, 11/29/2022 09:11 PM, Waiting for an available crew to perform repairs, , 1241836];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[53]=[087,11/29/2022 09:14 PM, 11/29/2022 09:14 PM, Tree Trimming is clearing debris from the area, , 1241835];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[54]=[087,11/30/2022 09:19 AM, 11/30/2022 09:19 AM, Waiting to be analyzed, , 1242057];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[55]=[087,11/30/2022 12:16 AM, 11/30/2022 12:16 AM, Trouble Shooter is determining repairs required, , 1241889];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[56]=[088,11/29/2022 10:13 PM, 11/29/2022 10:13 PM, A crew is currently working on the problem, 11/30/2022 03:00 PM, 1241870];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[57]=[089,11/30/2022 10:44 AM, 11/30/2022 10:44 AM, Trouble Shooter is determining repairs required, , 1242077];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[58]=[098,11/30/2022 08:01 AM, 11/30/2022 08:01 AM, A crew is currently working on the problem, 11/30/2022 11:00 AM, 1242036];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[59]=[099,11/30/2022 08:41 AM, 11/30/2022 08:41 AM, Customer Svc is working this single customer outage, , 1242042];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[60]=[100,11/29/2022 10:15 PM, 11/29/2022 10:15 PM, Trouble Shooter is determining repairs required, , 1241872];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[61]=[100,11/30/2022 08:49 AM, 11/30/2022 08:49 AM, Waiting for an available crew to perform repairs, , 1242044];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[62]=[100,11/30/2022 09:36 AM, 11/30/2022 09:36 AM, Trouble Shooter is determining repairs required, , 1242061];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[63]=[100,11/30/2022 12:02 AM, 11/30/2022 12:02 AM, Trouble Shooter is determining repairs required, , 1241888];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[64]=[101,11/30/2022 08:12 AM, 11/30/2022 08:12 AM, Waiting to be analyzed, , 1242039];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
events[65]=[106,11/30/2022 09:15 AM, 11/30/2022 09:15 AM, Waiting for an available crew to perform repairs, , 1242056];,# of Outages: 69,Customers Affected: 2012,2022-11-30T16:53:25Z
