V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[047,07/21/2022 12:38 PM, 07/21/2022 12:38 PM, The extent of the outage has been determined, , 1220723];,# of Outages: 15,Customers Affected: 227,2022-07-21T17:45:19Z
events[1]=[049,07/21/2022 12:39 PM, 07/21/2022 12:39 PM, The extent of the outage has been determined, , 1220724];,# of Outages: 15,Customers Affected: 227,2022-07-21T17:45:19Z
events[2]=[072,07/21/2022 10:35 AM, 07/21/2022 10:35 AM, A crew is currently working on the problem, 07/21/2022 03:00 PM, 1220705];,# of Outages: 15,Customers Affected: 227,2022-07-21T17:45:19Z
events[3]=[072,07/21/2022 10:36 AM, 07/21/2022 10:36 AM, A crew is currently working on the problem, 07/21/2022 03:00 PM, 1220707];,# of Outages: 15,Customers Affected: 227,2022-07-21T17:45:19Z
events[4]=[072,07/21/2022 10:49 AM, 07/21/2022 10:49 AM, A crew is currently working on the problem, 07/21/2022 03:00 PM, 1220711];,# of Outages: 15,Customers Affected: 227,2022-07-21T17:45:19Z
events[5]=[072,07/21/2022 11:00 AM, 07/21/2022 11:00 AM, A crew is currently working on the problem, 07/21/2022 03:00 PM, 1220714];,# of Outages: 15,Customers Affected: 227,2022-07-21T17:45:19Z
events[6]=[072,07/21/2022 11:37 AM, 07/21/2022 11:37 AM, A crew is currently working on the problem, 07/21/2022 03:00 PM, 1220718];,# of Outages: 15,Customers Affected: 227,2022-07-21T17:45:19Z
events[7]=[072,07/21/2022 11:41 AM, 07/21/2022 11:41 AM, A crew is currently working on the problem, 07/21/2022 03:00 PM, 1220720];,# of Outages: 15,Customers Affected: 227,2022-07-21T17:45:19Z
events[8]=[073,07/21/2022 10:35 AM, 07/21/2022 10:35 AM, Tree Trimming is clearing debris from the area, 07/21/2022 04:30 PM, 1220706];,# of Outages: 15,Customers Affected: 227,2022-07-21T17:45:19Z
events[9]=[074,07/21/2022 12:36 PM, 07/21/2022 12:36 PM, Trouble Shooter is determining repairs required, , 1220722];,# of Outages: 15,Customers Affected: 227,2022-07-21T17:45:19Z
events[10]=[075,07/21/2022 09:21 AM, 07/21/2022 09:21 AM, A crew is currently working on the problem, 07/21/2022 02:00 PM, 1220690];,# of Outages: 15,Customers Affected: 227,2022-07-21T17:45:19Z
events[11]=[084,07/21/2022 08:34 AM, 07/21/2022 08:34 AM, A crew is currently working on the problem, 07/21/2022 03:00 PM, 1220682];,# of Outages: 15,Customers Affected: 227,2022-07-21T17:45:19Z
events[12]=[085,07/21/2022 10:04 AM, 07/21/2022 10:04 AM, A crew is currently working on the problem, 07/21/2022 01:30 PM, 1220701];,# of Outages: 15,Customers Affected: 227,2022-07-21T17:45:19Z
events[13]=[085,07/21/2022 10:58 AM, 07/21/2022 10:58 AM, Trouble Shooter is determining repairs required, , 1220713];,# of Outages: 15,Customers Affected: 227,2022-07-21T17:45:19Z
events[14]=[113,07/21/2022 08:50 AM, 07/21/2022 08:50 AM, A crew is currently working on the problem, 07/21/2022 01:30 PM, 1220686];,# of Outages: 15,Customers Affected: 227,2022-07-21T17:45:19Z
