V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[038,04/06/2022 12:26 PM, 04/06/2022 12:26 PM, The extent of the outage has been determined, , 1199735];,# of Outages: 15,Customers Affected: 187,2022-04-06T17:35:52Z
events[1]=[072,04/06/2022 11:58 AM, 04/06/2022 11:58 AM, A crew is currently working on the problem, 04/06/2022 01:30 PM, 1199721];,# of Outages: 15,Customers Affected: 187,2022-04-06T17:35:52Z
events[2]=[073,04/06/2022 11:22 AM, 04/06/2022 11:22 AM, Trouble Shooter is determining repairs required, , 1199717];,# of Outages: 15,Customers Affected: 187,2022-04-06T17:35:52Z
events[3]=[073,04/06/2022 12:25 PM, 04/06/2022 12:25 PM, Waiting to be analyzed, , 1199734];,# of Outages: 15,Customers Affected: 187,2022-04-06T17:35:52Z
events[4]=[076,04/06/2022 11:56 AM, 04/06/2022 11:56 AM, Customer Svc is working this single customer outage, , 1199720];,# of Outages: 15,Customers Affected: 187,2022-04-06T17:35:52Z
events[5]=[083,04/06/2022 11:02 AM, 04/06/2022 11:02 AM, A crew is currently working on the problem, 04/06/2022 03:30 PM, 1199714];,# of Outages: 15,Customers Affected: 187,2022-04-06T17:35:52Z
events[6]=[083,04/06/2022 11:15 AM, 04/06/2022 11:15 AM, Trouble Shooter is determining repairs required, , 1199715];,# of Outages: 15,Customers Affected: 187,2022-04-06T17:35:52Z
events[7]=[085,04/06/2022 09:12 AM, 04/06/2022 09:12 AM, A crew is currently working on the problem, 04/06/2022 12:30 PM, 1199697];,# of Outages: 15,Customers Affected: 187,2022-04-06T17:35:52Z
events[8]=[086,04/06/2022 08:57 AM, 04/06/2022 08:57 AM, A crew is currently working on the problem, 04/06/2022 12:30 PM, 1199691];,# of Outages: 15,Customers Affected: 187,2022-04-06T17:35:52Z
events[9]=[087,04/06/2022 10:49 AM, 04/06/2022 10:49 AM, Trouble Shooter is determining repairs required, , 1199709];,# of Outages: 15,Customers Affected: 187,2022-04-06T17:35:52Z
events[10]=[090,04/06/2022 09:53 AM, 04/06/2022 09:53 AM, Waiting for an available crew to perform repairs, , 1199704];,# of Outages: 15,Customers Affected: 187,2022-04-06T17:35:52Z
events[11]=[101,04/06/2022 09:39 AM, 04/06/2022 09:39 AM, A crew is currently working on the problem, 04/06/2022 08:00 PM, 1199702];,# of Outages: 15,Customers Affected: 187,2022-04-06T17:35:52Z
events[12]=[101,04/06/2022 12:22 PM, 04/06/2022 12:22 PM, The extent of the outage has been determined, , 1199725];,# of Outages: 15,Customers Affected: 187,2022-04-06T17:35:52Z
events[13]=[112,04/06/2022 11:20 AM, 04/06/2022 11:20 AM, Trouble Shooter is determining repairs required, , 1199716];,# of Outages: 15,Customers Affected: 187,2022-04-06T17:35:52Z
events[14]=[118,04/06/2022 07:52 AM, 04/06/2022 07:52 AM, A crew is currently working on the problem, 04/06/2022 01:00 PM, 1199681];,# of Outages: 15,Customers Affected: 187,2022-04-06T17:35:52Z
