V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[048,10/11/2022 06:12 AM, 10/11/2022 06:12 AM, Tree Trimming is clearing debris from the area, , 1233650];,# of Outages: 11,Customers Affected: 104,2022-10-11T17:19:31Z
events[1]=[050,10/11/2022 12:10 PM, 10/11/2022 12:10 PM, Waiting to be analyzed, , 1233676];,# of Outages: 11,Customers Affected: 104,2022-10-11T17:19:31Z
events[2]=[073,10/11/2022 05:50 AM, 10/11/2022 05:50 AM, Trouble Shooter is determining repairs required, , 1233649];,# of Outages: 11,Customers Affected: 104,2022-10-11T17:19:31Z
events[3]=[073,10/11/2022 12:01 PM, 10/11/2022 12:01 PM, The extent of the outage has been determined, , 1233675];,# of Outages: 11,Customers Affected: 104,2022-10-11T17:19:31Z
events[4]=[074,10/11/2022 09:29 AM, 10/11/2022 09:29 AM, Waiting to be analyzed, , 1233667];,# of Outages: 11,Customers Affected: 104,2022-10-11T17:19:31Z
events[5]=[086,10/11/2022 10:06 AM, 10/11/2022 10:06 AM, Trouble Shooter is determining repairs required, , 1233670];,# of Outages: 11,Customers Affected: 104,2022-10-11T17:19:31Z
events[6]=[087,10/11/2022 09:29 AM, 10/11/2022 09:29 AM, Waiting to be analyzed, , 1233667];,# of Outages: 11,Customers Affected: 104,2022-10-11T17:19:31Z
events[7]=[088,10/11/2022 10:20 AM, 10/11/2022 10:20 AM, Trouble Shooter is determining repairs required, , 1233672];,# of Outages: 11,Customers Affected: 104,2022-10-11T17:19:31Z
events[8]=[097,10/11/2022 09:57 AM, 10/11/2022 09:57 AM, A crew is currently working on the problem, 10/11/2022 01:30 PM, 1233669];,# of Outages: 11,Customers Affected: 104,2022-10-11T17:19:31Z
events[9]=[101,10/11/2022 09:09 AM, 10/11/2022 09:09 AM, A crew is currently working on the problem, 10/11/2022 02:30 PM, 1233665];,# of Outages: 11,Customers Affected: 104,2022-10-11T17:19:31Z
events[10]=[102,10/11/2022 08:11 AM, 10/11/2022 08:11 AM, A crew is currently working on the problem, 10/11/2022 01:30 PM, 1233653];,# of Outages: 11,Customers Affected: 104,2022-10-11T17:19:31Z
events[11]=[118,10/11/2022 07:51 AM, 10/11/2022 07:51 AM, Trouble Shooter is determining repairs required, , 1233651];,# of Outages: 11,Customers Affected: 104,2022-10-11T17:19:31Z
