V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[060,04/13/2022 01:44 AM, 04/13/2022 01:44 AM, Trouble Shooter is determining repairs required, , 1201135];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
events[1]=[060,04/13/2022 01:46 AM, 04/13/2022 01:46 AM, Trouble Shooter is working on the problem, 04/13/2022 05:30 AM, 1201148];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
events[2]=[061,04/12/2022 10:47 PM, 04/12/2022 10:47 PM, Trouble Shooter is determining repairs required, , 1201113];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
events[3]=[061,04/13/2022 01:46 AM, 04/13/2022 01:46 AM, Trouble Shooter is working on the problem, 04/13/2022 05:30 AM, 1201148];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
events[4]=[062,04/12/2022 09:49 PM, 04/12/2022 09:49 PM, A crew is currently working on the problem, 04/13/2022 03:30 AM, 1201096];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
events[5]=[062,04/12/2022 10:44 PM, 04/12/2022 10:44 PM, Tree Trimming is clearing debris from the area, , 1201109];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
events[6]=[063,04/13/2022 02:17 AM, 04/13/2022 02:17 AM, Trouble Shooter is determining repairs required, , 1201181];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
events[7]=[064,04/13/2022 02:17 AM, 04/13/2022 02:17 AM, Trouble Shooter is determining repairs required, , 1201181];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
events[8]=[071,04/13/2022 01:44 AM, 04/13/2022 01:44 AM, Trouble Shooter is determining repairs required, , 1201135];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
events[9]=[071,04/13/2022 01:46 AM, 04/13/2022 01:46 AM, Trouble Shooter is working on the problem, 04/13/2022 05:30 AM, 1201148];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
events[10]=[071,04/13/2022 02:38 AM, 04/13/2022 02:38 AM, The extent of the outage has been determined, , 1201225];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
events[11]=[072,04/12/2022 10:33 PM, 04/12/2022 10:33 PM, Trouble Shooter is determining repairs required, , 1201108];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
events[12]=[073,04/12/2022 09:49 PM, 04/12/2022 09:49 PM, A crew is currently working on the problem, 04/13/2022 03:30 AM, 1201096];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
events[13]=[073,04/13/2022 01:09 AM, 04/13/2022 01:09 AM, Waiting for an available crew to perform repairs, , 1201128];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
events[14]=[073,04/13/2022 01:49 AM, 04/13/2022 01:49 AM, Customer Svc is working this single customer outage, , 1201168];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
events[15]=[074,04/13/2022 02:09 AM, 04/13/2022 02:09 AM, Customer Svc is working this single customer outage, , 1201177];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
events[16]=[084,04/12/2022 10:57 PM, 04/12/2022 10:57 PM, Tree Trimming is clearing debris from the area, , 1201115];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
events[17]=[086,04/13/2022 12:14 AM, 04/13/2022 12:14 AM, Trouble Shooter is determining repairs required, , 1201121];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
events[18]=[087,04/12/2022 11:02 PM, 04/12/2022 11:02 PM, Trouble Shooter is determining repairs required, , 1201116];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
events[19]=[093,04/13/2022 12:01 AM, 04/13/2022 12:01 AM, Customer Svc is working this single customer outage, , 1201117];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
events[20]=[100,04/13/2022 12:14 AM, 04/13/2022 12:14 AM, Trouble Shooter is determining repairs required, , 1201121];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
events[21]=[101,04/12/2022 06:05 AM, 04/12/2022 06:05 AM, Waiting for an available crew to perform repairs, , 1200970];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
events[22]=[104,04/12/2022 01:18 PM, 04/12/2022 01:18 PM, A crew is currently working on the problem, 04/13/2022 04:30 AM, 1201056];,# of Outages: 17,Customers Affected: 7460,2022-04-13T07:43:58Z
