V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[047,04/30/2022 11:47 PM, 04/30/2022 11:47 PM, A crew is currently working on the problem, 05/01/2022 01:00 PM, 1204635];,# of Outages: 13,Customers Affected: 110,2022-05-01T15:23:18Z
events[1]=[058,04/30/2022 11:47 PM, 04/30/2022 11:47 PM, A crew is currently working on the problem, 05/01/2022 01:00 PM, 1204635];,# of Outages: 13,Customers Affected: 110,2022-05-01T15:23:18Z
events[2]=[066,05/01/2022 04:50 AM, 05/01/2022 04:50 AM, Waiting for an available crew to perform repairs, , 1204657];,# of Outages: 13,Customers Affected: 110,2022-05-01T15:23:18Z
events[3]=[066,05/01/2022 05:06 AM, 05/01/2022 05:06 AM, Waiting for an available crew to perform repairs, , 1204658];,# of Outages: 13,Customers Affected: 110,2022-05-01T15:23:18Z
events[4]=[066,05/01/2022 07:20 AM, 05/01/2022 07:20 AM, Waiting for an available crew to perform repairs, , 1204681];,# of Outages: 13,Customers Affected: 110,2022-05-01T15:23:18Z
events[5]=[066,05/01/2022 10:19 AM, 05/01/2022 10:19 AM, Waiting to be analyzed, , 1204710];,# of Outages: 13,Customers Affected: 110,2022-05-01T15:23:18Z
events[6]=[072,05/01/2022 07:20 AM, 05/01/2022 07:20 AM, A crew is currently working on the problem, 05/01/2022 01:00 PM, 1204682];,# of Outages: 13,Customers Affected: 110,2022-05-01T15:23:18Z
events[7]=[072,05/01/2022 10:15 AM, 05/01/2022 10:15 AM, The extent of the outage has been determined, , 1204709];,# of Outages: 13,Customers Affected: 110,2022-05-01T15:23:18Z
events[8]=[073,05/01/2022 10:06 AM, 05/01/2022 10:06 AM, The extent of the outage has been determined, , 1204705];,# of Outages: 13,Customers Affected: 110,2022-05-01T15:23:18Z
events[9]=[083,05/01/2022 07:19 AM, 05/01/2022 07:19 AM, Waiting for an available crew to perform repairs, , 1204680];,# of Outages: 13,Customers Affected: 110,2022-05-01T15:23:18Z
events[10]=[085,05/01/2022 10:09 AM, 05/01/2022 10:09 AM, The extent of the outage has been determined, , 1204707];,# of Outages: 13,Customers Affected: 110,2022-05-01T15:23:18Z
events[11]=[086,05/01/2022 10:12 AM, 05/01/2022 10:12 AM, Trouble Shooter is determining repairs required, , 1204708];,# of Outages: 13,Customers Affected: 110,2022-05-01T15:23:18Z
events[12]=[112,05/01/2022 08:18 AM, 05/01/2022 08:18 AM, Trouble Shooter is determining repairs required, , 1204701];,# of Outages: 13,Customers Affected: 110,2022-05-01T15:23:18Z
events[13]=[130,05/01/2022 10:06 AM, 05/01/2022 10:06 AM, Trouble Shooter is determining repairs required, , 1204706];,# of Outages: 13,Customers Affected: 110,2022-05-01T15:23:18Z
