V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,06/01/2022 06:33 AM, 06/01/2022 06:33 AM, A crew is currently working on the problem, , 1210306];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[1]=[042,06/01/2022 08:18 AM, 06/01/2022 08:18 AM, Trouble Shooter is determining repairs required, , 1210321];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[2]=[049,06/01/2022 08:43 AM, 06/01/2022 08:43 AM, Customer Svc is working this single customer outage, , 1210324];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[3]=[062,06/01/2022 08:30 AM, 06/01/2022 08:30 AM, Customer Svc is working this single customer outage, , 1210323];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[4]=[065,06/01/2022 08:22 AM, 06/01/2022 08:22 AM, Customer Svc is working this single customer outage, , 1210322];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[5]=[086,06/01/2022 07:42 AM, 06/01/2022 07:42 AM, Trouble Shooter is determining repairs required, , 1210319];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[6]=[090,05/31/2022 07:30 AM, 05/31/2022 07:30 AM, A crew is currently working on the problem, 06/01/2022 10:30 AM, 1210093];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[7]=[095,06/01/2022 08:50 AM, 06/01/2022 08:50 AM, Trouble Shooter is determining repairs required, , 1210522];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[8]=[096,06/01/2022 08:46 AM, 06/01/2022 08:46 AM, Trouble Shooter is determining repairs required, , 1210337];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[9]=[096,06/01/2022 08:50 AM, 06/01/2022 08:50 AM, Trouble Shooter is determining repairs required, , 1210522];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[10]=[096,06/01/2022 08:51 AM, 06/01/2022 08:51 AM, Trouble Shooter is determining repairs required, , 1210549];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[11]=[097,06/01/2022 08:46 AM, 06/01/2022 08:46 AM, Trouble Shooter is determining repairs required, , 1210337];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[12]=[097,06/01/2022 08:51 AM, 06/01/2022 08:51 AM, Trouble Shooter is determining repairs required, , 1210549];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[13]=[100,06/01/2022 08:56 AM, 06/01/2022 08:56 AM, Waiting to be analyzed, , 1210683];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[14]=[101,06/01/2022 06:41 AM, 06/01/2022 06:41 AM, Tree Trimming is clearing debris from the area, , 1210310];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[15]=[101,06/01/2022 08:56 AM, 06/01/2022 08:56 AM, Waiting to be analyzed, , 1210683];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[16]=[101,06/01/2022 08:57 AM, 06/01/2022 08:57 AM, Waiting to be analyzed, , 1210689];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[17]=[101,06/01/2022 09:09 AM, 06/01/2022 09:09 AM, Waiting to be analyzed, , 1210696];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[18]=[111,06/01/2022 08:50 AM, 06/01/2022 08:50 AM, Trouble Shooter is determining repairs required, , 1210522];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[19]=[111,06/01/2022 08:55 AM, 06/01/2022 08:55 AM, Trouble Shooter is determining repairs required, , 1210674];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[20]=[112,06/01/2022 08:46 AM, 06/01/2022 08:46 AM, Trouble Shooter is determining repairs required, , 1210337];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[21]=[112,06/01/2022 08:50 AM, 06/01/2022 08:50 AM, Trouble Shooter is determining repairs required, , 1210522];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[22]=[112,06/01/2022 08:55 AM, 06/01/2022 08:55 AM, Trouble Shooter is determining repairs required, , 1210674];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[23]=[112,06/01/2022 09:04 AM, 06/01/2022 09:04 AM, Waiting to be analyzed, , 1210694];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[24]=[112,06/01/2022 09:07 AM, 06/01/2022 09:07 AM, Waiting to be analyzed, , 1210695];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[25]=[112,06/01/2022 09:09 AM, 06/01/2022 09:09 AM, Waiting to be analyzed, , 1210697];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[26]=[113,06/01/2022 08:46 AM, 06/01/2022 08:46 AM, Trouble Shooter is determining repairs required, , 1210337];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
events[27]=[113,06/01/2022 08:50 AM, 06/01/2022 08:50 AM, Trouble Shooter is determining repairs required, , 1210522];,# of Outages: 18,Customers Affected: 5010,2022-06-01T14:13:14Z
