V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[059,04/15/2022 01:36 AM, 04/15/2022 01:36 AM, A crew is currently working on the problem, 04/15/2022 06:00 AM, 1202224];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
events[1]=[059,04/15/2022 01:38 AM, 04/15/2022 01:38 AM, Trouble Shooter is determining repairs required, , 1202209];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
events[2]=[059,04/15/2022 01:44 AM, 04/15/2022 01:44 AM, Trouble Shooter is determining repairs required, , 1202217];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
events[3]=[060,04/15/2022 01:36 AM, 04/15/2022 01:36 AM, A crew is currently working on the problem, 04/15/2022 06:00 AM, 1202224];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
events[4]=[060,04/15/2022 01:38 AM, 04/15/2022 01:38 AM, Trouble Shooter is determining repairs required, , 1202207];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
events[5]=[060,04/15/2022 01:38 AM, 04/15/2022 01:38 AM, Trouble Shooter is determining repairs required, , 1202210];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
events[6]=[060,04/15/2022 01:39 AM, 04/15/2022 01:39 AM, Trouble Shooter is determining repairs required, , 1202211];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
events[7]=[060,04/15/2022 01:43 AM, 04/15/2022 01:43 AM, Trouble Shooter is determining repairs required, , 1202215];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
events[8]=[060,04/15/2022 01:45 AM, 04/15/2022 01:45 AM, Trouble Shooter is determining repairs required, , 1202216];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
events[9]=[060,04/15/2022 01:47 AM, 04/15/2022 01:47 AM, Trouble Shooter is determining repairs required, , 1202220];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
events[10]=[060,04/15/2022 01:49 AM, 04/15/2022 01:49 AM, Trouble Shooter is determining repairs required, , 1202221];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
events[11]=[060,04/15/2022 01:49 AM, 04/15/2022 01:49 AM, Trouble Shooter is determining repairs required, , 1202222];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
events[12]=[060,04/15/2022 01:57 AM, 04/15/2022 01:57 AM, Trouble Shooter is determining repairs required, , 1202225];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
events[13]=[060,04/15/2022 02:13 AM, 04/15/2022 02:13 AM, Trouble Shooter is determining repairs required, , 1202226];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
events[14]=[061,04/15/2022 02:13 AM, 04/15/2022 02:13 AM, Trouble Shooter is determining repairs required, , 1202226];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
events[15]=[061,04/15/2022 04:13 AM, 04/15/2022 04:13 AM, Waiting to be analyzed, , 1202227];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
events[16]=[070,04/15/2022 01:34 AM, 04/15/2022 01:34 AM, Trouble Shooter is determining repairs required, , 1202204];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
events[17]=[070,04/15/2022 01:34 AM, 04/15/2022 01:34 AM, Trouble Shooter is determining repairs required, , 1202205];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
events[18]=[070,04/15/2022 01:36 AM, 04/15/2022 01:36 AM, A crew is currently working on the problem, 04/15/2022 06:00 AM, 1202224];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
events[19]=[070,04/15/2022 01:38 AM, 04/15/2022 01:38 AM, Trouble Shooter is determining repairs required, , 1202208];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
events[20]=[070,04/15/2022 01:39 AM, 04/15/2022 01:39 AM, Trouble Shooter is determining repairs required, , 1202212];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
events[21]=[070,04/15/2022 01:40 AM, 04/15/2022 01:40 AM, Trouble Shooter is determining repairs required, , 1202213];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
events[22]=[070,04/15/2022 01:47 AM, 04/15/2022 01:47 AM, Trouble Shooter is determining repairs required, , 1202219];,# of Outages: 20,Customers Affected: 686,2022-04-15T09:53:58Z
