V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,04/13/2022 02:41 PM, 04/13/2022 02:41 PM, The extent of the outage has been determined, , 1201453];,# of Outages: 26,Customers Affected: 1596,2022-04-13T19:53:54Z
events[1]=[050,04/13/2022 11:00 AM, 04/13/2022 11:00 AM, Trouble Shooter is determining repairs required, , 1201376];,# of Outages: 26,Customers Affected: 1596,2022-04-13T19:53:54Z
events[2]=[060,04/13/2022 02:33 PM, 04/13/2022 02:33 PM, Waiting for an available crew to perform repairs, , 1201445];,# of Outages: 26,Customers Affected: 1596,2022-04-13T19:53:54Z
events[3]=[061,04/13/2022 01:09 PM, 04/13/2022 01:09 PM, Waiting for an available crew to perform repairs, , 1201420];,# of Outages: 26,Customers Affected: 1596,2022-04-13T19:53:54Z
events[4]=[062,04/13/2022 04:42 AM, 04/13/2022 04:42 AM, A crew is currently working on the problem, 04/13/2022 04:30 PM, 1201263];,# of Outages: 26,Customers Affected: 1596,2022-04-13T19:53:54Z
events[5]=[064,04/13/2022 02:45 PM, 04/13/2022 02:45 PM, Waiting to be analyzed, , 1201455];,# of Outages: 26,Customers Affected: 1596,2022-04-13T19:53:54Z
events[6]=[071,04/13/2022 02:20 PM, 04/13/2022 02:20 PM, Customer Svc is working this single customer outage, , 1201436];,# of Outages: 26,Customers Affected: 1596,2022-04-13T19:53:54Z
events[7]=[071,04/13/2022 02:33 PM, 04/13/2022 02:33 PM, Waiting for an available crew to perform repairs, , 1201445];,# of Outages: 26,Customers Affected: 1596,2022-04-13T19:53:54Z
events[8]=[071,04/13/2022 11:40 AM, 04/13/2022 11:40 AM, A crew is currently working on the problem, 04/13/2022 03:00 PM, 1201391];,# of Outages: 26,Customers Affected: 1596,2022-04-13T19:53:54Z
events[9]=[071,04/13/2022 11:44 AM, 04/13/2022 11:44 AM, A crew is currently working on the problem, 04/13/2022 03:00 PM, 1201393];,# of Outages: 26,Customers Affected: 1596,2022-04-13T19:53:54Z
events[10]=[073,04/13/2022 02:31 PM, 04/13/2022 02:31 PM, Waiting to be analyzed, , 1201442];,# of Outages: 26,Customers Affected: 1596,2022-04-13T19:53:54Z
events[11]=[073,04/13/2022 04:42 AM, 04/13/2022 04:42 AM, A crew is currently working on the problem, 04/13/2022 04:30 PM, 1201263];,# of Outages: 26,Customers Affected: 1596,2022-04-13T19:53:54Z
events[12]=[073,04/13/2022 11:33 AM, 04/13/2022 11:33 AM, Waiting for an available crew to perform repairs, , 1201389];,# of Outages: 26,Customers Affected: 1596,2022-04-13T19:53:54Z
events[13]=[073,04/13/2022 12:09 PM, 04/13/2022 12:09 PM, Waiting to be analyzed, , 1201406];,# of Outages: 26,Customers Affected: 1596,2022-04-13T19:53:54Z
