V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[016,03/30/2022 12:30 PM, 03/30/2022 12:30 PM, A crew is currently working on the problem, 03/30/2022 07:00 PM, 1198231];,# of Outages: 133,Customers Affected: 5580,2022-03-30T22:21:19Z
events[1]=[050,03/30/2022 04:58 PM, 03/30/2022 04:58 PM, Waiting for an available crew to perform repairs, , 1198624];,# of Outages: 133,Customers Affected: 5580,2022-03-30T22:21:19Z
events[2]=[051,03/30/2022 03:59 PM, 03/30/2022 03:59 PM, Customer Svc is working this single customer outage, , 1198536];,# of Outages: 133,Customers Affected: 5580,2022-03-30T22:21:19Z
events[3]=[051,03/30/2022 04:18 PM, 03/30/2022 04:18 PM, Customer Svc is working this single customer outage, , 1198543];,# of Outages: 133,Customers Affected: 5580,2022-03-30T22:21:19Z
events[4]=[052,03/30/2022 02:19 PM, 03/30/2022 02:19 PM, A crew is currently working on the problem, 03/30/2022 06:00 PM, 1198293];,# of Outages: 133,Customers Affected: 5580,2022-03-30T22:21:19Z
events[5]=[053,03/30/2022 02:43 PM, 03/30/2022 02:43 PM, Waiting to be analyzed, 03/30/2022 06:00 PM, 1198438];,# of Outages: 133,Customers Affected: 5580,2022-03-30T22:21:19Z
events[6]=[053,03/30/2022 05:07 PM, 03/30/2022 05:07 PM, Waiting to be analyzed, , 1198682];,# of Outages: 133,Customers Affected: 5580,2022-03-30T22:21:19Z
events[7]=[053,03/30/2022 05:09 PM, 03/30/2022 05:09 PM, Waiting to be analyzed, , 1198698];,# of Outages: 133,Customers Affected: 5580,2022-03-30T22:21:19Z
events[8]=[054,03/30/2022 01:12 PM, 03/30/2022 01:12 PM, A crew is currently working on the problem, 03/30/2022 08:00 PM, 1198261];,# of Outages: 133,Customers Affected: 5580,2022-03-30T22:21:19Z
events[9]=[059,03/30/2022 04:42 PM, 03/30/2022 04:42 PM, Trouble Shooter is working on the problem, 03/30/2022 07:30 PM, 1198578];,# of Outages: 133,Customers Affected: 5580,2022-03-30T22:21:19Z
events[10]=[059,03/30/2022 04:45 PM, 03/30/2022 04:45 PM, Trouble Shooter is working on the problem, 03/30/2022 08:30 PM, 1198576];,# of Outages: 133,Customers Affected: 5580,2022-03-30T22:21:19Z
