V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[009,07/18/2022 01:20 AM, 07/18/2022 01:20 AM, Tree Trimming is clearing debris from the area, , 1219489];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[1]=[010,07/18/2022 01:20 AM, 07/18/2022 01:20 AM, Tree Trimming is clearing debris from the area, , 1219489];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[2]=[017,07/18/2022 05:50 AM, 07/18/2022 05:50 AM, Trouble Shooter is working on the problem, 07/18/2022 08:50 AM, 1220024];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[3]=[028,07/18/2022 05:50 AM, 07/18/2022 05:50 AM, Trouble Shooter is working on the problem, 07/18/2022 08:50 AM, 1220024];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[4]=[029,07/18/2022 05:50 AM, 07/18/2022 05:50 AM, Trouble Shooter is working on the problem, 07/18/2022 08:50 AM, 1220024];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[5]=[029,07/18/2022 07:28 AM, 07/18/2022 07:28 AM, Customer Svc is working this single customer outage, , 1220061];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[6]=[045,07/18/2022 04:15 AM, 07/18/2022 04:15 AM, Customer Svc is working this single customer outage, , 1219673];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[7]=[049,07/18/2022 06:13 AM, 07/18/2022 06:13 AM, Customer Svc is working this single customer outage, , 1220036];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[8]=[051,07/18/2022 06:17 AM, 07/18/2022 06:17 AM, Trouble Shooter is determining repairs required, , 1220038];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[9]=[054,07/18/2022 01:25 AM, 07/18/2022 01:25 AM, Trouble Shooter is determining repairs required, , 1219502];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[10]=[063,07/18/2022 01:03 AM, 07/18/2022 01:03 AM, Waiting for an available crew to perform repairs, , 1219474];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[11]=[063,07/18/2022 01:59 AM, 07/18/2022 01:59 AM, Trouble Shooter is determining repairs required, , 1219535];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[12]=[063,07/18/2022 12:26 AM, 07/18/2022 12:26 AM, A crew is currently working on the problem, 07/18/2022 09:00 AM, 1219461];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[13]=[064,07/18/2022 04:08 AM, 07/18/2022 04:08 AM, Trouble Shooter is determining repairs required, , 1219671];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[14]=[067,07/18/2022 01:12 AM, 07/18/2022 01:12 AM, Trouble Shooter is determining repairs required, , 1219480];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[15]=[068,07/18/2022 01:20 AM, 07/18/2022 01:20 AM, Trouble Shooter is determining repairs required, , 1219490];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[16]=[070,07/18/2022 02:05 AM, 07/18/2022 02:05 AM, Trouble Shooter is working on the problem, 07/18/2022 08:30 AM, 1219540];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[17]=[071,07/18/2022 01:21 AM, 07/18/2022 01:21 AM, Waiting for an available crew to perform repairs, , 1219493];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[18]=[071,07/18/2022 01:24 AM, 07/18/2022 01:24 AM, Waiting for an available crew to perform repairs, , 1219500];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[19]=[071,07/18/2022 02:05 AM, 07/18/2022 02:05 AM, Trouble Shooter is working on the problem, 07/18/2022 08:30 AM, 1219540];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[20]=[072,07/18/2022 01:15 AM, 07/18/2022 01:15 AM, Trouble Shooter is determining repairs required, , 1219482];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[21]=[072,07/18/2022 07:29 AM, 07/18/2022 07:29 AM, The extent of the outage has been determined, , 1220062];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[22]=[072,07/18/2022 12:40 AM, 07/18/2022 12:40 AM, A crew is currently working on the problem, 07/18/2022 10:30 AM, 1219466];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[23]=[073,07/18/2022 01:22 AM, 07/18/2022 01:22 AM, A crew is currently working on the problem, 07/18/2022 10:30 AM, 1219496];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[24]=[073,07/18/2022 01:29 AM, 07/18/2022 01:29 AM, Trouble Shooter is determining repairs required, , 1219504];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[25]=[073,07/18/2022 03:07 AM, 07/18/2022 03:07 AM, Trouble Shooter is determining repairs required, , 1219565];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[26]=[073,07/18/2022 03:10 AM, 07/18/2022 03:10 AM, Trouble Shooter is determining repairs required, , 1219588];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[27]=[073,07/18/2022 03:15 AM, 07/18/2022 03:15 AM, Trouble Shooter is determining repairs required, , 1219662];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[28]=[073,07/18/2022 05:22 AM, 07/18/2022 05:22 AM, Waiting for an available crew to perform repairs, , 1220013];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[29]=[073,07/18/2022 06:08 AM, 07/18/2022 06:08 AM, Waiting for an available crew to perform repairs, , 1220031];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[30]=[073,07/18/2022 06:08 AM, 07/18/2022 06:08 AM, Trouble Shooter is determining repairs required, , 1220032];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[31]=[073,07/18/2022 06:26 AM, 07/18/2022 06:26 AM, Waiting for an available crew to perform repairs, , 1220043];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[32]=[073,07/18/2022 07:14 AM, 07/18/2022 07:14 AM, Trouble Shooter is determining repairs required, , 1220053];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[33]=[074,07/18/2022 01:49 AM, 07/18/2022 01:49 AM, Trouble Shooter is determining repairs required, , 1219533];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[34]=[074,07/18/2022 02:19 AM, 07/18/2022 02:19 AM, Trouble Shooter is determining repairs required, , 1219552];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[35]=[074,07/18/2022 03:02 AM, 07/18/2022 03:02 AM, Trouble Shooter is determining repairs required, , 1219563];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[36]=[075,07/18/2022 01:28 AM, 07/18/2022 01:28 AM, Trouble Shooter is determining repairs required, , 1219503];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[37]=[076,07/18/2022 01:36 AM, 07/18/2022 01:36 AM, Trouble Shooter is determining repairs required, , 1219518];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[38]=[077,07/18/2022 04:36 AM, 07/18/2022 04:36 AM, Trouble Shooter is determining repairs required, , 1220008];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[39]=[083,07/18/2022 01:16 AM, 07/18/2022 01:16 AM, Trouble Shooter is determining repairs required, , 1219483];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[40]=[083,07/18/2022 01:18 AM, 07/18/2022 01:18 AM, Waiting for an available crew to perform repairs, , 1219487];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[41]=[083,07/18/2022 05:32 AM, 07/18/2022 05:32 AM, Waiting for an available crew to perform repairs, , 1220015];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[42]=[084,07/18/2022 02:46 AM, 07/18/2022 02:46 AM, Waiting for an available crew to perform repairs, , 1219555];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[43]=[084,07/18/2022 04:20 AM, 07/18/2022 04:20 AM, Waiting for an available crew to perform repairs, , 1219703];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[44]=[085,07/18/2022 01:13 AM, 07/18/2022 01:13 AM, Waiting for an available crew to perform repairs, , 1219481];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[45]=[085,07/18/2022 01:30 AM, 07/18/2022 01:30 AM, Waiting for an available crew to perform repairs, , 1219508];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[46]=[085,07/18/2022 01:42 AM, 07/18/2022 01:42 AM, Waiting for an available crew to perform repairs, , 1219531];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[47]=[085,07/18/2022 02:28 AM, 07/18/2022 02:28 AM, Waiting for an available crew to perform repairs, , 1219554];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[48]=[085,07/18/2022 04:04 AM, 07/18/2022 04:04 AM, Waiting for an available crew to perform repairs, , 1219670];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[49]=[085,07/18/2022 07:35 AM, 07/18/2022 07:35 AM, Waiting for an available crew to perform repairs, , 1220063];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[50]=[086,07/18/2022 01:38 AM, 07/18/2022 01:38 AM, Waiting for an available crew to perform repairs, , 1219526];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
events[51]=[086,07/18/2022 02:13 AM, 07/18/2022 02:13 AM, Waiting for an available crew to perform repairs, , 1219550];,# of Outages: 76,Customers Affected: 2245,2022-07-18T12:44:33Z
