V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,06/14/2022 05:18 PM, 06/14/2022 05:18 PM, Customer Svc is working this single customer outage, , 1214338];,# of Outages: 14,Customers Affected: 236,2022-06-14T22:53:31Z
events[1]=[050,06/14/2022 03:54 PM, 06/14/2022 03:54 PM, Customer Svc is working this single customer outage, , 1214325];,# of Outages: 14,Customers Affected: 236,2022-06-14T22:53:31Z
events[2]=[062,06/14/2022 04:24 PM, 06/14/2022 04:24 PM, Tree Trimming is clearing debris from the area, , 1214333];,# of Outages: 14,Customers Affected: 236,2022-06-14T22:53:31Z
events[3]=[063,06/14/2022 04:24 PM, 06/14/2022 04:24 PM, Tree Trimming is clearing debris from the area, , 1214333];,# of Outages: 14,Customers Affected: 236,2022-06-14T22:53:31Z
events[4]=[069,06/14/2022 05:13 PM, 06/14/2022 05:13 PM, Waiting to be analyzed, , 1214337];,# of Outages: 14,Customers Affected: 236,2022-06-14T22:53:31Z
events[5]=[071,06/14/2022 05:48 PM, 06/14/2022 05:48 PM, Waiting to be analyzed, , 1214341];,# of Outages: 14,Customers Affected: 236,2022-06-14T22:53:31Z
events[6]=[073,06/14/2022 04:09 PM, 06/14/2022 04:09 PM, Tree Trimming is clearing debris from the area, , 1214328];,# of Outages: 14,Customers Affected: 236,2022-06-14T22:53:31Z
events[7]=[073,06/14/2022 05:22 PM, 06/14/2022 05:22 PM, A crew is currently working on the problem, 06/14/2022 06:30 PM, 1214339];,# of Outages: 14,Customers Affected: 236,2022-06-14T22:53:31Z
events[8]=[073,06/14/2022 05:48 PM, 06/14/2022 05:48 PM, Waiting to be analyzed, , 1214342];,# of Outages: 14,Customers Affected: 236,2022-06-14T22:53:31Z
events[9]=[083,06/14/2022 03:51 PM, 06/14/2022 03:51 PM, Customer Svc is working this single customer outage, , 1214324];,# of Outages: 14,Customers Affected: 236,2022-06-14T22:53:31Z
events[10]=[085,06/14/2022 04:58 PM, 06/14/2022 04:58 PM, Trouble Shooter is determining repairs required, , 1214335];,# of Outages: 14,Customers Affected: 236,2022-06-14T22:53:31Z
events[11]=[101,06/14/2022 04:13 PM, 06/14/2022 04:13 PM, Customer Svc is working this single customer outage, , 1214329];,# of Outages: 14,Customers Affected: 236,2022-06-14T22:53:31Z
events[12]=[119,06/14/2022 05:47 PM, 06/14/2022 05:47 PM, Waiting to be analyzed, , 1214340];,# of Outages: 14,Customers Affected: 236,2022-06-14T22:53:31Z
events[13]=[119,06/14/2022 09:58 AM, 06/14/2022 09:58 AM, A crew is currently working on the problem, 06/14/2022 08:30 PM, 1214131];,# of Outages: 14,Customers Affected: 236,2022-06-14T22:53:31Z
events[14]=[119,06/14/2022 10:00 AM, 06/14/2022 10:00 AM, A crew is currently working on the problem, 06/14/2022 08:30 PM, 1214152];,# of Outages: 14,Customers Affected: 236,2022-06-14T22:53:31Z
