V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[033,10/31/2022 01:15 AM, 10/31/2022 01:15 AM, A crew is currently working on the problem, 10/31/2022 10:30 AM, 1237349];,# of Outages: 13,Customers Affected: 138,2022-10-31T13:55:42Z
events[1]=[033,10/31/2022 01:35 AM, 10/31/2022 01:35 AM, A crew is currently working on the problem, 10/31/2022 10:30 AM, 1237350];,# of Outages: 13,Customers Affected: 138,2022-10-31T13:55:42Z
events[2]=[049,10/31/2022 08:52 AM, 10/31/2022 08:52 AM, The extent of the outage has been determined, , 1237365];,# of Outages: 13,Customers Affected: 138,2022-10-31T13:55:42Z
events[3]=[050,10/31/2022 08:34 AM, 10/31/2022 08:34 AM, Trouble Shooter is determining repairs required, , 1237360];,# of Outages: 13,Customers Affected: 138,2022-10-31T13:55:42Z
events[4]=[054,10/31/2022 08:48 AM, 10/31/2022 08:48 AM, A crew is currently working on the problem, 10/31/2022 12:30 PM, 1237362];,# of Outages: 13,Customers Affected: 138,2022-10-31T13:55:42Z
events[5]=[063,10/31/2022 07:46 AM, 10/31/2022 07:46 AM, Trouble Shooter is determining repairs required, , 1237354];,# of Outages: 13,Customers Affected: 138,2022-10-31T13:55:42Z
events[6]=[063,10/31/2022 07:47 AM, 10/31/2022 07:47 AM, Trouble Shooter is determining repairs required, , 1237355];,# of Outages: 13,Customers Affected: 138,2022-10-31T13:55:42Z
events[7]=[063,10/31/2022 07:48 AM, 10/31/2022 07:48 AM, Trouble Shooter is determining repairs required, , 1237356];,# of Outages: 13,Customers Affected: 138,2022-10-31T13:55:42Z
events[8]=[065,10/31/2022 08:29 AM, 10/31/2022 08:29 AM, A crew is currently working on the problem, 10/31/2022 12:00 PM, 1237358];,# of Outages: 13,Customers Affected: 138,2022-10-31T13:55:42Z
events[9]=[073,10/31/2022 08:51 AM, 10/31/2022 08:51 AM, A crew is currently working on the problem, 10/31/2022 12:30 PM, 1237363];,# of Outages: 13,Customers Affected: 138,2022-10-31T13:55:42Z
events[10]=[074,10/31/2022 08:52 AM, 10/31/2022 08:52 AM, A crew is currently working on the problem, 10/31/2022 01:30 PM, 1237364];,# of Outages: 13,Customers Affected: 138,2022-10-31T13:55:42Z
events[11]=[099,10/31/2022 08:30 AM, 10/31/2022 08:30 AM, Trouble Shooter is determining repairs required, , 1237359];,# of Outages: 13,Customers Affected: 138,2022-10-31T13:55:42Z
events[12]=[099,10/31/2022 08:45 AM, 10/31/2022 08:45 AM, Trouble Shooter is determining repairs required, , 1237361];,# of Outages: 13,Customers Affected: 138,2022-10-31T13:55:42Z
