V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,11/29/2022 04:59 PM, 11/29/2022 04:59 PM, Trouble Shooter is determining repairs required, , 1241564];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[1]=[031,11/29/2022 08:33 PM, 11/29/2022 08:33 PM, Trouble Shooter is determining repairs required, , 1241682];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[2]=[049,11/29/2022 09:16 PM, 11/29/2022 09:16 PM, Customer Svc is working this single customer outage, , 1241837];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[3]=[050,11/29/2022 08:45 PM, 11/29/2022 08:45 PM, Waiting for an available crew to perform repairs, , 1241801];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[4]=[050,11/29/2022 08:58 PM, 11/29/2022 08:58 PM, Waiting for an available crew to perform repairs, , 1241823];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[5]=[052,11/29/2022 08:45 PM, 11/29/2022 08:45 PM, Trouble Shooter is working on the problem, 11/29/2022 10:30 PM, 1241792];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[6]=[053,11/29/2022 08:16 PM, 11/29/2022 08:16 PM, Trouble Shooter is determining repairs required, , 1241642];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[7]=[053,11/29/2022 08:45 PM, 11/29/2022 08:45 PM, Trouble Shooter is working on the problem, 11/29/2022 10:30 PM, 1241792];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[8]=[053,11/29/2022 08:45 PM, 11/29/2022 08:45 PM, Waiting for an available crew to perform repairs, , 1241800];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[9]=[055,11/29/2022 08:36 PM, 11/29/2022 08:36 PM, Waiting for an available crew to perform repairs, 11/29/2022 11:50 PM, 1241715];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[10]=[056,11/29/2022 08:36 PM, 11/29/2022 08:36 PM, Waiting for an available crew to perform repairs, 11/29/2022 11:50 PM, 1241715];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[11]=[061,11/29/2022 09:20 PM, 11/29/2022 09:20 PM, Waiting for an available crew to perform repairs, , 1241842];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[12]=[062,11/29/2022 08:19 PM, 11/29/2022 08:19 PM, Waiting for an available crew to perform repairs, , 1241663];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[13]=[063,11/29/2022 08:17 PM, 11/29/2022 08:17 PM, Waiting for an available crew to perform repairs, , 1241659];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[14]=[065,11/29/2022 08:36 PM, 11/29/2022 08:36 PM, Waiting for an available crew to perform repairs, 11/29/2022 11:50 PM, 1241723];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[15]=[065,11/29/2022 08:40 PM, 11/29/2022 08:40 PM, Customer Svc is working this single customer outage, , 1241779];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[16]=[065,11/29/2022 08:48 PM, 11/29/2022 08:48 PM, Customer Svc is working this single customer outage, , 1241812];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[17]=[065,11/29/2022 08:53 PM, 11/29/2022 08:53 PM, Waiting for an available crew to perform repairs, , 1241818];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[18]=[066,11/29/2022 07:36 PM, 11/29/2022 07:36 PM, Trouble Shooter is determining repairs required, , 1241602];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[19]=[066,11/29/2022 08:36 PM, 11/29/2022 08:36 PM, Waiting for an available crew to perform repairs, 11/29/2022 11:50 PM, 1241715];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[20]=[066,11/29/2022 08:36 PM, 11/29/2022 08:36 PM, Waiting for an available crew to perform repairs, 11/29/2022 11:50 PM, 1241723];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[21]=[066,11/29/2022 08:49 PM, 11/29/2022 08:49 PM, Waiting for an available crew to perform repairs, , 1241814];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[22]=[067,11/29/2022 07:36 PM, 11/29/2022 07:36 PM, Trouble Shooter is determining repairs required, , 1241602];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[23]=[067,11/29/2022 08:36 PM, 11/29/2022 08:36 PM, Waiting for an available crew to perform repairs, 11/29/2022 11:50 PM, 1241715];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[24]=[067,11/29/2022 08:36 PM, 11/29/2022 08:36 PM, Waiting for an available crew to perform repairs, 11/29/2022 11:50 PM, 1241723];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[25]=[068,11/29/2022 09:00 PM, 11/29/2022 09:00 PM, Waiting for an available crew to perform repairs, , 1241824];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[26]=[070,11/29/2022 09:11 PM, 11/29/2022 09:11 PM, Customer Svc is working this single customer outage, , 1241829];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[27]=[071,11/29/2022 08:50 PM, 11/29/2022 08:50 PM, Waiting for an available crew to perform repairs, , 1241816];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[28]=[071,11/29/2022 08:51 PM, 11/29/2022 08:51 PM, Waiting for an available crew to perform repairs, , 1241817];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[29]=[072,11/29/2022 08:13 PM, 11/29/2022 08:13 PM, Trouble Shooter is determining repairs required, , 1241623];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[30]=[072,11/29/2022 08:39 PM, 11/29/2022 08:39 PM, Trouble Shooter is determining repairs required, , 1241774];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[31]=[072,11/29/2022 09:18 PM, 11/29/2022 09:18 PM, Waiting for an available crew to perform repairs, , 1241838];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
events[32]=[073,11/29/2022 08:11 PM, 11/29/2022 08:11 PM, Trouble Shooter is determining repairs required, , 1241621];,# of Outages: 74,Customers Affected: 6407,2022-11-30T03:37:55Z
