V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,08/09/2022 06:18 PM, 08/09/2022 06:18 PM, Waiting for an available crew to perform repairs, , 1224586];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[1]=[049,08/09/2022 06:35 PM, 08/09/2022 06:35 PM, Trouble Shooter is determining repairs required, , 1224638];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[2]=[049,08/09/2022 10:21 PM, 08/09/2022 10:21 PM, Waiting for an available crew to perform repairs, , 1224730];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[3]=[050,08/09/2022 06:43 PM, 08/09/2022 06:43 PM, Waiting for an available crew to perform repairs, , 1224641];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[4]=[051,08/09/2022 06:10 PM, 08/09/2022 06:10 PM, Trouble Shooter is determining repairs required, , 1224554];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[5]=[052,08/09/2022 06:32 PM, 08/09/2022 06:32 PM, Trouble Shooter is determining repairs required, , 1224635];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[6]=[059,08/09/2022 11:41 PM, 08/09/2022 11:41 PM, Waiting to be analyzed, , 1224737];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[7]=[060,08/09/2022 11:53 PM, 08/09/2022 11:53 PM, Waiting to be analyzed, , 1224739];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[8]=[063,08/09/2022 08:29 PM, 08/09/2022 08:29 PM, Waiting for an available crew to perform repairs, , 1224706];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[9]=[065,08/09/2022 06:14 PM, 08/09/2022 06:14 PM, Trouble Shooter is determining repairs required, , 1224565];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[10]=[065,08/09/2022 06:54 PM, 08/09/2022 06:54 PM, Trouble Shooter is determining repairs required, , 1224656];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[11]=[066,08/09/2022 07:07 PM, 08/09/2022 07:07 PM, Tree Trimming is clearing debris from the area, , 1224670];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[12]=[066,08/09/2022 07:12 PM, 08/09/2022 07:12 PM, Tree Trimming is clearing debris from the area, , 1224672];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[13]=[066,08/09/2022 07:24 PM, 08/09/2022 07:24 PM, Tree Trimming is clearing debris from the area, , 1224679];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[14]=[066,08/09/2022 07:36 PM, 08/09/2022 07:36 PM, Tree Trimming is clearing debris from the area, , 1224681];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[15]=[066,08/09/2022 08:01 PM, 08/09/2022 08:01 PM, Tree Trimming is clearing debris from the area, , 1224694];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[16]=[066,08/09/2022 11:12 PM, 08/09/2022 11:12 PM, Customer Svc is working this single customer outage, , 1224734];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[17]=[071,08/09/2022 05:13 PM, 08/09/2022 05:13 PM, Trouble Shooter is determining repairs required, , 1224404];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[18]=[071,08/09/2022 07:57 PM, 08/09/2022 07:57 PM, Trouble Shooter is determining repairs required, , 1224692];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[19]=[073,08/09/2022 08:54 PM, 08/09/2022 08:54 PM, Waiting for an available crew to perform repairs, , 1224719];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[20]=[074,08/09/2022 06:06 PM, 08/09/2022 06:06 PM, Tree Trimming is clearing debris from the area, , 1224511];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[21]=[074,08/09/2022 06:10 PM, 08/09/2022 06:10 PM, Waiting for an available crew to perform repairs, , 1224555];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[22]=[074,08/09/2022 08:33 PM, 08/09/2022 08:33 PM, Waiting for an available crew to perform repairs, , 1224712];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[23]=[074,08/09/2022 09:15 PM, 08/09/2022 09:15 PM, Waiting for an available crew to perform repairs, , 1224722];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[24]=[075,08/09/2022 06:05 PM, 08/09/2022 06:05 PM, Trouble Shooter is determining repairs required, , 1224503];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[25]=[076,08/09/2022 06:44 PM, 08/09/2022 06:44 PM, Trouble Shooter is determining repairs required, , 1224645];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[26]=[083,08/09/2022 06:51 PM, 08/09/2022 06:51 PM, Tree Trimming is clearing debris from the area, , 1224655];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[27]=[084,08/09/2022 06:55 PM, 08/09/2022 06:55 PM, Waiting for an available crew to perform repairs, , 1224659];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[28]=[085,08/09/2022 02:03 PM, 08/09/2022 02:03 PM, Trouble Shooter is determining repairs required, , 1224380];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[29]=[086,08/09/2022 06:01 PM, 08/09/2022 06:01 PM, Tree Trimming is clearing debris from the area, , 1224485];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[30]=[086,08/09/2022 06:31 PM, 08/09/2022 06:31 PM, Trouble Shooter is determining repairs required, , 1224631];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[31]=[088,08/09/2022 06:00 PM, 08/09/2022 06:00 PM, Waiting for an available crew to perform repairs, , 1224471];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[32]=[088,08/09/2022 06:02 PM, 08/09/2022 06:02 PM, Trouble Shooter is determining repairs required, , 1224488];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[33]=[088,08/09/2022 06:05 PM, 08/09/2022 06:05 PM, Tree Trimming is clearing debris from the area, , 1224500];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[34]=[088,08/09/2022 06:08 PM, 08/09/2022 06:08 PM, Waiting for an available crew to perform repairs, , 1224547];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[35]=[088,08/09/2022 06:15 PM, 08/09/2022 06:15 PM, Tree Trimming is clearing debris from the area, , 1224570];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[36]=[088,08/09/2022 06:18 PM, 08/09/2022 06:18 PM, Tree Trimming is clearing debris from the area, , 1224587];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[37]=[089,08/09/2022 06:08 PM, 08/09/2022 06:08 PM, Waiting for an available crew to perform repairs, , 1224547];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[38]=[089,08/09/2022 07:00 PM, 08/09/2022 07:00 PM, Trouble Shooter is determining repairs required, , 1224663];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[39]=[090,08/09/2022 07:23 PM, 08/09/2022 07:23 PM, Trouble Shooter is determining repairs required, , 1224677];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[40]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[41]=[098,08/09/2022 06:35 PM, 08/09/2022 06:35 PM, Trouble Shooter is determining repairs required, , 1224639];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[42]=[101,08/09/2022 06:08 PM, 08/09/2022 06:08 PM, Waiting for an available crew to perform repairs, , 1224548];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[43]=[101,08/09/2022 06:31 PM, 08/09/2022 06:31 PM, Waiting for an available crew to perform repairs, , 1224632];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[44]=[101,08/09/2022 11:12 PM, 08/09/2022 11:12 PM, Customer Svc is working this single customer outage, , 1224735];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[45]=[102,08/09/2022 05:58 PM, 08/09/2022 05:58 PM, Trouble Shooter is working on the problem, 08/10/2022 06:00 AM, 1224467];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[46]=[102,08/09/2022 06:00 PM, 08/09/2022 06:00 PM, Waiting for an available crew to perform repairs, , 1224477];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
events[47]=[102,08/09/2022 06:02 PM, 08/09/2022 06:02 PM, Trouble Shooter is determining repairs required, , 1224488];,# of Outages: 72,Customers Affected: 3875,2022-08-10T05:00:41Z
