V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,10/18/2022 12:09 PM, 10/18/2022 12:09 PM, Customer Svc is working this single customer outage, , 1235216];,# of Outages: 14,Customers Affected: 26,2022-10-18T18:46:48Z
events[1]=[065,10/18/2022 01:27 PM, 10/18/2022 01:27 PM, Customer Svc is working this single customer outage, , 1235228];,# of Outages: 14,Customers Affected: 26,2022-10-18T18:46:48Z
events[2]=[070,10/18/2022 11:41 AM, 10/18/2022 11:41 AM, A crew is currently working on the problem, 10/18/2022 04:30 PM, 1235214];,# of Outages: 14,Customers Affected: 26,2022-10-18T18:46:48Z
events[3]=[074,10/18/2022 11:41 AM, 10/18/2022 11:41 AM, Trouble Shooter is determining repairs required, , 1235213];,# of Outages: 14,Customers Affected: 26,2022-10-18T18:46:48Z
events[4]=[083,10/18/2022 01:14 PM, 10/18/2022 01:14 PM, Customer Svc is working this single customer outage, , 1235225];,# of Outages: 14,Customers Affected: 26,2022-10-18T18:46:48Z
events[5]=[083,10/18/2022 01:23 PM, 10/18/2022 01:23 PM, Customer Svc is working this single customer outage, , 1235227];,# of Outages: 14,Customers Affected: 26,2022-10-18T18:46:48Z
events[6]=[084,10/18/2022 01:02 PM, 10/18/2022 01:02 PM, A crew is currently working on the problem, 10/18/2022 04:30 PM, 1235221];,# of Outages: 14,Customers Affected: 26,2022-10-18T18:46:48Z
events[7]=[084,10/18/2022 01:02 PM, 10/18/2022 01:02 PM, A crew is currently working on the problem, 10/18/2022 04:30 PM, 1235222];,# of Outages: 14,Customers Affected: 26,2022-10-18T18:46:48Z
events[8]=[084,10/18/2022 11:36 AM, 10/18/2022 11:36 AM, A crew is currently working on the problem, 10/18/2022 02:30 PM, 1235212];,# of Outages: 14,Customers Affected: 26,2022-10-18T18:46:48Z
events[9]=[089,10/18/2022 01:33 PM, 10/18/2022 01:33 PM, The extent of the outage has been determined, , 1235229];,# of Outages: 14,Customers Affected: 26,2022-10-18T18:46:48Z
events[10]=[099,10/18/2022 08:18 AM, 10/18/2022 08:18 AM, A crew is currently working on the problem, 10/18/2022 02:30 PM, 1235181];,# of Outages: 14,Customers Affected: 26,2022-10-18T18:46:48Z
events[11]=[100,10/18/2022 01:14 PM, 10/18/2022 01:14 PM, Customer Svc is working this single customer outage, , 1235226];,# of Outages: 14,Customers Affected: 26,2022-10-18T18:46:48Z
events[12]=[118,10/18/2022 12:24 PM, 10/18/2022 12:24 PM, A crew is currently working on the problem, 10/18/2022 02:00 PM, 1235219];,# of Outages: 14,Customers Affected: 26,2022-10-18T18:46:48Z
events[13]=[118,10/18/2022 12:29 PM, 10/18/2022 12:29 PM, A crew is currently working on the problem, 10/18/2022 02:00 PM, 1235220];,# of Outages: 14,Customers Affected: 26,2022-10-18T18:46:48Z
