V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[071,05/31/2022 04:39 PM, 05/31/2022 04:39 PM, Customer Svc is working this single customer outage, , 1210158];,# of Outages: 10,Customers Affected: 167,2022-05-31T22:23:07Z
events[1]=[075,05/31/2022 09:52 AM, 05/31/2022 09:52 AM, Tree Trimming is clearing debris from the area, , 1210108];,# of Outages: 10,Customers Affected: 167,2022-05-31T22:23:07Z
events[2]=[084,05/31/2022 05:14 PM, 05/31/2022 05:14 PM, The extent of the outage has been determined, , 1210168];,# of Outages: 10,Customers Affected: 167,2022-05-31T22:23:07Z
events[3]=[086,05/31/2022 03:39 PM, 05/31/2022 03:39 PM, Customer Svc is working this single customer outage, , 1210155];,# of Outages: 10,Customers Affected: 167,2022-05-31T22:23:07Z
events[4]=[090,05/31/2022 07:33 AM, 05/31/2022 07:33 AM, A crew is currently working on the problem, 05/31/2022 11:30 PM, 1210093];,# of Outages: 10,Customers Affected: 167,2022-05-31T22:23:07Z
events[5]=[101,05/31/2022 03:38 PM, 05/31/2022 03:38 PM, A crew is currently working on the problem, 05/31/2022 06:00 PM, 1210154];,# of Outages: 10,Customers Affected: 167,2022-05-31T22:23:07Z
events[6]=[101,05/31/2022 04:41 PM, 05/31/2022 04:41 PM, A crew is currently working on the problem, 05/31/2022 11:30 PM, 1210160];,# of Outages: 10,Customers Affected: 167,2022-05-31T22:23:07Z
events[7]=[101,05/31/2022 04:41 PM, 05/31/2022 04:41 PM, A crew is currently working on the problem, 05/31/2022 11:30 PM, 1210161];,# of Outages: 10,Customers Affected: 167,2022-05-31T22:23:07Z
events[8]=[104,05/31/2022 05:18 PM, 05/31/2022 05:18 PM, A crew is currently working on the problem, 05/31/2022 07:00 PM, 1210169];,# of Outages: 10,Customers Affected: 167,2022-05-31T22:23:07Z
events[9]=[115,05/31/2022 04:45 PM, 05/31/2022 04:45 PM, Customer Svc is working this single customer outage, , 1210164];,# of Outages: 10,Customers Affected: 167,2022-05-31T22:23:07Z
