V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[009,07/18/2022 01:20 AM, 07/18/2022 01:20 AM, Tree Trimming is clearing debris from the area, , 1219489];,# of Outages: 73,Customers Affected: 2456,2022-07-18T11:36:33Z
events[1]=[010,07/18/2022 01:20 AM, 07/18/2022 01:20 AM, Tree Trimming is clearing debris from the area, , 1219489];,# of Outages: 73,Customers Affected: 2456,2022-07-18T11:36:33Z
events[2]=[017,07/18/2022 05:50 AM, 07/18/2022 05:50 AM, Trouble Shooter is working on the problem, 07/18/2022 08:50 AM, 1220024];,# of Outages: 73,Customers Affected: 2456,2022-07-18T11:36:33Z
events[3]=[028,07/18/2022 05:50 AM, 07/18/2022 05:50 AM, Trouble Shooter is working on the problem, 07/18/2022 08:50 AM, 1220024];,# of Outages: 73,Customers Affected: 2456,2022-07-18T11:36:33Z
events[4]=[029,07/18/2022 05:50 AM, 07/18/2022 05:50 AM, Trouble Shooter is working on the problem, 07/18/2022 08:50 AM, 1220024];,# of Outages: 73,Customers Affected: 2456,2022-07-18T11:36:33Z
events[5]=[041,07/18/2022 06:23 AM, 07/18/2022 06:23 AM, The extent of the outage has been determined, , 1220040];,# of Outages: 73,Customers Affected: 2456,2022-07-18T11:36:33Z
events[6]=[045,07/18/2022 04:15 AM, 07/18/2022 04:15 AM, Customer Svc is working this single customer outage, , 1219673];,# of Outages: 73,Customers Affected: 2456,2022-07-18T11:36:33Z
events[7]=[049,07/18/2022 06:13 AM, 07/18/2022 06:13 AM, Customer Svc is working this single customer outage, , 1220036];,# of Outages: 73,Customers Affected: 2456,2022-07-18T11:36:33Z
events[8]=[051,07/18/2022 06:17 AM, 07/18/2022 06:17 AM, Waiting for an available crew to perform repairs, , 1220038];,# of Outages: 73,Customers Affected: 2456,2022-07-18T11:36:33Z
events[9]=[054,07/18/2022 01:25 AM, 07/18/2022 01:25 AM, Waiting for an available crew to perform repairs, , 1219502];,# of Outages: 73,Customers Affected: 2456,2022-07-18T11:36:33Z
events[10]=[063,07/18/2022 01:03 AM, 07/18/2022 01:03 AM, Waiting for an available crew to perform repairs, , 1219474];,# of Outages: 73,Customers Affected: 2456,2022-07-18T11:36:33Z
events[11]=[063,07/18/2022 01:59 AM, 07/18/2022 01:59 AM, Waiting for an available crew to perform repairs, , 1219535];,# of Outages: 73,Customers Affected: 2456,2022-07-18T11:36:33Z
events[12]=[063,07/18/2022 12:26 AM, 07/18/2022 12:26 AM, A crew is currently working on the problem, 07/18/2022 07:00 AM, 1219461];,# of Outages: 73,Customers Affected: 2456,2022-07-18T11:36:33Z
events[13]=[064,07/18/2022 04:08 AM, 07/18/2022 04:08 AM, Waiting for an available crew to perform repairs, , 1219671];,# of Outages: 73,Customers Affected: 2456,2022-07-18T11:36:33Z
events[14]=[067,07/18/2022 01:12 AM, 07/18/2022 01:12 AM, Waiting for an available crew to perform repairs, , 1219480];,# of Outages: 73,Customers Affected: 2456,2022-07-18T11:36:33Z
events[15]=[068,07/18/2022 01:20 AM, 07/18/2022 01:20 AM, Waiting for an available crew to perform repairs, , 1219490];,# of Outages: 73,Customers Affected: 2456,2022-07-18T11:36:33Z
events[16]=[070,07/18/2022 02:05 AM, 07/18/2022 02:05 AM, Trouble Shooter is working on the problem, 07/18/2022 06:30 AM, 1219540];,# of Outages: 73,Customers Affected: 2456,2022-07-18T11:36:33Z
events[17]=[070,07/18/2022 06:28 AM, 07/18/2022 06:28 AM, The extent of the outage has been determined, , 1220044];,# of Outages: 73,Customers Affected: 2456,2022-07-18T11:36:33Z
events[18]=[071,07/18/2022 01:21 AM, 07/18/2022 01:21 AM, Waiting for an available crew to perform repairs, , 1219493];,# of Outages: 73,Customers Affected: 2456,2022-07-18T11:36:33Z
events[19]=[071,07/18/2022 01:24 AM, 07/18/2022 01:24 AM, Waiting for an available crew to perform repairs, , 1219500];,# of Outages: 73,Customers Affected: 2456,2022-07-18T11:36:33Z
events[20]=[071,07/18/2022 02:05 AM, 07/18/2022 02:05 AM, Trouble Shooter is working on the problem, 07/18/2022 06:30 AM, 1219540];,# of Outages: 73,Customers Affected: 2456,2022-07-18T11:36:33Z
