V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[019,03/19/2022 06:51 AM, 03/19/2022 06:51 AM, The extent of the outage has been determined, , 1197093];,# of Outages: 10,Customers Affected: 26,2022-03-19T12:33:41Z
events[1]=[070,03/19/2022 06:51 AM, 03/19/2022 06:51 AM, Customer Svc is working this single customer outage, , 1197094];,# of Outages: 10,Customers Affected: 26,2022-03-19T12:33:41Z
events[2]=[074,03/18/2022 04:30 PM, 03/18/2022 04:30 PM, Waiting for an available crew to perform repairs, , 1197014];,# of Outages: 10,Customers Affected: 26,2022-03-19T12:33:41Z
events[3]=[076,03/19/2022 07:23 AM, 03/19/2022 07:23 AM, The extent of the outage has been determined, , 1197095];,# of Outages: 10,Customers Affected: 26,2022-03-19T12:33:41Z
events[4]=[084,03/18/2022 03:15 PM, 03/18/2022 03:15 PM, Waiting for an available crew to perform repairs, , 1196947];,# of Outages: 10,Customers Affected: 26,2022-03-19T12:33:41Z
events[5]=[085,03/18/2022 05:05 PM, 03/18/2022 05:05 PM, A crew is currently working on the problem, 03/19/2022 09:30 AM, 1197016];,# of Outages: 10,Customers Affected: 26,2022-03-19T12:33:41Z
events[6]=[086,03/18/2022 02:54 PM, 03/18/2022 02:54 PM, Waiting for an available crew to perform repairs, , 1196943];,# of Outages: 10,Customers Affected: 26,2022-03-19T12:33:41Z
events[7]=[098,03/19/2022 06:51 AM, 03/19/2022 06:51 AM, Customer Svc is working this single customer outage, , 1197092];,# of Outages: 10,Customers Affected: 26,2022-03-19T12:33:41Z
events[8]=[114,03/19/2022 06:36 AM, 03/19/2022 06:36 AM, Customer Svc is working this single customer outage, , 1197090];,# of Outages: 10,Customers Affected: 26,2022-03-19T12:33:41Z
events[9]=[115,03/19/2022 06:40 AM, 03/19/2022 06:40 AM, Customer Svc is working this single customer outage, , 1197091];,# of Outages: 10,Customers Affected: 26,2022-03-19T12:33:41Z
