V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[037,11/03/2022 08:04 AM, 11/03/2022 08:04 AM, Trouble Shooter is determining repairs required, , 1237754];,# of Outages: 12,Customers Affected: 116,2022-11-03T14:06:28Z
events[1]=[050,11/03/2022 08:46 AM, 11/03/2022 08:46 AM, A crew is currently working on the problem, 11/03/2022 12:30 PM, 1237758];,# of Outages: 12,Customers Affected: 116,2022-11-03T14:06:28Z
events[2]=[050,11/03/2022 09:01 AM, 11/03/2022 09:01 AM, A crew is currently working on the problem, , 1237767];,# of Outages: 12,Customers Affected: 116,2022-11-03T14:06:28Z
events[3]=[063,11/03/2022 08:48 AM, 11/03/2022 08:48 AM, Trouble Shooter is determining repairs required, , 1237760];,# of Outages: 12,Customers Affected: 116,2022-11-03T14:06:28Z
events[4]=[073,11/03/2022 08:47 AM, 11/03/2022 08:47 AM, A crew is currently working on the problem, 11/03/2022 12:30 PM, 1237759];,# of Outages: 12,Customers Affected: 116,2022-11-03T14:06:28Z
events[5]=[073,11/03/2022 08:59 AM, 11/03/2022 08:59 AM, The extent of the outage has been determined, , 1237766];,# of Outages: 12,Customers Affected: 116,2022-11-03T14:06:28Z
events[6]=[076,11/03/2022 08:56 AM, 11/03/2022 08:56 AM, Trouble Shooter is determining repairs required, , 1237761];,# of Outages: 12,Customers Affected: 116,2022-11-03T14:06:28Z
events[7]=[086,11/03/2022 08:17 AM, 11/03/2022 08:17 AM, Trouble Shooter is determining repairs required, , 1237755];,# of Outages: 12,Customers Affected: 116,2022-11-03T14:06:28Z
events[8]=[086,11/03/2022 08:56 AM, 11/03/2022 08:56 AM, Trouble Shooter is determining repairs required, , 1237763];,# of Outages: 12,Customers Affected: 116,2022-11-03T14:06:28Z
events[9]=[103,11/03/2022 08:57 AM, 11/03/2022 08:57 AM, A crew is currently working on the problem, 11/03/2022 01:30 PM, 1237764];,# of Outages: 12,Customers Affected: 116,2022-11-03T14:06:28Z
events[10]=[103,11/03/2022 08:57 AM, 11/03/2022 08:57 AM, A crew is currently working on the problem, 11/03/2022 01:30 PM, 1237765];,# of Outages: 12,Customers Affected: 116,2022-11-03T14:06:28Z
events[11]=[118,11/03/2022 08:37 AM, 11/03/2022 08:37 AM, Customer Svc is working this single customer outage, , 1237757];,# of Outages: 12,Customers Affected: 116,2022-11-03T14:06:28Z
