V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[019,05/22/2022 11:37 AM, 05/22/2022 11:37 AM, Waiting to be analyzed, , 1208784];,# of Outages: 136,Customers Affected: 2077,2022-05-22T17:44:50Z
events[1]=[021,05/21/2022 08:35 PM, 05/21/2022 08:35 PM, A crew is currently working on the problem, 05/22/2022 12:30 PM, 1208328];,# of Outages: 136,Customers Affected: 2077,2022-05-22T17:44:50Z
events[2]=[028,05/21/2022 10:18 PM, 05/21/2022 10:18 PM, Tree Trimming is clearing debris from the area, , 1208542];,# of Outages: 136,Customers Affected: 2077,2022-05-22T17:44:50Z
events[3]=[028,05/22/2022 12:18 PM, 05/22/2022 12:18 PM, Waiting to be analyzed, , 1208796];,# of Outages: 136,Customers Affected: 2077,2022-05-22T17:44:50Z
events[4]=[029,05/22/2022 12:15 PM, 05/22/2022 12:15 PM, Waiting to be analyzed, , 1208794];,# of Outages: 136,Customers Affected: 2077,2022-05-22T17:44:50Z
events[5]=[049,05/21/2022 09:14 PM, 05/21/2022 09:14 PM, Waiting for an available crew to perform repairs, , 1208363];,# of Outages: 136,Customers Affected: 2077,2022-05-22T17:44:50Z
events[6]=[049,05/21/2022 09:49 PM, 05/21/2022 09:49 PM, Waiting for an available crew to perform repairs, , 1208482];,# of Outages: 136,Customers Affected: 2077,2022-05-22T17:44:50Z
events[7]=[049,05/21/2022 11:38 PM, 05/21/2022 11:38 PM, Waiting for an available crew to perform repairs, , 1208586];,# of Outages: 136,Customers Affected: 2077,2022-05-22T17:44:50Z
events[8]=[049,05/22/2022 04:10 AM, 05/22/2022 04:10 AM, Waiting for an available crew to perform repairs, , 1208672];,# of Outages: 136,Customers Affected: 2077,2022-05-22T17:44:50Z
events[9]=[050,05/22/2022 01:20 AM, 05/22/2022 01:20 AM, Waiting for an available crew to perform repairs, , 1208633];,# of Outages: 136,Customers Affected: 2077,2022-05-22T17:44:50Z
events[10]=[050,05/22/2022 01:55 AM, 05/22/2022 01:55 AM, Waiting for an available crew to perform repairs, , 1208659];,# of Outages: 136,Customers Affected: 2077,2022-05-22T17:44:50Z
events[11]=[050,05/22/2022 11:01 AM, 05/22/2022 11:01 AM, Waiting for an available crew to perform repairs, , 1208737];,# of Outages: 136,Customers Affected: 2077,2022-05-22T17:44:50Z
events[12]=[051,05/22/2022 12:07 PM, 05/22/2022 12:07 PM, Waiting to be analyzed, , 1208792];,# of Outages: 136,Customers Affected: 2077,2022-05-22T17:44:50Z
events[13]=[052,05/21/2022 09:31 PM, 05/21/2022 09:31 PM, Trouble Shooter is determining repairs required, , 1208450];,# of Outages: 136,Customers Affected: 2077,2022-05-22T17:44:50Z
events[14]=[052,05/21/2022 10:32 PM, 05/21/2022 10:32 PM, Waiting to be analyzed, , 1208570];,# of Outages: 136,Customers Affected: 2077,2022-05-22T17:44:50Z
events[15]=[052,05/22/2022 01:21 AM, 05/22/2022 01:21 AM, Waiting for an available crew to perform repairs, , 1208634];,# of Outages: 136,Customers Affected: 2077,2022-05-22T17:44:50Z
events[16]=[052,05/22/2022 12:29 PM, 05/22/2022 12:29 PM, Waiting to be analyzed, , 1208797];,# of Outages: 136,Customers Affected: 2077,2022-05-22T17:44:50Z
events[17]=[053,05/22/2022 12:10 AM, 05/22/2022 12:10 AM, Trouble Shooter is determining repairs required, , 1208617];,# of Outages: 136,Customers Affected: 2077,2022-05-22T17:44:50Z
events[18]=[054,05/21/2022 09:00 PM, 05/21/2022 09:00 PM, Trouble Shooter is determining repairs required, , 1208340];,# of Outages: 136,Customers Affected: 2077,2022-05-22T17:44:50Z
