V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[029,04/23/2022 03:59 PM, 04/23/2022 03:59 PM, A crew is currently working on the problem, 04/23/2022 07:00 PM, 1203422];,# of Outages: 10,Customers Affected: 81,2022-04-23T21:19:35Z
events[1]=[049,04/23/2022 04:12 PM, 04/23/2022 04:12 PM, Waiting to be analyzed, , 1203425];,# of Outages: 10,Customers Affected: 81,2022-04-23T21:19:35Z
events[2]=[066,04/23/2022 12:27 PM, 04/23/2022 12:27 PM, A crew is currently working on the problem, 04/23/2022 06:30 PM, 1203413];,# of Outages: 10,Customers Affected: 81,2022-04-23T21:19:35Z
events[3]=[085,04/23/2022 02:17 PM, 04/23/2022 02:17 PM, Trouble Shooter is determining repairs required, , 1203418];,# of Outages: 10,Customers Affected: 81,2022-04-23T21:19:35Z
events[4]=[086,04/23/2022 03:40 PM, 04/23/2022 03:40 PM, Trouble Shooter is determining repairs required, , 1203420];,# of Outages: 10,Customers Affected: 81,2022-04-23T21:19:35Z
events[5]=[086,04/23/2022 03:53 PM, 04/23/2022 03:53 PM, Trouble Shooter is determining repairs required, , 1203421];,# of Outages: 10,Customers Affected: 81,2022-04-23T21:19:35Z
events[6]=[087,04/23/2022 01:47 PM, 04/23/2022 01:47 PM, Trouble Shooter is determining repairs required, , 1203417];,# of Outages: 10,Customers Affected: 81,2022-04-23T21:19:35Z
events[7]=[088,04/22/2022 11:31 PM, 04/22/2022 11:31 PM, A crew is currently working on the problem, 04/23/2022 06:30 PM, 1203399];,# of Outages: 10,Customers Affected: 81,2022-04-23T21:19:35Z
events[8]=[088,04/22/2022 11:34 PM, 04/22/2022 11:34 PM, A crew is currently working on the problem, 04/23/2022 06:30 PM, 1203400];,# of Outages: 10,Customers Affected: 81,2022-04-23T21:19:35Z
events[9]=[101,04/23/2022 04:02 PM, 04/23/2022 04:02 PM, Customer Svc is working this single customer outage, , 1203424];,# of Outages: 10,Customers Affected: 81,2022-04-23T21:19:35Z
