V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[015,11/30/2022 12:38 AM, 11/30/2022 12:38 AM, Tree Trimming is clearing debris from the area, , 1241907];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[1]=[026,11/30/2022 01:13 AM, 11/30/2022 01:13 AM, Trouble Shooter is determining repairs required, , 1241972];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[2]=[026,11/30/2022 12:38 AM, 11/30/2022 12:38 AM, Tree Trimming is clearing debris from the area, , 1241907];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[3]=[027,11/30/2022 12:38 AM, 11/30/2022 12:38 AM, Tree Trimming is clearing debris from the area, , 1241907];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[4]=[049,11/29/2022 09:16 PM, 11/29/2022 09:16 PM, Waiting for an available crew to perform repairs, , 1241837];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[5]=[050,11/29/2022 08:44 PM, 11/29/2022 08:44 PM, Trouble Shooter is determining repairs required, , 1241801];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[6]=[050,11/29/2022 08:56 PM, 11/29/2022 08:56 PM, Trouble Shooter is determining repairs required, , 1241823];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[7]=[050,11/30/2022 01:01 AM, 11/30/2022 01:01 AM, Waiting for an available crew to perform repairs, , 1241949];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[8]=[052,11/29/2022 09:39 PM, 11/29/2022 09:39 PM, Waiting for an available crew to perform repairs, , 1241857];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[9]=[052,11/30/2022 12:34 AM, 11/30/2022 12:34 AM, Trouble Shooter is determining repairs required, , 1241894];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[10]=[055,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, Trouble Shooter is working on the problem, 11/30/2022 09:50 AM, 1241715];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[11]=[056,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, Trouble Shooter is working on the problem, 11/30/2022 09:50 AM, 1241715];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[12]=[062,11/29/2022 08:17 PM, 11/29/2022 08:17 PM, Trouble Shooter is determining repairs required, , 1241663];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[13]=[066,11/29/2022 07:35 PM, 11/29/2022 07:35 PM, A crew is currently working on the problem, 11/30/2022 06:30 AM, 1241602];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[14]=[066,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, Trouble Shooter is working on the problem, 11/30/2022 09:50 AM, 1241715];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[15]=[066,11/30/2022 01:07 AM, 11/30/2022 01:07 AM, Trouble Shooter is working on the problem, 11/30/2022 09:50 AM, 1241955];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[16]=[066,11/30/2022 01:13 AM, 11/30/2022 01:13 AM, Trouble Shooter is working on the problem, 11/30/2022 09:50 AM, 1241971];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[17]=[067,11/29/2022 07:35 PM, 11/29/2022 07:35 PM, A crew is currently working on the problem, 11/30/2022 06:30 AM, 1241602];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[18]=[067,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, Trouble Shooter is working on the problem, 11/30/2022 09:50 AM, 1241715];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[19]=[067,11/29/2022 08:35 PM, 11/29/2022 08:35 PM, Waiting to be analyzed, 11/30/2022 09:50 AM, 1241723];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[20]=[067,11/30/2022 01:13 AM, 11/30/2022 01:13 AM, Trouble Shooter is working on the problem, 11/30/2022 09:50 AM, 1241971];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[21]=[070,11/29/2022 09:11 PM, 11/29/2022 09:11 PM, Waiting for an available crew to perform repairs, , 1241829];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[22]=[071,11/29/2022 08:50 PM, 11/29/2022 08:50 PM, Waiting for an available crew to perform repairs, , 1241816];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[23]=[071,11/29/2022 08:50 PM, 11/29/2022 08:50 PM, Waiting for an available crew to perform repairs, , 1241817];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[24]=[071,11/29/2022 10:56 PM, 11/29/2022 10:56 PM, Trouble Shooter is determining repairs required, , 1241877];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[25]=[071,11/30/2022 02:47 AM, 11/30/2022 02:47 AM, Waiting for an available crew to perform repairs, , 1241993];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[26]=[072,11/29/2022 08:11 PM, 11/29/2022 08:11 PM, Waiting for an available crew to perform repairs, , 1241623];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[27]=[072,11/29/2022 09:16 PM, 11/29/2022 09:16 PM, Waiting for an available crew to perform repairs, , 1241838];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[28]=[073,11/29/2022 08:09 PM, 11/29/2022 08:09 PM, Trouble Shooter is determining repairs required, , 1241621];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[29]=[073,11/29/2022 08:11 PM, 11/29/2022 08:11 PM, Waiting for an available crew to perform repairs, , 1241622];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[30]=[073,11/29/2022 08:11 PM, 11/29/2022 08:11 PM, Waiting for an available crew to perform repairs, , 1241625];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[31]=[077,11/29/2022 07:37 PM, 11/29/2022 07:37 PM, Waiting for an available crew to perform repairs, , 1241609];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[32]=[077,11/30/2022 05:03 AM, 11/30/2022 05:03 AM, The extent of the outage has been determined, , 1242009];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[33]=[082,11/29/2022 10:22 PM, 11/29/2022 10:22 PM, Waiting for an available crew to perform repairs, , 1241873];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[34]=[083,11/29/2022 11:47 PM, 11/29/2022 11:47 PM, Waiting for an available crew to perform repairs, , 1241884];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
events[35]=[083,11/30/2022 01:31 AM, 11/30/2022 01:31 AM, Waiting for an available crew to perform repairs, , 1241980];,# of Outages: 61,Customers Affected: 4437,2022-11-30T11:17:58Z
