V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,09/29/2022 07:48 PM, 09/29/2022 07:48 PM, A crew is currently working on the problem, 09/30/2022 12:00 PM, 1232747];,# of Outages: 19,Customers Affected: 163,2022-09-30T15:02:35Z
events[1]=[052,09/30/2022 08:51 AM, 09/30/2022 08:51 AM, A crew is currently working on the problem, 09/30/2022 12:30 PM, 1232774];,# of Outages: 19,Customers Affected: 163,2022-09-30T15:02:35Z
events[2]=[066,09/30/2022 09:00 AM, 09/30/2022 09:00 AM, Trouble Shooter is determining repairs required, , 1232779];,# of Outages: 19,Customers Affected: 163,2022-09-30T15:02:35Z
events[3]=[071,09/30/2022 10:01 AM, 09/30/2022 10:01 AM, Waiting to be analyzed, , 1232785];,# of Outages: 19,Customers Affected: 163,2022-09-30T15:02:35Z
events[4]=[072,09/29/2022 08:53 PM, 09/29/2022 08:53 PM, Tree Trimming is clearing debris from the area, , 1232753];,# of Outages: 19,Customers Affected: 163,2022-09-30T15:02:35Z
events[5]=[072,09/30/2022 09:33 AM, 09/30/2022 09:33 AM, Trouble Shooter is determining repairs required, , 1232782];,# of Outages: 19,Customers Affected: 163,2022-09-30T15:02:35Z
events[6]=[073,09/30/2022 08:08 AM, 09/30/2022 08:08 AM, Trouble Shooter is working on the problem, 09/30/2022 11:00 AM, 1232771];,# of Outages: 19,Customers Affected: 163,2022-09-30T15:02:35Z
events[7]=[073,09/30/2022 08:52 AM, 09/30/2022 08:52 AM, A crew is currently working on the problem, 09/30/2022 01:30 PM, 1232775];,# of Outages: 19,Customers Affected: 163,2022-09-30T15:02:35Z
events[8]=[073,09/30/2022 08:54 AM, 09/30/2022 08:54 AM, Trouble Shooter is determining repairs required, , 1232777];,# of Outages: 19,Customers Affected: 163,2022-09-30T15:02:35Z
events[9]=[073,09/30/2022 09:52 AM, 09/30/2022 09:52 AM, A crew is currently working on the problem, 09/30/2022 01:30 PM, 1232784];,# of Outages: 19,Customers Affected: 163,2022-09-30T15:02:35Z
events[10]=[073,09/30/2022 12:55 AM, 09/30/2022 12:55 AM, Tree Trimming is clearing debris from the area, , 1232759];,# of Outages: 19,Customers Affected: 163,2022-09-30T15:02:35Z
events[11]=[075,09/30/2022 09:14 AM, 09/30/2022 09:14 AM, A crew is currently working on the problem, 09/30/2022 10:00 AM, 1232780];,# of Outages: 19,Customers Affected: 163,2022-09-30T15:02:35Z
events[12]=[076,09/30/2022 09:45 AM, 09/30/2022 09:45 AM, Trouble Shooter is determining repairs required, , 1232783];,# of Outages: 19,Customers Affected: 163,2022-09-30T15:02:35Z
events[13]=[085,09/30/2022 08:10 AM, 09/30/2022 08:10 AM, Customer Svc is working this single customer outage, , 1232772];,# of Outages: 19,Customers Affected: 163,2022-09-30T15:02:35Z
events[14]=[086,09/30/2022 08:48 AM, 09/30/2022 08:48 AM, A crew is currently working on the problem, 09/30/2022 11:00 AM, 1232773];,# of Outages: 19,Customers Affected: 163,2022-09-30T15:02:35Z
events[15]=[086,09/30/2022 08:53 AM, 09/30/2022 08:53 AM, A crew is currently working on the problem, 09/30/2022 11:00 AM, 1232776];,# of Outages: 19,Customers Affected: 163,2022-09-30T15:02:35Z
events[16]=[090,09/30/2022 02:35 AM, 09/30/2022 02:35 AM, A crew is currently working on the problem, 09/30/2022 03:00 PM, 1232764];,# of Outages: 19,Customers Affected: 163,2022-09-30T15:02:35Z
events[17]=[097,09/30/2022 07:47 AM, 09/30/2022 07:47 AM, Customer Svc is working this single customer outage, , 1232769];,# of Outages: 19,Customers Affected: 163,2022-09-30T15:02:35Z
events[18]=[118,09/30/2022 09:28 AM, 09/30/2022 09:28 AM, Customer Svc is working this single customer outage, , 1232781];,# of Outages: 19,Customers Affected: 163,2022-09-30T15:02:35Z
