V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[035,10/15/2022 01:03 AM, 10/15/2022 01:03 AM, A crew is currently working on the problem, 10/15/2022 08:00 AM, 1234708];,# of Outages: 6,Customers Affected: 1572,2022-10-15T11:48:02Z
events[1]=[047,10/15/2022 01:03 AM, 10/15/2022 01:03 AM, A crew is currently working on the problem, 10/15/2022 08:00 AM, 1234708];,# of Outages: 6,Customers Affected: 1572,2022-10-15T11:48:02Z
events[2]=[052,10/15/2022 04:20 AM, 10/15/2022 04:20 AM, Trouble Shooter is working on the problem, 10/15/2022 08:00 AM, 1234723];,# of Outages: 6,Customers Affected: 1572,2022-10-15T11:48:02Z
events[3]=[053,10/15/2022 04:20 AM, 10/15/2022 04:20 AM, Trouble Shooter is working on the problem, 10/15/2022 08:00 AM, 1234723];,# of Outages: 6,Customers Affected: 1572,2022-10-15T11:48:02Z
events[4]=[053,10/15/2022 06:42 AM, 10/15/2022 06:42 AM, The extent of the outage has been determined, , 1234769];,# of Outages: 6,Customers Affected: 1572,2022-10-15T11:48:02Z
events[5]=[063,10/15/2022 04:20 AM, 10/15/2022 04:20 AM, Trouble Shooter is working on the problem, 10/15/2022 08:00 AM, 1234723];,# of Outages: 6,Customers Affected: 1572,2022-10-15T11:48:02Z
events[6]=[064,10/15/2022 04:20 AM, 10/15/2022 04:20 AM, Trouble Shooter is working on the problem, 10/15/2022 08:00 AM, 1234723];,# of Outages: 6,Customers Affected: 1572,2022-10-15T11:48:02Z
events[7]=[085,10/15/2022 06:12 AM, 10/15/2022 06:12 AM, Customer Svc is working this single customer outage, , 1234768];,# of Outages: 6,Customers Affected: 1572,2022-10-15T11:48:02Z
events[8]=[089,10/15/2022 02:18 AM, 10/15/2022 02:18 AM, A crew is currently working on the problem, 10/15/2022 09:30 AM, 1234713];,# of Outages: 6,Customers Affected: 1572,2022-10-15T11:48:02Z
events[9]=[112,10/15/2022 06:03 AM, 10/15/2022 06:03 AM, Customer Svc is working this single customer outage, , 1234767];,# of Outages: 6,Customers Affected: 1572,2022-10-15T11:48:02Z
