V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[025,07/08/2022 10:09 AM, 07/08/2022 10:09 AM, The extent of the outage has been determined, , 1217504];,# of Outages: 10,Customers Affected: 188,2022-07-08T15:23:37Z
events[1]=[029,07/08/2022 10:05 AM, 07/08/2022 10:05 AM, A crew is currently working on the problem, 07/08/2022 12:30 PM, 1217503];,# of Outages: 10,Customers Affected: 188,2022-07-08T15:23:37Z
events[2]=[071,07/08/2022 07:03 AM, 07/08/2022 07:03 AM, A crew is currently working on the problem, 07/08/2022 01:00 PM, 1217487];,# of Outages: 10,Customers Affected: 188,2022-07-08T15:23:37Z
events[3]=[072,07/08/2022 08:22 AM, 07/08/2022 08:22 AM, Trouble Shooter is determining repairs required, , 1217496];,# of Outages: 10,Customers Affected: 188,2022-07-08T15:23:37Z
events[4]=[086,07/08/2022 06:17 AM, 07/08/2022 06:17 AM, Tree Trimming is clearing debris from the area, , 1217485];,# of Outages: 10,Customers Affected: 188,2022-07-08T15:23:37Z
events[5]=[088,07/08/2022 08:15 AM, 07/08/2022 08:15 AM, A crew is currently working on the problem, 07/08/2022 10:30 AM, 1217492];,# of Outages: 10,Customers Affected: 188,2022-07-08T15:23:37Z
events[6]=[088,07/08/2022 09:23 AM, 07/08/2022 09:23 AM, Waiting for an available crew to perform repairs, , 1217499];,# of Outages: 10,Customers Affected: 188,2022-07-08T15:23:37Z
events[7]=[098,07/08/2022 10:04 AM, 07/08/2022 10:04 AM, A crew is currently working on the problem, 07/08/2022 12:30 PM, 1217502];,# of Outages: 10,Customers Affected: 188,2022-07-08T15:23:37Z
events[8]=[113,07/08/2022 09:55 AM, 07/08/2022 09:55 AM, A crew is currently working on the problem, 07/08/2022 11:30 AM, 1217501];,# of Outages: 10,Customers Affected: 188,2022-07-08T15:23:37Z
events[9]=[118,07/08/2022 09:44 AM, 07/08/2022 09:44 AM, Trouble Shooter is determining repairs required, , 1217500];,# of Outages: 10,Customers Affected: 188,2022-07-08T15:23:37Z
