V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[028,05/21/2022 10:18 PM, 05/21/2022 10:18 PM, A crew is currently working on the problem, 05/23/2022 12:30 PM, 1208542];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
events[1]=[029,05/23/2022 06:09 AM, 05/23/2022 06:09 AM, Tree Trimming is clearing debris from the area, 05/23/2022 01:30 PM, 1208959];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
events[2]=[049,05/23/2022 04:21 AM, 05/23/2022 04:21 AM, Waiting to be analyzed, , 1208940];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
events[3]=[050,05/22/2022 01:19 AM, 05/22/2022 01:19 AM, Tree Trimming is clearing debris from the area, , 1208633];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
events[4]=[050,05/22/2022 01:54 AM, 05/22/2022 01:54 AM, Trouble Shooter is determining repairs required, , 1208659];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
events[5]=[050,05/22/2022 11:00 AM, 05/22/2022 11:00 AM, Tree Trimming is clearing debris from the area, , 1208737];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
events[6]=[052,05/21/2022 09:31 PM, 05/21/2022 09:31 PM, Trouble Shooter is determining repairs required, , 1208450];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
events[7]=[052,05/22/2022 01:21 AM, 05/22/2022 01:21 AM, Trouble Shooter is determining repairs required, , 1208634];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
events[8]=[052,05/23/2022 07:09 AM, 05/23/2022 07:09 AM, A crew is currently working on the problem, 05/23/2022 01:30 PM, 1208976];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
events[9]=[053,05/22/2022 12:10 AM, 05/22/2022 12:10 AM, Trouble Shooter is determining repairs required, , 1208617];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
events[10]=[054,05/21/2022 09:00 PM, 05/21/2022 09:00 PM, Trouble Shooter is determining repairs required, , 1208340];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
events[11]=[054,05/23/2022 08:54 AM, 05/23/2022 08:54 AM, Customer Svc is working this single customer outage, , 1209003];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
events[12]=[059,05/21/2022 11:53 PM, 05/21/2022 11:53 PM, Trouble Shooter is determining repairs required, , 1208616];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
events[13]=[060,05/21/2022 08:53 PM, 05/21/2022 08:53 PM, Trouble Shooter is determining repairs required, , 1208334];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
events[14]=[060,05/22/2022 06:03 PM, 05/22/2022 06:03 PM, Trouble Shooter is determining repairs required, , 1208875];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
events[15]=[060,05/22/2022 06:33 PM, 05/22/2022 06:33 PM, Trouble Shooter is determining repairs required, , 1208882];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
events[16]=[061,05/22/2022 06:33 PM, 05/22/2022 06:33 PM, Trouble Shooter is determining repairs required, , 1208882];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
events[17]=[063,05/22/2022 05:09 PM, 05/22/2022 05:09 PM, Trouble Shooter is determining repairs required, , 1208867];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
events[18]=[063,05/23/2022 08:11 AM, 05/23/2022 08:11 AM, Waiting for an available crew to perform repairs, , 1208992];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
events[19]=[065,05/21/2022 04:01 PM, 05/21/2022 04:01 PM, A crew is currently working on the problem, 05/23/2022 10:30 AM, 1208230];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
events[20]=[065,05/22/2022 03:22 PM, 05/22/2022 03:22 PM, Trouble Shooter is determining repairs required, , 1208850];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
events[21]=[065,05/22/2022 06:51 PM, 05/22/2022 06:51 PM, Trouble Shooter is determining repairs required, , 1208884];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
events[22]=[065,05/22/2022 06:57 AM, 05/22/2022 06:57 AM, Trouble Shooter is determining repairs required, , 1208692];,# of Outages: 82,Customers Affected: 998,2022-05-23T14:23:06Z
