V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[047,04/30/2022 11:47 PM, 04/30/2022 11:47 PM, A crew is currently working on the problem, 05/01/2022 01:00 PM, 1204635];,# of Outages: 13,Customers Affected: 178,2022-05-01T15:46:06Z
events[1]=[058,04/30/2022 11:47 PM, 04/30/2022 11:47 PM, A crew is currently working on the problem, 05/01/2022 01:00 PM, 1204635];,# of Outages: 13,Customers Affected: 178,2022-05-01T15:46:06Z
events[2]=[066,05/01/2022 04:50 AM, 05/01/2022 04:50 AM, Waiting for an available crew to perform repairs, , 1204657];,# of Outages: 13,Customers Affected: 178,2022-05-01T15:46:06Z
events[3]=[066,05/01/2022 05:06 AM, 05/01/2022 05:06 AM, Waiting for an available crew to perform repairs, , 1204658];,# of Outages: 13,Customers Affected: 178,2022-05-01T15:46:06Z
events[4]=[066,05/01/2022 07:20 AM, 05/01/2022 07:20 AM, Waiting for an available crew to perform repairs, , 1204681];,# of Outages: 13,Customers Affected: 178,2022-05-01T15:46:06Z
events[5]=[066,05/01/2022 10:19 AM, 05/01/2022 10:19 AM, Customer Svc is working this single customer outage, , 1204710];,# of Outages: 13,Customers Affected: 178,2022-05-01T15:46:06Z
events[6]=[072,05/01/2022 07:20 AM, 05/01/2022 07:20 AM, A crew is currently working on the problem, 05/01/2022 01:00 PM, 1204682];,# of Outages: 13,Customers Affected: 178,2022-05-01T15:46:06Z
events[7]=[072,05/01/2022 10:15 AM, 05/01/2022 10:15 AM, Customer Svc is working this single customer outage, , 1204709];,# of Outages: 13,Customers Affected: 178,2022-05-01T15:46:06Z
events[8]=[083,05/01/2022 07:19 AM, 05/01/2022 07:19 AM, Waiting for an available crew to perform repairs, , 1204680];,# of Outages: 13,Customers Affected: 178,2022-05-01T15:46:06Z
events[9]=[085,05/01/2022 10:09 AM, 05/01/2022 10:09 AM, Customer Svc is working this single customer outage, , 1204707];,# of Outages: 13,Customers Affected: 178,2022-05-01T15:46:06Z
events[10]=[085,05/01/2022 10:41 AM, 05/01/2022 10:41 AM, Waiting to be analyzed, , 1204714];,# of Outages: 13,Customers Affected: 178,2022-05-01T15:46:06Z
events[11]=[086,05/01/2022 10:31 AM, 05/01/2022 10:31 AM, The extent of the outage has been determined, , 1204713];,# of Outages: 13,Customers Affected: 178,2022-05-01T15:46:06Z
events[12]=[112,05/01/2022 08:18 AM, 05/01/2022 08:18 AM, Trouble Shooter is determining repairs required, , 1204701];,# of Outages: 13,Customers Affected: 178,2022-05-01T15:46:06Z
events[13]=[114,05/01/2022 10:23 AM, 05/01/2022 10:23 AM, Trouble Shooter is determining repairs required, , 1204712];,# of Outages: 13,Customers Affected: 178,2022-05-01T15:46:06Z
events[14]=[130,05/01/2022 10:23 AM, 05/01/2022 10:23 AM, Trouble Shooter is determining repairs required, , 1204712];,# of Outages: 13,Customers Affected: 178,2022-05-01T15:46:06Z
