V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[041,08/08/2022 07:48 PM, 08/08/2022 07:48 PM, Waiting to be analyzed, , 1224188];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[1]=[054,08/09/2022 01:08 PM, 08/09/2022 01:08 PM, The extent of the outage has been determined, , 1224371];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[2]=[061,08/09/2022 01:03 PM, 08/09/2022 01:03 PM, The extent of the outage has been determined, , 1224368];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[3]=[061,08/09/2022 01:04 PM, 08/09/2022 01:04 PM, The extent of the outage has been determined, , 1224369];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[4]=[061,08/09/2022 01:18 AM, 08/09/2022 01:18 AM, A crew is currently working on the problem, 08/09/2022 02:00 PM, 1224244];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[5]=[071,08/09/2022 03:37 AM, 08/09/2022 03:37 AM, A crew is currently working on the problem, 08/09/2022 03:30 PM, 1224256];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[6]=[071,08/09/2022 10:06 AM, 08/09/2022 10:06 AM, A crew is currently working on the problem, 08/09/2022 02:30 PM, 1224342];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[7]=[071,08/09/2022 11:23 AM, 08/09/2022 11:23 AM, A crew is currently working on the problem, 08/09/2022 03:30 PM, 1224357];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[8]=[072,08/09/2022 09:29 AM, 08/09/2022 09:29 AM, Waiting to be analyzed, , 1224334];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[9]=[073,08/09/2022 01:19 PM, 08/09/2022 01:19 PM, The extent of the outage has been determined, , 1224373];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[10]=[073,08/09/2022 03:03 AM, 08/09/2022 03:03 AM, Tree Trimming is clearing debris from the area, , 1224253];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[11]=[074,08/09/2022 02:25 AM, 08/09/2022 02:25 AM, Trouble Shooter is determining repairs required, , 1224250];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[12]=[083,08/09/2022 11:22 AM, 08/09/2022 11:22 AM, Customer Svc is working this single customer outage, , 1224355];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[13]=[084,08/09/2022 09:57 AM, 08/09/2022 09:57 AM, A crew is currently working on the problem, 08/09/2022 02:30 PM, 1224339];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[14]=[084,08/09/2022 12:50 PM, 08/09/2022 12:50 PM, A crew is currently working on the problem, 08/09/2022 03:30 PM, 1224366];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[15]=[085,08/08/2022 06:36 PM, 08/08/2022 06:36 PM, A crew is currently working on the problem, 08/09/2022 01:30 PM, 1224079];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[16]=[085,08/09/2022 11:33 AM, 08/09/2022 11:33 AM, Customer Svc is working this single customer outage, , 1224358];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[17]=[085,08/09/2022 12:40 PM, 08/09/2022 12:40 PM, Customer Svc is working this single customer outage, , 1224364];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[18]=[086,08/08/2022 06:42 PM, 08/08/2022 06:42 PM, Trouble Shooter is determining repairs required, , 1224112];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[19]=[086,08/08/2022 06:50 PM, 08/08/2022 06:50 PM, A crew is currently working on the problem, 08/09/2022 02:30 PM, 1224153];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[20]=[086,08/09/2022 01:21 PM, 08/09/2022 01:21 PM, Waiting to be analyzed, , 1224374];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[21]=[086,08/09/2022 12:02 PM, 08/09/2022 12:02 PM, Customer Svc is working this single customer outage, , 1224361];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[22]=[087,08/08/2022 06:45 PM, 08/08/2022 06:45 PM, A crew is currently working on the problem, 08/09/2022 03:30 PM, 1224124];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[23]=[087,08/09/2022 12:15 PM, 08/09/2022 12:15 PM, Customer Svc is working this single customer outage, , 1224362];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
events[24]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 25,Customers Affected: 238,2022-08-09T18:26:59Z
