V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[065,06/24/2022 09:11 AM, 06/24/2022 09:11 AM, Customer Svc is working this single customer outage, , 1215536];,# of Outages: 16,Customers Affected: 331,2022-06-24T14:53:47Z
events[1]=[073,06/24/2022 04:51 AM, 06/24/2022 04:51 AM, Tree Trimming is clearing debris from the area, 06/24/2022 01:30 PM, 1215519];,# of Outages: 16,Customers Affected: 331,2022-06-24T14:53:47Z
events[2]=[073,06/24/2022 08:04 AM, 06/24/2022 08:04 AM, A crew is currently working on the problem, 06/24/2022 11:30 AM, 1215530];,# of Outages: 16,Customers Affected: 331,2022-06-24T14:53:47Z
events[3]=[083,06/24/2022 08:06 AM, 06/24/2022 08:06 AM, Customer Svc is working this single customer outage, , 1215531];,# of Outages: 16,Customers Affected: 331,2022-06-24T14:53:47Z
events[4]=[084,06/24/2022 08:53 AM, 06/24/2022 08:53 AM, A crew is currently working on the problem, 06/24/2022 12:30 PM, 1215535];,# of Outages: 16,Customers Affected: 331,2022-06-24T14:53:47Z
events[5]=[086,06/24/2022 09:38 AM, 06/24/2022 09:38 AM, Trouble Shooter is determining repairs required, , 1215540];,# of Outages: 16,Customers Affected: 331,2022-06-24T14:53:47Z
events[6]=[086,06/24/2022 09:41 AM, 06/24/2022 09:41 AM, Waiting to be analyzed, , 1215541];,# of Outages: 16,Customers Affected: 331,2022-06-24T14:53:47Z
events[7]=[087,06/23/2022 10:28 PM, 06/23/2022 10:28 PM, Tree Trimming is clearing debris from the area, , 1215504];,# of Outages: 16,Customers Affected: 331,2022-06-24T14:53:47Z
events[8]=[087,06/23/2022 10:28 PM, 06/23/2022 10:28 PM, Tree Trimming is clearing debris from the area, , 1215505];,# of Outages: 16,Customers Affected: 331,2022-06-24T14:53:47Z
events[9]=[087,06/24/2022 03:40 AM, 06/24/2022 03:40 AM, Trouble Shooter is working on the problem, 06/24/2022 10:30 AM, 1215514];,# of Outages: 16,Customers Affected: 331,2022-06-24T14:53:47Z
events[10]=[087,06/24/2022 07:12 AM, 06/24/2022 07:12 AM, Trouble Shooter is determining repairs required, , 1215526];,# of Outages: 16,Customers Affected: 331,2022-06-24T14:53:47Z
events[11]=[087,06/24/2022 07:32 AM, 06/24/2022 07:32 AM, Trouble Shooter is working on the problem, 06/24/2022 10:30 AM, 1215527];,# of Outages: 16,Customers Affected: 331,2022-06-24T14:53:47Z
events[12]=[087,06/24/2022 09:24 AM, 06/24/2022 09:24 AM, Waiting for an available crew to perform repairs, , 1215537];,# of Outages: 16,Customers Affected: 331,2022-06-24T14:53:47Z
events[13]=[087,06/24/2022 09:37 AM, 06/24/2022 09:37 AM, Waiting for an available crew to perform repairs, , 1215539];,# of Outages: 16,Customers Affected: 331,2022-06-24T14:53:47Z
events[14]=[097,06/24/2022 09:45 AM, 06/24/2022 09:45 AM, A crew is currently working on the problem, 06/24/2022 12:30 PM, 1215542];,# of Outages: 16,Customers Affected: 331,2022-06-24T14:53:47Z
events[15]=[101,06/24/2022 06:26 AM, 06/24/2022 06:26 AM, Tree Trimming is clearing debris from the area, , 1215525];,# of Outages: 16,Customers Affected: 331,2022-06-24T14:53:47Z
