V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,03/31/2022 11:21 AM, 03/31/2022 11:21 AM, Trouble Shooter is determining repairs required, , 1199089];,# of Outages: 20,Customers Affected: 361,2022-03-31T19:54:13Z
events[1]=[059,03/31/2022 12:58 PM, 03/31/2022 12:58 PM, Trouble Shooter is determining repairs required, , 1199120];,# of Outages: 20,Customers Affected: 361,2022-03-31T19:54:13Z
events[2]=[060,03/31/2022 02:15 PM, 03/31/2022 02:15 PM, Customer Svc is working this single customer outage, , 1199130];,# of Outages: 20,Customers Affected: 361,2022-03-31T19:54:13Z
events[3]=[064,03/31/2022 11:55 AM, 03/31/2022 11:55 AM, Trouble Shooter is determining repairs required, , 1199104];,# of Outages: 20,Customers Affected: 361,2022-03-31T19:54:13Z
events[4]=[065,03/31/2022 07:54 AM, 03/31/2022 07:54 AM, Trouble Shooter is determining repairs required, , 1199019];,# of Outages: 20,Customers Affected: 361,2022-03-31T19:54:13Z
events[5]=[065,03/31/2022 08:24 AM, 03/31/2022 08:24 AM, Trouble Shooter is determining repairs required, , 1199021];,# of Outages: 20,Customers Affected: 361,2022-03-31T19:54:13Z
events[6]=[065,03/31/2022 11:38 AM, 03/31/2022 11:38 AM, Waiting for an available crew to perform repairs, , 1199096];,# of Outages: 20,Customers Affected: 361,2022-03-31T19:54:13Z
events[7]=[065,03/31/2022 11:55 AM, 03/31/2022 11:55 AM, Trouble Shooter is determining repairs required, , 1199104];,# of Outages: 20,Customers Affected: 361,2022-03-31T19:54:13Z
events[8]=[070,03/31/2022 01:54 PM, 03/31/2022 01:54 PM, A crew is currently working on the problem, 03/31/2022 04:30 PM, 1199126];,# of Outages: 20,Customers Affected: 361,2022-03-31T19:54:13Z
events[9]=[070,03/31/2022 03:01 AM, 03/31/2022 03:01 AM, A crew is currently working on the problem, 03/31/2022 04:30 PM, 1198976];,# of Outages: 20,Customers Affected: 361,2022-03-31T19:54:13Z
events[10]=[072,03/31/2022 11:20 AM, 03/31/2022 11:20 AM, A crew is currently working on the problem, 03/31/2022 03:30 PM, 1199087];,# of Outages: 20,Customers Affected: 361,2022-03-31T19:54:13Z
events[11]=[072,03/31/2022 11:20 AM, 03/31/2022 11:20 AM, A crew is currently working on the problem, 03/31/2022 03:30 PM, 1199088];,# of Outages: 20,Customers Affected: 361,2022-03-31T19:54:13Z
events[12]=[072,03/31/2022 11:26 AM, 03/31/2022 11:26 AM, A crew is currently working on the problem, 03/31/2022 03:30 PM, 1199091];,# of Outages: 20,Customers Affected: 361,2022-03-31T19:54:13Z
events[13]=[082,03/30/2022 04:43 PM, 03/30/2022 04:43 PM, A crew is currently working on the problem, 03/31/2022 03:30 PM, 1198591];,# of Outages: 20,Customers Affected: 361,2022-03-31T19:54:13Z
events[14]=[082,03/30/2022 04:44 PM, 03/30/2022 04:44 PM, A crew is currently working on the problem, 03/31/2022 03:30 PM, 1198589];,# of Outages: 20,Customers Affected: 361,2022-03-31T19:54:13Z
events[15]=[084,03/31/2022 02:09 PM, 03/31/2022 02:09 PM, Customer Svc is working this single customer outage, , 1199129];,# of Outages: 20,Customers Affected: 361,2022-03-31T19:54:13Z
events[16]=[100,03/31/2022 11:42 AM, 03/31/2022 11:42 AM, A crew is currently working on the problem, 03/31/2022 08:00 PM, 1199097];,# of Outages: 20,Customers Affected: 361,2022-03-31T19:54:13Z
events[17]=[101,03/31/2022 02:23 PM, 03/31/2022 02:23 PM, Customer Svc is working this single customer outage, , 1199131];,# of Outages: 20,Customers Affected: 361,2022-03-31T19:54:13Z
events[18]=[113,03/31/2022 09:18 AM, 03/31/2022 09:18 AM, A crew is currently working on the problem, 03/31/2022 04:00 PM, 1199048];,# of Outages: 20,Customers Affected: 361,2022-03-31T19:54:13Z
events[19]=[113,03/31/2022 09:21 AM, 03/31/2022 09:21 AM, A crew is currently working on the problem, 03/31/2022 04:00 PM, 1199049];,# of Outages: 20,Customers Affected: 361,2022-03-31T19:54:13Z
events[20]=[122,03/31/2022 02:39 PM, 03/31/2022 02:39 PM, Customer Svc is working this single customer outage, , 1199134];,# of Outages: 20,Customers Affected: 361,2022-03-31T19:54:13Z
