V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,04/29/2022 03:35 PM, 04/29/2022 03:35 PM, Trouble Shooter is determining repairs required, , 1204424];,# of Outages: 11,Customers Affected: 113,2022-04-29T21:20:05Z
events[1]=[062,04/29/2022 01:36 PM, 04/29/2022 01:36 PM, Trouble Shooter is determining repairs required, , 1204414];,# of Outages: 11,Customers Affected: 113,2022-04-29T21:20:05Z
events[2]=[062,04/29/2022 03:34 PM, 04/29/2022 03:34 PM, Trouble Shooter is determining repairs required, , 1204423];,# of Outages: 11,Customers Affected: 113,2022-04-29T21:20:05Z
events[3]=[072,04/29/2022 01:59 PM, 04/29/2022 01:59 PM, Trouble Shooter is determining repairs required, , 1204417];,# of Outages: 11,Customers Affected: 113,2022-04-29T21:20:05Z
events[4]=[072,04/29/2022 02:01 PM, 04/29/2022 02:01 PM, Trouble Shooter is determining repairs required, , 1204419];,# of Outages: 11,Customers Affected: 113,2022-04-29T21:20:05Z
events[5]=[074,04/29/2022 01:54 PM, 04/29/2022 01:54 PM, Trouble Shooter is determining repairs required, , 1204416];,# of Outages: 11,Customers Affected: 113,2022-04-29T21:20:05Z
events[6]=[074,04/29/2022 04:16 PM, 04/29/2022 04:16 PM, Waiting to be analyzed, , 1204426];,# of Outages: 11,Customers Affected: 113,2022-04-29T21:20:05Z
events[7]=[085,04/29/2022 02:00 PM, 04/29/2022 02:00 PM, Trouble Shooter is determining repairs required, , 1204418];,# of Outages: 11,Customers Affected: 113,2022-04-29T21:20:05Z
events[8]=[087,04/29/2022 04:07 PM, 04/29/2022 04:07 PM, Trouble Shooter is determining repairs required, , 1204425];,# of Outages: 11,Customers Affected: 113,2022-04-29T21:20:05Z
events[9]=[089,04/29/2022 02:04 PM, 04/29/2022 02:04 PM, A crew is currently working on the problem, 04/29/2022 05:30 PM, 1204420];,# of Outages: 11,Customers Affected: 113,2022-04-29T21:20:05Z
events[10]=[089,04/29/2022 02:21 PM, 04/29/2022 02:21 PM, Trouble Shooter is determining repairs required, , 1204421];,# of Outages: 11,Customers Affected: 113,2022-04-29T21:20:05Z
