V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[034,07/27/2022 09:03 AM, 07/27/2022 09:03 AM, The extent of the outage has been determined, , 1221352];,# of Outages: 11,Customers Affected: 113,2022-07-27T14:21:48Z
events[1]=[051,07/27/2022 08:34 AM, 07/27/2022 08:34 AM, Waiting for an available crew to perform repairs, , 1221347];,# of Outages: 11,Customers Affected: 113,2022-07-27T14:21:48Z
events[2]=[051,07/27/2022 08:38 AM, 07/27/2022 08:38 AM, Trouble Shooter is determining repairs required, , 1221348];,# of Outages: 11,Customers Affected: 113,2022-07-27T14:21:48Z
events[3]=[054,07/27/2022 07:31 AM, 07/27/2022 07:31 AM, Customer Svc is working this single customer outage, , 1221343];,# of Outages: 11,Customers Affected: 113,2022-07-27T14:21:48Z
events[4]=[070,07/27/2022 08:23 AM, 07/27/2022 08:23 AM, Waiting for an available crew to perform repairs, , 1221344];,# of Outages: 11,Customers Affected: 113,2022-07-27T14:21:48Z
events[5]=[074,07/27/2022 09:03 AM, 07/27/2022 09:03 AM, A crew is currently working on the problem, 07/27/2022 11:30 AM, 1221353];,# of Outages: 11,Customers Affected: 113,2022-07-27T14:21:48Z
events[6]=[084,07/27/2022 08:52 AM, 07/27/2022 08:52 AM, Customer Svc is working this single customer outage, , 1221350];,# of Outages: 11,Customers Affected: 113,2022-07-27T14:21:48Z
events[7]=[085,07/27/2022 08:34 AM, 07/27/2022 08:34 AM, A crew is currently working on the problem, 07/27/2022 01:00 PM, 1221346];,# of Outages: 11,Customers Affected: 113,2022-07-27T14:21:48Z
events[8]=[085,07/27/2022 08:53 AM, 07/27/2022 08:53 AM, A crew is currently working on the problem, 07/27/2022 12:30 PM, 1221351];,# of Outages: 11,Customers Affected: 113,2022-07-27T14:21:48Z
events[9]=[085,07/27/2022 09:04 AM, 07/27/2022 09:04 AM, Waiting to be analyzed, , 1221354];,# of Outages: 11,Customers Affected: 113,2022-07-27T14:21:48Z
events[10]=[114,07/27/2022 08:47 AM, 07/27/2022 08:47 AM, Customer Svc is working this single customer outage, , 1221349];,# of Outages: 11,Customers Affected: 113,2022-07-27T14:21:48Z
