V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,04/12/2022 12:48 PM, 04/12/2022 12:48 PM, A crew is currently working on the problem, 04/12/2022 04:30 PM, 1201048];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[1]=[049,04/12/2022 12:49 PM, 04/12/2022 12:49 PM, A crew is currently working on the problem, 04/12/2022 04:30 PM, 1201050];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[2]=[071,04/12/2022 02:35 AM, 04/12/2022 02:35 AM, Trouble Shooter is determining repairs required, , 1200838];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[3]=[072,04/12/2022 12:42 PM, 04/12/2022 12:42 PM, Customer Svc is working this single customer outage, , 1201046];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[4]=[073,04/12/2022 06:51 AM, 04/12/2022 06:51 AM, Trouble Shooter is determining repairs required, , 1200973];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[5]=[073,04/12/2022 07:00 AM, 04/12/2022 07:00 AM, A crew is currently working on the problem, 04/12/2022 01:30 PM, 1200976];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[6]=[073,04/12/2022 08:17 AM, 04/12/2022 08:17 AM, A crew is currently working on the problem, 04/12/2022 04:00 PM, 1200995];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[7]=[074,04/12/2022 11:31 AM, 04/12/2022 11:31 AM, Waiting for an available crew to perform repairs, , 1201036];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[8]=[074,04/12/2022 12:46 PM, 04/12/2022 12:46 PM, The extent of the outage has been determined, , 1201047];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[9]=[077,04/12/2022 09:31 AM, 04/12/2022 09:31 AM, A crew is currently working on the problem, 04/12/2022 01:00 PM, 1201010];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[10]=[088,04/12/2022 10:14 AM, 04/12/2022 10:14 AM, A crew is currently working on the problem, 04/12/2022 03:30 PM, 1201024];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[11]=[089,04/12/2022 10:14 AM, 04/12/2022 10:14 AM, A crew is currently working on the problem, 04/12/2022 03:30 PM, 1201024];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[12]=[090,04/12/2022 09:31 AM, 04/12/2022 09:31 AM, A crew is currently working on the problem, 04/12/2022 01:00 PM, 1201010];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[13]=[101,04/12/2022 06:05 AM, 04/12/2022 06:05 AM, A crew is currently working on the problem, 04/12/2022 01:30 PM, 1200970];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[14]=[102,04/12/2022 01:37 AM, 04/12/2022 01:37 AM, A crew is currently working on the problem, 04/12/2022 02:30 PM, 1200831];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[15]=[102,04/12/2022 08:37 AM, 04/12/2022 08:37 AM, A crew is currently working on the problem, , 1201002];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[16]=[102,04/12/2022 12:19 AM, 04/12/2022 12:19 AM, A crew is currently working on the problem, 04/12/2022 01:00 PM, 1200824];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[17]=[102,04/12/2022 12:33 PM, 04/12/2022 12:33 PM, A crew is currently working on the problem, , 1201043];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[18]=[112,04/12/2022 12:39 PM, 04/12/2022 12:39 PM, Customer Svc is working this single customer outage, , 1201045];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[19]=[114,04/12/2022 10:16 AM, 04/12/2022 10:16 AM, A crew is currently working on the problem, 04/12/2022 01:00 PM, 1201027];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[20]=[114,04/12/2022 10:16 AM, 04/12/2022 10:16 AM, A crew is currently working on the problem, 04/12/2022 01:00 PM, 1201028];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[21]=[114,04/12/2022 12:36 PM, 04/12/2022 12:36 PM, Customer Svc is working this single customer outage, , 1201044];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[22]=[133,04/12/2022 07:19 AM, 04/12/2022 07:19 AM, A crew is currently working on the problem, 04/12/2022 01:30 PM, 1200980];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
events[23]=[134,04/12/2022 07:05 AM, 04/12/2022 07:05 AM, A crew is currently working on the problem, 04/12/2022 01:30 PM, 1200977];,# of Outages: 22,Customers Affected: 626,2022-04-12T17:53:26Z
