V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[043,09/30/2022 01:07 PM, 09/30/2022 01:07 PM, Customer Svc is working this single customer outage, , 1232801];,# of Outages: 12,Customers Affected: 67,2022-09-30T18:34:16Z
events[1]=[054,09/30/2022 01:17 PM, 09/30/2022 01:17 PM, A crew is currently working on the problem, 09/30/2022 03:30 PM, 1232803];,# of Outages: 12,Customers Affected: 67,2022-09-30T18:34:16Z
events[2]=[062,09/30/2022 01:30 PM, 09/30/2022 01:30 PM, Waiting to be analyzed, , 1232804];,# of Outages: 12,Customers Affected: 67,2022-09-30T18:34:16Z
events[3]=[071,09/30/2022 12:09 PM, 09/30/2022 12:09 PM, Customer Svc is working this single customer outage, , 1232798];,# of Outages: 12,Customers Affected: 67,2022-09-30T18:34:16Z
events[4]=[072,09/29/2022 08:53 PM, 09/29/2022 08:53 PM, Tree Trimming is clearing debris from the area, , 1232753];,# of Outages: 12,Customers Affected: 67,2022-09-30T18:34:16Z
events[5]=[073,09/30/2022 08:08 AM, 09/30/2022 08:08 AM, Trouble Shooter is working on the problem, 09/30/2022 02:00 PM, 1232771];,# of Outages: 12,Customers Affected: 67,2022-09-30T18:34:16Z
events[6]=[074,09/30/2022 11:41 AM, 09/30/2022 11:41 AM, Customer Svc is working this single customer outage, , 1232796];,# of Outages: 12,Customers Affected: 67,2022-09-30T18:34:16Z
events[7]=[075,09/30/2022 01:13 PM, 09/30/2022 01:13 PM, A crew is currently working on the problem, 09/30/2022 02:30 PM, 1232802];,# of Outages: 12,Customers Affected: 67,2022-09-30T18:34:16Z
events[8]=[083,09/30/2022 12:58 PM, 09/30/2022 12:58 PM, A crew is currently working on the problem, 09/30/2022 02:30 PM, 1232800];,# of Outages: 12,Customers Affected: 67,2022-09-30T18:34:16Z
events[9]=[090,09/30/2022 02:35 AM, 09/30/2022 02:35 AM, A crew is currently working on the problem, 09/30/2022 03:00 PM, 1232764];,# of Outages: 12,Customers Affected: 67,2022-09-30T18:34:16Z
events[10]=[101,09/30/2022 12:15 PM, 09/30/2022 12:15 PM, A crew is currently working on the problem, 09/30/2022 04:00 PM, 1232799];,# of Outages: 12,Customers Affected: 67,2022-09-30T18:34:16Z
events[11]=[114,09/30/2022 01:30 PM, 09/30/2022 01:30 PM, The extent of the outage has been determined, , 1232805];,# of Outages: 12,Customers Affected: 67,2022-09-30T18:34:16Z
