V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[040,06/13/2022 01:21 PM, 06/13/2022 01:21 PM, Waiting to be analyzed, , 1213762];,# of Outages: 15,Customers Affected: 90,2022-06-13T18:27:55Z
events[1]=[075,06/13/2022 07:21 AM, 06/13/2022 07:21 AM, A crew is currently working on the problem, 06/13/2022 08:30 PM, 1213696];,# of Outages: 15,Customers Affected: 90,2022-06-13T18:27:55Z
events[2]=[083,06/13/2022 10:28 AM, 06/13/2022 10:28 AM, A crew is currently working on the problem, 06/13/2022 03:00 PM, 1213731];,# of Outages: 15,Customers Affected: 90,2022-06-13T18:27:55Z
events[3]=[084,06/13/2022 09:50 AM, 06/13/2022 09:50 AM, A crew is currently working on the problem, 06/13/2022 02:30 PM, 1213729];,# of Outages: 15,Customers Affected: 90,2022-06-13T18:27:55Z
events[4]=[086,06/13/2022 09:43 AM, 06/13/2022 09:43 AM, Trouble Shooter is determining repairs required, , 1213725];,# of Outages: 15,Customers Affected: 90,2022-06-13T18:27:55Z
events[5]=[086,06/13/2022 12:28 PM, 06/13/2022 12:28 PM, Customer Svc is working this single customer outage, , 1213756];,# of Outages: 15,Customers Affected: 90,2022-06-13T18:27:55Z
events[6]=[087,06/13/2022 12:59 PM, 06/13/2022 12:59 PM, Trouble Shooter is determining repairs required, , 1213759];,# of Outages: 15,Customers Affected: 90,2022-06-13T18:27:55Z
events[7]=[089,06/13/2022 01:05 PM, 06/13/2022 01:05 PM, A crew is currently working on the problem, 06/13/2022 03:30 PM, 1213760];,# of Outages: 15,Customers Affected: 90,2022-06-13T18:27:55Z
events[8]=[097,06/13/2022 12:54 PM, 06/13/2022 12:54 PM, Customer Svc is working this single customer outage, , 1213758];,# of Outages: 15,Customers Affected: 90,2022-06-13T18:27:55Z
events[9]=[099,06/13/2022 08:13 AM, 06/13/2022 08:13 AM, Trouble Shooter is determining repairs required, , 1213703];,# of Outages: 15,Customers Affected: 90,2022-06-13T18:27:55Z
events[10]=[099,06/13/2022 08:23 AM, 06/13/2022 08:23 AM, Trouble Shooter is determining repairs required, , 1213709];,# of Outages: 15,Customers Affected: 90,2022-06-13T18:27:55Z
events[11]=[099,06/13/2022 10:43 AM, 06/13/2022 10:43 AM, Trouble Shooter is determining repairs required, , 1213734];,# of Outages: 15,Customers Affected: 90,2022-06-13T18:27:55Z
events[12]=[099,06/13/2022 11:44 AM, 06/13/2022 11:44 AM, Trouble Shooter is determining repairs required, , 1213750];,# of Outages: 15,Customers Affected: 90,2022-06-13T18:27:55Z
events[13]=[100,06/13/2022 12:28 PM, 06/13/2022 12:28 PM, Customer Svc is working this single customer outage, , 1213755];,# of Outages: 15,Customers Affected: 90,2022-06-13T18:27:55Z
events[14]=[117,06/13/2022 12:47 PM, 06/13/2022 12:47 PM, Trouble Shooter is determining repairs required, , 1213757];,# of Outages: 15,Customers Affected: 90,2022-06-13T18:27:55Z
