V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[038,07/01/2022 11:27 AM, 07/01/2022 11:27 AM, Customer Svc is working this single customer outage, , 1216340];,# of Outages: 12,Customers Affected: 92,2022-07-01T17:53:22Z
events[1]=[038,07/01/2022 11:31 AM, 07/01/2022 11:31 AM, Customer Svc is working this single customer outage, , 1216341];,# of Outages: 12,Customers Affected: 92,2022-07-01T17:53:22Z
events[2]=[038,07/01/2022 12:47 PM, 07/01/2022 12:47 PM, Waiting to be analyzed, , 1216347];,# of Outages: 12,Customers Affected: 92,2022-07-01T17:53:22Z
events[3]=[040,07/01/2022 04:19 AM, 07/01/2022 04:19 AM, A crew is currently working on the problem, 07/01/2022 03:00 PM, 1216317];,# of Outages: 12,Customers Affected: 92,2022-07-01T17:53:22Z
events[4]=[050,07/01/2022 12:30 PM, 07/01/2022 12:30 PM, Trouble Shooter is working on the problem, 07/01/2022 01:30 PM, 1216344];,# of Outages: 12,Customers Affected: 92,2022-07-01T17:53:22Z
events[5]=[050,07/01/2022 12:38 PM, 07/01/2022 12:38 PM, The extent of the outage has been determined, , 1216345];,# of Outages: 12,Customers Affected: 92,2022-07-01T17:53:22Z
events[6]=[065,07/01/2022 12:27 PM, 07/01/2022 12:27 PM, Trouble Shooter is determining repairs required, , 1216343];,# of Outages: 12,Customers Affected: 92,2022-07-01T17:53:22Z
events[7]=[065,07/01/2022 12:45 PM, 07/01/2022 12:45 PM, Waiting to be analyzed, , 1216346];,# of Outages: 12,Customers Affected: 92,2022-07-01T17:53:22Z
events[8]=[071,07/01/2022 12:10 PM, 07/01/2022 12:10 PM, Customer Svc is working this single customer outage, , 1216342];,# of Outages: 12,Customers Affected: 92,2022-07-01T17:53:22Z
events[9]=[072,07/01/2022 11:00 AM, 07/01/2022 11:00 AM, A crew is currently working on the problem, 07/01/2022 03:30 PM, 1216339];,# of Outages: 12,Customers Affected: 92,2022-07-01T17:53:22Z
events[10]=[097,07/01/2022 10:53 AM, 07/01/2022 10:53 AM, A crew is currently working on the problem, , 1216338];,# of Outages: 12,Customers Affected: 92,2022-07-01T17:53:22Z
events[11]=[099,07/01/2022 01:23 AM, 07/01/2022 01:23 AM, A crew is currently working on the problem, 07/01/2022 03:30 PM, 1216311];,# of Outages: 12,Customers Affected: 92,2022-07-01T17:53:22Z
