V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[035,06/23/2022 12:24 PM, 06/23/2022 12:24 PM, Customer Svc is working this single customer outage, , 1215438];,# of Outages: 12,Customers Affected: 62,2022-06-23T17:53:19Z
events[1]=[051,06/23/2022 12:19 PM, 06/23/2022 12:19 PM, Customer Svc is working this single customer outage, , 1215437];,# of Outages: 12,Customers Affected: 62,2022-06-23T17:53:19Z
events[2]=[054,06/23/2022 08:58 AM, 06/23/2022 08:58 AM, A crew is currently working on the problem, 06/23/2022 04:30 PM, 1215413];,# of Outages: 12,Customers Affected: 62,2022-06-23T17:53:19Z
events[3]=[060,06/23/2022 07:06 AM, 06/23/2022 07:06 AM, A crew is currently working on the problem, 06/23/2022 04:30 PM, 1215399];,# of Outages: 12,Customers Affected: 62,2022-06-23T17:53:19Z
events[4]=[072,06/23/2022 12:28 PM, 06/23/2022 12:28 PM, A crew is currently working on the problem, 06/23/2022 05:00 PM, 1215439];,# of Outages: 12,Customers Affected: 62,2022-06-23T17:53:19Z
events[5]=[072,06/23/2022 12:31 PM, 06/23/2022 12:31 PM, A crew is currently working on the problem, 06/23/2022 05:00 PM, 1215440];,# of Outages: 12,Customers Affected: 62,2022-06-23T17:53:19Z
events[6]=[075,06/23/2022 12:12 PM, 06/23/2022 12:12 PM, Customer Svc is working this single customer outage, , 1215436];,# of Outages: 12,Customers Affected: 62,2022-06-23T17:53:19Z
events[7]=[086,06/23/2022 12:40 PM, 06/23/2022 12:40 PM, A crew is currently working on the problem, 06/23/2022 03:00 PM, 1215443];,# of Outages: 12,Customers Affected: 62,2022-06-23T17:53:19Z
events[8]=[091,06/23/2022 12:37 PM, 06/23/2022 12:37 PM, A crew is currently working on the problem, 06/23/2022 04:00 PM, 1215442];,# of Outages: 12,Customers Affected: 62,2022-06-23T17:53:19Z
events[9]=[106,06/23/2022 12:32 PM, 06/23/2022 12:32 PM, Customer Svc is working this single customer outage, , 1215441];,# of Outages: 12,Customers Affected: 62,2022-06-23T17:53:19Z
events[10]=[118,06/23/2022 12:11 PM, 06/23/2022 12:11 PM, Customer Svc is working this single customer outage, , 1215435];,# of Outages: 12,Customers Affected: 62,2022-06-23T17:53:19Z
events[11]=[119,06/22/2022 04:51 PM, 06/22/2022 04:51 PM, A crew is currently working on the problem, 06/23/2022 03:00 PM, 1215318];,# of Outages: 12,Customers Affected: 62,2022-06-23T17:53:19Z
