V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[029,10/27/2022 01:03 PM, 10/27/2022 01:03 PM, A crew is currently working on the problem, 10/27/2022 03:00 PM, 1236670];,# of Outages: 18,Customers Affected: 843,2022-10-27T18:57:06Z
events[1]=[031,10/27/2022 01:20 PM, 10/27/2022 01:20 PM, Trouble Shooter is determining repairs required, , 1236675];,# of Outages: 18,Customers Affected: 843,2022-10-27T18:57:06Z
events[2]=[060,10/27/2022 09:59 AM, 10/27/2022 09:59 AM, A crew is currently working on the problem, 10/27/2022 02:30 PM, 1236613];,# of Outages: 18,Customers Affected: 843,2022-10-27T18:57:06Z
events[3]=[062,10/27/2022 09:57 AM, 10/27/2022 09:57 AM, A crew is currently working on the problem, 10/27/2022 02:30 PM, 1236599];,# of Outages: 18,Customers Affected: 843,2022-10-27T18:57:06Z
events[4]=[065,10/27/2022 01:34 PM, 10/27/2022 01:34 PM, Trouble Shooter is determining repairs required, , 1236677];,# of Outages: 18,Customers Affected: 843,2022-10-27T18:57:06Z
events[5]=[065,10/27/2022 01:50 PM, 10/27/2022 01:50 PM, Waiting to be analyzed, , 1236681];,# of Outages: 18,Customers Affected: 843,2022-10-27T18:57:06Z
events[6]=[065,10/27/2022 01:51 PM, 10/27/2022 01:51 PM, Waiting to be analyzed, , 1236682];,# of Outages: 18,Customers Affected: 843,2022-10-27T18:57:06Z
events[7]=[071,10/27/2022 01:47 PM, 10/27/2022 01:47 PM, Customer Svc is working this single customer outage, , 1236679];,# of Outages: 18,Customers Affected: 843,2022-10-27T18:57:06Z
events[8]=[071,10/27/2022 01:49 PM, 10/27/2022 01:49 PM, Customer Svc is working this single customer outage, , 1236680];,# of Outages: 18,Customers Affected: 843,2022-10-27T18:57:06Z
events[9]=[071,10/27/2022 12:55 PM, 10/27/2022 12:55 PM, Customer Svc is working this single customer outage, , 1236668];,# of Outages: 18,Customers Affected: 843,2022-10-27T18:57:06Z
events[10]=[073,10/27/2022 09:57 AM, 10/27/2022 09:57 AM, A crew is currently working on the problem, 10/27/2022 02:30 PM, 1236599];,# of Outages: 18,Customers Affected: 843,2022-10-27T18:57:06Z
events[11]=[073,10/27/2022 12:10 PM, 10/27/2022 12:10 PM, Trouble Shooter is determining repairs required, , 1236662];,# of Outages: 18,Customers Affected: 843,2022-10-27T18:57:06Z
events[12]=[075,10/27/2022 01:31 PM, 10/27/2022 01:31 PM, A crew is currently working on the problem, , 1236676];,# of Outages: 18,Customers Affected: 843,2022-10-27T18:57:06Z
events[13]=[083,10/27/2022 01:10 PM, 10/27/2022 01:10 PM, A crew is currently working on the problem, 10/27/2022 02:30 PM, 1236671];,# of Outages: 18,Customers Affected: 843,2022-10-27T18:57:06Z
events[14]=[086,10/27/2022 09:51 AM, 10/27/2022 09:51 AM, A crew is currently working on the problem, 10/27/2022 04:00 PM, 1236596];,# of Outages: 18,Customers Affected: 843,2022-10-27T18:57:06Z
events[15]=[087,10/27/2022 01:42 PM, 10/27/2022 01:42 PM, Customer Svc is working this single customer outage, , 1236678];,# of Outages: 18,Customers Affected: 843,2022-10-27T18:57:06Z
events[16]=[099,10/27/2022 09:44 AM, 10/27/2022 09:44 AM, Trouble Shooter is working on the problem, 10/27/2022 02:00 PM, 1236595];,# of Outages: 18,Customers Affected: 843,2022-10-27T18:57:06Z
events[17]=[106,10/27/2022 12:55 PM, 10/27/2022 12:55 PM, Customer Svc is working this single customer outage, , 1236666];,# of Outages: 18,Customers Affected: 843,2022-10-27T18:57:06Z
events[18]=[114,10/27/2022 12:40 PM, 10/27/2022 12:40 PM, Customer Svc is working this single customer outage, , 1236664];,# of Outages: 18,Customers Affected: 843,2022-10-27T18:57:06Z
