V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,06/28/2022 01:29 PM, 06/28/2022 01:29 PM, A crew is currently working on the problem, 06/28/2022 10:30 PM, 1216046];,# of Outages: 10,Customers Affected: 88,2022-06-28T19:28:05Z
events[1]=[049,06/28/2022 12:46 PM, 06/28/2022 12:46 PM, A crew is currently working on the problem, 06/28/2022 10:30 PM, 1216041];,# of Outages: 10,Customers Affected: 88,2022-06-28T19:28:05Z
events[2]=[072,06/28/2022 01:27 PM, 06/28/2022 01:27 PM, A crew is currently working on the problem, 06/28/2022 04:00 PM, 1216045];,# of Outages: 10,Customers Affected: 88,2022-06-28T19:28:05Z
events[3]=[073,06/28/2022 01:35 PM, 06/28/2022 01:35 PM, A crew is currently working on the problem, 06/28/2022 05:00 PM, 1216047];,# of Outages: 10,Customers Affected: 88,2022-06-28T19:28:05Z
events[4]=[075,06/28/2022 02:18 PM, 06/28/2022 02:18 PM, Waiting to be analyzed, , 1216051];,# of Outages: 10,Customers Affected: 88,2022-06-28T19:28:05Z
events[5]=[085,06/28/2022 09:30 AM, 06/28/2022 09:30 AM, A crew is currently working on the problem, 06/28/2022 03:00 PM, 1216028];,# of Outages: 10,Customers Affected: 88,2022-06-28T19:28:05Z
events[6]=[098,06/27/2022 08:39 PM, 06/27/2022 08:39 PM, A crew is currently working on the problem, 06/28/2022 02:00 PM, 1216007];,# of Outages: 10,Customers Affected: 88,2022-06-28T19:28:05Z
events[7]=[098,06/27/2022 10:21 PM, 06/27/2022 10:21 PM, A crew is currently working on the problem, 06/28/2022 02:00 PM, 1216009];,# of Outages: 10,Customers Affected: 88,2022-06-28T19:28:05Z
events[8]=[101,06/28/2022 02:04 PM, 06/28/2022 02:04 PM, Waiting to be analyzed, , 1216050];,# of Outages: 10,Customers Affected: 88,2022-06-28T19:28:05Z
events[9]=[101,06/28/2022 10:42 AM, 06/28/2022 10:42 AM, A crew is currently working on the problem, 06/28/2022 03:30 PM, 1216033];,# of Outages: 10,Customers Affected: 88,2022-06-28T19:28:05Z
