V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[009,08/10/2022 03:01 PM, 08/10/2022 03:01 PM, Trouble Shooter is determining repairs required, , 1224898];,# of Outages: 20,Customers Affected: 299,2022-08-10T20:43:59Z
events[1]=[070,08/10/2022 03:24 PM, 08/10/2022 03:24 PM, Customer Svc is working this single customer outage, , 1224901];,# of Outages: 20,Customers Affected: 299,2022-08-10T20:43:59Z
events[2]=[075,08/10/2022 01:42 PM, 08/10/2022 01:42 PM, A crew is currently working on the problem, 08/10/2022 06:00 PM, 1224886];,# of Outages: 20,Customers Affected: 299,2022-08-10T20:43:59Z
events[3]=[075,08/10/2022 02:37 PM, 08/10/2022 02:37 PM, A crew is currently working on the problem, 08/10/2022 06:00 PM, 1224896];,# of Outages: 20,Customers Affected: 299,2022-08-10T20:43:59Z
events[4]=[083,08/10/2022 02:05 PM, 08/10/2022 02:05 PM, A crew is currently working on the problem, 08/10/2022 04:30 PM, 1224891];,# of Outages: 20,Customers Affected: 299,2022-08-10T20:43:59Z
events[5]=[086,08/10/2022 03:27 PM, 08/10/2022 03:27 PM, Trouble Shooter is determining repairs required, , 1224902];,# of Outages: 20,Customers Affected: 299,2022-08-10T20:43:59Z
events[6]=[086,08/10/2022 03:28 PM, 08/10/2022 03:28 PM, Trouble Shooter is determining repairs required, , 1224903];,# of Outages: 20,Customers Affected: 299,2022-08-10T20:43:59Z
events[7]=[086,08/10/2022 11:27 AM, 08/10/2022 11:27 AM, A crew is currently working on the problem, 08/10/2022 05:00 PM, 1224859];,# of Outages: 20,Customers Affected: 299,2022-08-10T20:43:59Z
events[8]=[087,08/10/2022 01:07 PM, 08/10/2022 01:07 PM, Tree Trimming is clearing debris from the area, , 1224876];,# of Outages: 20,Customers Affected: 299,2022-08-10T20:43:59Z
events[9]=[090,08/09/2022 07:21 PM, 08/09/2022 07:21 PM, A crew is currently working on the problem, 08/10/2022 04:30 PM, 1224677];,# of Outages: 20,Customers Affected: 299,2022-08-10T20:43:59Z
events[10]=[090,08/10/2022 02:19 PM, 08/10/2022 02:19 PM, A crew is currently working on the problem, 08/10/2022 04:30 PM, 1224893];,# of Outages: 20,Customers Affected: 299,2022-08-10T20:43:59Z
events[11]=[091,08/10/2022 01:10 PM, 08/10/2022 01:10 PM, A crew is currently working on the problem, 08/10/2022 07:00 PM, 1224879];,# of Outages: 20,Customers Affected: 299,2022-08-10T20:43:59Z
events[12]=[091,08/10/2022 03:22 PM, 08/10/2022 03:22 PM, A crew is currently working on the problem, 08/10/2022 07:00 PM, 1224900];,# of Outages: 20,Customers Affected: 299,2022-08-10T20:43:59Z
events[13]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 20,Customers Affected: 299,2022-08-10T20:43:59Z
events[14]=[099,08/10/2022 01:48 PM, 08/10/2022 01:48 PM, Trouble Shooter is determining repairs required, , 1224889];,# of Outages: 20,Customers Affected: 299,2022-08-10T20:43:59Z
events[15]=[102,08/10/2022 05:14 AM, 08/10/2022 05:14 AM, Trouble Shooter is determining repairs required, , 1224767];,# of Outages: 20,Customers Affected: 299,2022-08-10T20:43:59Z
events[16]=[106,08/10/2022 01:01 PM, 08/10/2022 01:01 PM, Customer Svc is working this single customer outage, , 1224873];,# of Outages: 20,Customers Affected: 299,2022-08-10T20:43:59Z
events[17]=[114,08/10/2022 01:43 PM, 08/10/2022 01:43 PM, A crew is currently working on the problem, 08/10/2022 04:30 PM, 1224887];,# of Outages: 20,Customers Affected: 299,2022-08-10T20:43:59Z
events[18]=[119,08/09/2022 07:28 PM, 08/09/2022 07:28 PM, Waiting to be analyzed, , 1224683];,# of Outages: 20,Customers Affected: 299,2022-08-10T20:43:59Z
events[19]=[123,08/10/2022 11:21 AM, 08/10/2022 11:21 AM, A crew is currently working on the problem, 08/10/2022 06:30 PM, 1224858];,# of Outages: 20,Customers Affected: 299,2022-08-10T20:43:59Z
