V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,11/03/2022 08:46 AM, 11/03/2022 08:46 AM, A crew is currently working on the problem, 11/03/2022 12:30 PM, 1237758];,# of Outages: 12,Customers Affected: 155,2022-11-03T14:45:05Z
events[1]=[063,11/03/2022 08:48 AM, 11/03/2022 08:48 AM, Trouble Shooter is determining repairs required, , 1237760];,# of Outages: 12,Customers Affected: 155,2022-11-03T14:45:05Z
events[2]=[072,11/03/2022 09:36 AM, 11/03/2022 09:36 AM, A crew is currently working on the problem, 11/03/2022 11:00 AM, 1237771];,# of Outages: 12,Customers Affected: 155,2022-11-03T14:45:05Z
events[3]=[073,11/03/2022 08:47 AM, 11/03/2022 08:47 AM, A crew is currently working on the problem, 11/03/2022 12:30 PM, 1237759];,# of Outages: 12,Customers Affected: 155,2022-11-03T14:45:05Z
events[4]=[073,11/03/2022 08:59 AM, 11/03/2022 08:59 AM, Trouble Shooter is determining repairs required, , 1237766];,# of Outages: 12,Customers Affected: 155,2022-11-03T14:45:05Z
events[5]=[076,11/03/2022 08:56 AM, 11/03/2022 08:56 AM, Trouble Shooter is determining repairs required, , 1237761];,# of Outages: 12,Customers Affected: 155,2022-11-03T14:45:05Z
events[6]=[085,11/03/2022 09:20 AM, 11/03/2022 09:20 AM, A crew is currently working on the problem, 11/03/2022 11:00 AM, 1237770];,# of Outages: 12,Customers Affected: 155,2022-11-03T14:45:05Z
events[7]=[086,11/03/2022 08:56 AM, 11/03/2022 08:56 AM, Trouble Shooter is determining repairs required, , 1237763];,# of Outages: 12,Customers Affected: 155,2022-11-03T14:45:05Z
events[8]=[088,11/03/2022 09:05 AM, 11/03/2022 09:05 AM, Customer Svc is working this single customer outage, , 1237768];,# of Outages: 12,Customers Affected: 155,2022-11-03T14:45:05Z
events[9]=[103,11/03/2022 08:57 AM, 11/03/2022 08:57 AM, A crew is currently working on the problem, 11/03/2022 01:30 PM, 1237764];,# of Outages: 12,Customers Affected: 155,2022-11-03T14:45:05Z
events[10]=[103,11/03/2022 08:57 AM, 11/03/2022 08:57 AM, A crew is currently working on the problem, 11/03/2022 01:30 PM, 1237765];,# of Outages: 12,Customers Affected: 155,2022-11-03T14:45:05Z
events[11]=[118,11/03/2022 09:08 AM, 11/03/2022 09:08 AM, Customer Svc is working this single customer outage, , 1237769];,# of Outages: 12,Customers Affected: 155,2022-11-03T14:45:05Z
