V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,07/20/2022 10:32 AM, 07/20/2022 10:32 AM, A crew is currently working on the problem, 07/20/2022 01:00 PM, 1220583];,# of Outages: 13,Customers Affected: 304,2022-07-20T16:33:07Z
events[1]=[051,07/20/2022 06:15 AM, 07/20/2022 06:15 AM, A crew is currently working on the problem, 07/20/2022 11:00 PM, 1220502];,# of Outages: 13,Customers Affected: 304,2022-07-20T16:33:07Z
events[2]=[051,07/20/2022 06:25 AM, 07/20/2022 06:25 AM, A crew is currently working on the problem, 07/20/2022 11:00 PM, 1220505];,# of Outages: 13,Customers Affected: 304,2022-07-20T16:33:07Z
events[3]=[051,07/20/2022 07:09 AM, 07/20/2022 07:09 AM, A crew is currently working on the problem, 07/20/2022 12:30 PM, 1220507];,# of Outages: 13,Customers Affected: 304,2022-07-20T16:33:07Z
events[4]=[052,07/20/2022 06:15 AM, 07/20/2022 06:15 AM, A crew is currently working on the problem, 07/20/2022 11:00 PM, 1220502];,# of Outages: 13,Customers Affected: 304,2022-07-20T16:33:07Z
events[5]=[052,07/20/2022 11:04 AM, 07/20/2022 11:04 AM, Trouble Shooter is determining repairs required, , 1220592];,# of Outages: 13,Customers Affected: 304,2022-07-20T16:33:07Z
events[6]=[074,07/20/2022 10:08 AM, 07/20/2022 10:08 AM, Trouble Shooter is determining repairs required, , 1220580];,# of Outages: 13,Customers Affected: 304,2022-07-20T16:33:07Z
events[7]=[084,07/20/2022 09:38 AM, 07/20/2022 09:38 AM, A crew is currently working on the problem, , 1220524];,# of Outages: 13,Customers Affected: 304,2022-07-20T16:33:07Z
events[8]=[085,07/20/2022 10:49 AM, 07/20/2022 10:49 AM, A crew is currently working on the problem, 07/20/2022 01:30 PM, 1220589];,# of Outages: 13,Customers Affected: 304,2022-07-20T16:33:07Z
events[9]=[090,07/20/2022 11:22 AM, 07/20/2022 11:22 AM, The extent of the outage has been determined, , 1220594];,# of Outages: 13,Customers Affected: 304,2022-07-20T16:33:07Z
events[10]=[101,07/20/2022 09:03 AM, 07/20/2022 09:03 AM, A crew is currently working on the problem, 07/20/2022 11:30 AM, 1220520];,# of Outages: 13,Customers Affected: 304,2022-07-20T16:33:07Z
events[11]=[112,07/20/2022 10:45 AM, 07/20/2022 10:45 AM, Trouble Shooter is determining repairs required, , 1220586];,# of Outages: 13,Customers Affected: 304,2022-07-20T16:33:07Z
events[12]=[113,07/19/2022 10:37 PM, 07/19/2022 10:37 PM, Trouble Shooter is determining repairs required, , 1220490];,# of Outages: 13,Customers Affected: 304,2022-07-20T16:33:07Z
events[13]=[113,07/20/2022 08:23 AM, 07/20/2022 08:23 AM, A crew is currently working on the problem, 07/20/2022 12:00 PM, 1220515];,# of Outages: 13,Customers Affected: 304,2022-07-20T16:33:07Z
