V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[019,08/05/2022 08:22 AM, 08/05/2022 08:22 AM, Trouble Shooter is determining repairs required, , 1223553];,# of Outages: 16,Customers Affected: 201,2022-08-05T14:53:42Z
events[1]=[026,08/05/2022 09:16 AM, 08/05/2022 09:16 AM, Trouble Shooter is determining repairs required, , 1223560];,# of Outages: 16,Customers Affected: 201,2022-08-05T14:53:42Z
events[2]=[027,08/05/2022 08:22 AM, 08/05/2022 08:22 AM, Waiting to be analyzed, , 1223552];,# of Outages: 16,Customers Affected: 201,2022-08-05T14:53:42Z
events[3]=[027,08/05/2022 09:46 AM, 08/05/2022 09:46 AM, Trouble Shooter is determining repairs required, , 1223565];,# of Outages: 16,Customers Affected: 201,2022-08-05T14:53:42Z
events[4]=[032,08/05/2022 06:41 AM, 08/05/2022 06:41 AM, Trouble Shooter is determining repairs required, , 1223533];,# of Outages: 16,Customers Affected: 201,2022-08-05T14:53:42Z
events[5]=[033,08/05/2022 06:41 AM, 08/05/2022 06:41 AM, Trouble Shooter is determining repairs required, , 1223533];,# of Outages: 16,Customers Affected: 201,2022-08-05T14:53:42Z
events[6]=[041,08/05/2022 09:51 AM, 08/05/2022 09:51 AM, Waiting to be analyzed, , 1223567];,# of Outages: 16,Customers Affected: 201,2022-08-05T14:53:42Z
events[7]=[060,08/05/2022 09:09 AM, 08/05/2022 09:09 AM, Trouble Shooter is determining repairs required, , 1223559];,# of Outages: 16,Customers Affected: 201,2022-08-05T14:53:42Z
events[8]=[062,08/05/2022 09:29 AM, 08/05/2022 09:29 AM, Trouble Shooter is determining repairs required, , 1223563];,# of Outages: 16,Customers Affected: 201,2022-08-05T14:53:42Z
events[9]=[064,08/05/2022 07:37 AM, 08/05/2022 07:37 AM, Trouble Shooter is determining repairs required, , 1223548];,# of Outages: 16,Customers Affected: 201,2022-08-05T14:53:42Z
events[10]=[065,08/05/2022 06:24 AM, 08/05/2022 06:24 AM, Trouble Shooter is determining repairs required, , 1223530];,# of Outages: 16,Customers Affected: 201,2022-08-05T14:53:42Z
events[11]=[084,08/05/2022 08:43 AM, 08/05/2022 08:43 AM, A crew is currently working on the problem, 08/05/2022 12:00 PM, 1223557];,# of Outages: 16,Customers Affected: 201,2022-08-05T14:53:42Z
events[12]=[087,08/05/2022 09:20 AM, 08/05/2022 09:20 AM, A crew is currently working on the problem, 08/05/2022 10:30 AM, 1223561];,# of Outages: 16,Customers Affected: 201,2022-08-05T14:53:42Z
events[13]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 16,Customers Affected: 201,2022-08-05T14:53:42Z
events[14]=[102,08/05/2022 09:47 AM, 08/05/2022 09:47 AM, The extent of the outage has been determined, , 1223566];,# of Outages: 16,Customers Affected: 201,2022-08-05T14:53:42Z
events[15]=[113,08/05/2022 08:32 AM, 08/05/2022 08:32 AM, Trouble Shooter is working on the problem, 08/05/2022 11:00 AM, 1223554];,# of Outages: 16,Customers Affected: 201,2022-08-05T14:53:42Z
events[16]=[113,08/05/2022 08:34 AM, 08/05/2022 08:34 AM, Trouble Shooter is working on the problem, 08/05/2022 11:00 AM, 1223555];,# of Outages: 16,Customers Affected: 201,2022-08-05T14:53:42Z
