V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,03/19/2022 01:06 PM, 03/19/2022 01:06 PM, Trouble Shooter is determining repairs required, , 1197117];,# of Outages: 11,Customers Affected: 43,2022-03-19T18:53:39Z
events[1]=[054,03/19/2022 12:25 PM, 03/19/2022 12:25 PM, Trouble Shooter is determining repairs required, , 1197112];,# of Outages: 11,Customers Affected: 43,2022-03-19T18:53:39Z
events[2]=[071,03/19/2022 01:00 PM, 03/19/2022 01:00 PM, Customer Svc is working this single customer outage, , 1197115];,# of Outages: 11,Customers Affected: 43,2022-03-19T18:53:39Z
events[3]=[071,03/19/2022 08:35 AM, 03/19/2022 08:35 AM, A crew is currently working on the problem, 03/19/2022 03:00 PM, 1197099];,# of Outages: 11,Customers Affected: 43,2022-03-19T18:53:39Z
events[4]=[073,03/19/2022 01:36 PM, 03/19/2022 01:36 PM, The extent of the outage has been determined, , 1197120];,# of Outages: 11,Customers Affected: 43,2022-03-19T18:53:39Z
events[5]=[085,03/19/2022 09:37 AM, 03/19/2022 09:37 AM, Waiting for an available crew to perform repairs, , 1197104];,# of Outages: 11,Customers Affected: 43,2022-03-19T18:53:39Z
events[6]=[085,03/19/2022 12:45 PM, 03/19/2022 12:45 PM, Customer Svc is working this single customer outage, , 1197114];,# of Outages: 11,Customers Affected: 43,2022-03-19T18:53:39Z
events[7]=[086,03/18/2022 02:54 PM, 03/18/2022 02:54 PM, Waiting for an available crew to perform repairs, , 1196943];,# of Outages: 11,Customers Affected: 43,2022-03-19T18:53:39Z
events[8]=[086,03/19/2022 09:35 AM, 03/19/2022 09:35 AM, Waiting for an available crew to perform repairs, , 1197103];,# of Outages: 11,Customers Affected: 43,2022-03-19T18:53:39Z
events[9]=[086,03/19/2022 10:15 AM, 03/19/2022 10:15 AM, Waiting for an available crew to perform repairs, , 1197106];,# of Outages: 11,Customers Affected: 43,2022-03-19T18:53:39Z
events[10]=[118,03/19/2022 01:12 PM, 03/19/2022 01:12 PM, Customer Svc is working this single customer outage, , 1197119];,# of Outages: 11,Customers Affected: 43,2022-03-19T18:53:39Z
