V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[039,10/21/2022 03:08 PM, 10/21/2022 03:08 PM, Customer Svc is working this single customer outage, , 1235548];,# of Outages: 10,Customers Affected: 19,2022-10-21T20:29:56Z
events[1]=[064,10/21/2022 03:22 PM, 10/21/2022 03:22 PM, The extent of the outage has been determined, , 1235552];,# of Outages: 10,Customers Affected: 19,2022-10-21T20:29:56Z
events[2]=[071,10/21/2022 01:42 PM, 10/21/2022 01:42 PM, Tree Trimming is clearing debris from the area, , 1235541];,# of Outages: 10,Customers Affected: 19,2022-10-21T20:29:56Z
events[3]=[073,10/21/2022 02:07 PM, 10/21/2022 02:07 PM, Customer Svc is working this single customer outage, , 1235542];,# of Outages: 10,Customers Affected: 19,2022-10-21T20:29:56Z
events[4]=[073,10/21/2022 03:12 PM, 10/21/2022 03:12 PM, The extent of the outage has been determined, , 1235549];,# of Outages: 10,Customers Affected: 19,2022-10-21T20:29:56Z
events[5]=[073,10/21/2022 11:37 AM, 10/21/2022 11:37 AM, Tree Trimming is clearing debris from the area, , 1235532];,# of Outages: 10,Customers Affected: 19,2022-10-21T20:29:56Z
events[6]=[084,10/21/2022 02:19 PM, 10/21/2022 02:19 PM, Customer Svc is working this single customer outage, , 1235546];,# of Outages: 10,Customers Affected: 19,2022-10-21T20:29:56Z
events[7]=[097,10/21/2022 03:14 PM, 10/21/2022 03:14 PM, Trouble Shooter is determining repairs required, , 1235550];,# of Outages: 10,Customers Affected: 19,2022-10-21T20:29:56Z
events[8]=[098,10/21/2022 02:49 PM, 10/21/2022 02:49 PM, A crew is currently working on the problem, 10/21/2022 06:30 PM, 1235547];,# of Outages: 10,Customers Affected: 19,2022-10-21T20:29:56Z
events[9]=[099,10/21/2022 03:18 PM, 10/21/2022 03:18 PM, Trouble Shooter is determining repairs required, , 1235551];,# of Outages: 10,Customers Affected: 19,2022-10-21T20:29:56Z
