V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[025,03/30/2022 10:10 PM, 03/30/2022 10:10 PM, Waiting for an available crew to perform repairs, , 1198853];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[1]=[049,03/30/2022 08:20 PM, 03/30/2022 08:20 PM, Waiting for an available crew to perform repairs, , 1198829];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[2]=[054,03/30/2022 07:58 PM, 03/30/2022 07:58 PM, Trouble Shooter is determining repairs required, , 1198820];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[3]=[059,03/30/2022 04:45 PM, 03/30/2022 04:45 PM, Waiting for an available crew to perform repairs, 03/30/2022 11:00 PM, 1198576];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[4]=[060,03/30/2022 04:45 PM, 03/30/2022 04:45 PM, Waiting for an available crew to perform repairs, 03/30/2022 11:00 PM, 1198576];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[5]=[060,03/30/2022 04:58 PM, 03/30/2022 04:58 PM, Tree Trimming is clearing debris from the area, , 1198626];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[6]=[060,03/30/2022 05:33 PM, 03/30/2022 05:33 PM, Trouble Shooter is determining repairs required, , 1198747];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[7]=[060,03/30/2022 07:30 PM, 03/30/2022 07:30 PM, Trouble Shooter is determining repairs required, , 1198798];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[8]=[061,03/30/2022 10:47 PM, 03/30/2022 10:47 PM, Waiting to be analyzed, , 1198859];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[9]=[064,03/30/2022 05:07 PM, 03/30/2022 05:07 PM, Trouble Shooter is working on the problem, 03/30/2022 10:00 PM, 1198683];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[10]=[064,03/30/2022 05:17 PM, 03/30/2022 05:17 PM, Trouble Shooter is working on the problem, 03/30/2022 10:00 PM, 1198727];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[11]=[064,03/30/2022 05:22 PM, 03/30/2022 05:22 PM, Waiting for an available crew to perform repairs, , 1198730];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[12]=[064,03/30/2022 06:01 PM, 03/30/2022 06:01 PM, Waiting for an available crew to perform repairs, , 1198766];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[13]=[064,03/30/2022 07:41 PM, 03/30/2022 07:41 PM, Trouble Shooter is working on the problem, 03/30/2022 10:00 PM, 1198801];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[14]=[064,03/30/2022 08:56 PM, 03/30/2022 08:56 PM, Trouble Shooter is working on the problem, 03/30/2022 10:00 PM, 1198836];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[15]=[064,03/30/2022 09:06 PM, 03/30/2022 09:06 PM, Trouble Shooter is working on the problem, 03/30/2022 10:00 PM, 1198839];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[16]=[064,03/30/2022 09:08 PM, 03/30/2022 09:08 PM, Trouble Shooter is working on the problem, 03/30/2022 10:00 PM, 1198840];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[17]=[064,03/30/2022 09:36 PM, 03/30/2022 09:36 PM, Trouble Shooter is working on the problem, 03/30/2022 10:00 PM, 1198848];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[18]=[064,03/30/2022 09:40 PM, 03/30/2022 09:40 PM, Trouble Shooter is working on the problem, 03/30/2022 10:00 PM, 1198849];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[19]=[065,03/30/2022 05:07 PM, 03/30/2022 05:07 PM, Trouble Shooter is working on the problem, 03/30/2022 10:00 PM, 1198683];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[20]=[065,03/30/2022 05:17 PM, 03/30/2022 05:17 PM, Trouble Shooter is working on the problem, 03/30/2022 10:00 PM, 1198727];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[21]=[065,03/30/2022 05:27 PM, 03/30/2022 05:27 PM, Trouble Shooter is determining repairs required, , 1198737];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[22]=[065,03/30/2022 05:58 PM, 03/30/2022 05:58 PM, Waiting for an available crew to perform repairs, , 1198763];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[23]=[068,03/30/2022 03:34 PM, 03/30/2022 03:34 PM, Waiting for an available crew to perform repairs, , 1198524];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[24]=[070,03/30/2022 04:45 PM, 03/30/2022 04:45 PM, Waiting for an available crew to perform repairs, 03/30/2022 11:00 PM, 1198576];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[25]=[071,03/30/2022 10:12 PM, 03/30/2022 10:12 PM, Waiting for an available crew to perform repairs, , 1198854];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[26]=[073,03/30/2022 02:24 PM, 03/30/2022 02:24 PM, Waiting for an available crew to perform repairs, , 1198299];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[27]=[074,03/30/2022 05:07 PM, 03/30/2022 05:07 PM, Trouble Shooter is determining repairs required, , 1198684];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[28]=[076,03/30/2022 07:21 PM, 03/30/2022 07:21 PM, Waiting for an available crew to perform repairs, , 1198794];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[29]=[082,03/30/2022 04:43 PM, 03/30/2022 04:43 PM, Waiting for an available crew to perform repairs, , 1198591];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[30]=[082,03/30/2022 04:46 PM, 03/30/2022 04:46 PM, Waiting for an available crew to perform repairs, , 1198589];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[31]=[083,03/30/2022 02:56 PM, 03/30/2022 02:56 PM, Trouble Shooter is determining repairs required, , 1198470];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[32]=[083,03/30/2022 03:16 PM, 03/30/2022 03:16 PM, Waiting for an available crew to perform repairs, , 1198514];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[33]=[083,03/30/2022 03:27 PM, 03/30/2022 03:27 PM, Trouble Shooter is determining repairs required, , 1198520];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[34]=[085,03/30/2022 09:25 PM, 03/30/2022 09:25 PM, Customer Svc is working this single customer outage, , 1198844];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[35]=[086,03/30/2022 04:46 PM, 03/30/2022 04:46 PM, Waiting for an available crew to perform repairs, , 1198590];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[36]=[086,03/30/2022 06:52 PM, 03/30/2022 06:52 PM, Waiting for an available crew to perform repairs, , 1198785];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[37]=[086,03/30/2022 06:53 PM, 03/30/2022 06:53 PM, Waiting for an available crew to perform repairs, , 1198786];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
events[38]=[092,03/30/2022 02:36 PM, 03/30/2022 02:36 PM, A crew is currently working on the problem, , 1198403];,# of Outages: 43,Customers Affected: 2073,2022-03-31T03:58:09Z
