V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,08/05/2022 03:23 PM, 08/05/2022 03:23 PM, Trouble Shooter is determining repairs required, , 1223617];,# of Outages: 17,Customers Affected: 213,2022-08-05T21:19:37Z
events[1]=[055,08/05/2022 02:21 PM, 08/05/2022 02:21 PM, Customer Svc is working this single customer outage, , 1223609];,# of Outages: 17,Customers Affected: 213,2022-08-05T21:19:37Z
events[2]=[071,08/05/2022 01:59 PM, 08/05/2022 01:59 PM, Trouble Shooter is determining repairs required, , 1223603];,# of Outages: 17,Customers Affected: 213,2022-08-05T21:19:37Z
events[3]=[071,08/05/2022 02:32 PM, 08/05/2022 02:32 PM, Trouble Shooter is determining repairs required, , 1223611];,# of Outages: 17,Customers Affected: 213,2022-08-05T21:19:37Z
events[4]=[072,08/05/2022 01:59 PM, 08/05/2022 01:59 PM, Trouble Shooter is determining repairs required, , 1223603];,# of Outages: 17,Customers Affected: 213,2022-08-05T21:19:37Z
events[5]=[072,08/05/2022 03:24 PM, 08/05/2022 03:24 PM, Trouble Shooter is determining repairs required, , 1223618];,# of Outages: 17,Customers Affected: 213,2022-08-05T21:19:37Z
events[6]=[073,08/05/2022 03:24 PM, 08/05/2022 03:24 PM, Trouble Shooter is determining repairs required, , 1223618];,# of Outages: 17,Customers Affected: 213,2022-08-05T21:19:37Z
events[7]=[077,08/05/2022 09:57 AM, 08/05/2022 09:57 AM, A crew is currently working on the problem, 08/05/2022 11:30 PM, 1223569];,# of Outages: 17,Customers Affected: 213,2022-08-05T21:19:37Z
events[8]=[078,08/05/2022 09:57 AM, 08/05/2022 09:57 AM, A crew is currently working on the problem, 08/05/2022 11:30 PM, 1223569];,# of Outages: 17,Customers Affected: 213,2022-08-05T21:19:37Z
events[9]=[083,08/05/2022 01:59 PM, 08/05/2022 01:59 PM, A crew is currently working on the problem, 08/05/2022 05:30 PM, 1223604];,# of Outages: 17,Customers Affected: 213,2022-08-05T21:19:37Z
events[10]=[083,08/05/2022 12:32 PM, 08/05/2022 12:32 PM, A crew is currently working on the problem, 08/05/2022 05:30 PM, 1223596];,# of Outages: 17,Customers Affected: 213,2022-08-05T21:19:37Z
events[11]=[084,08/05/2022 03:46 PM, 08/05/2022 03:46 PM, Customer Svc is working this single customer outage, , 1223620];,# of Outages: 17,Customers Affected: 213,2022-08-05T21:19:37Z
events[12]=[085,08/05/2022 04:12 PM, 08/05/2022 04:12 PM, Waiting to be analyzed, , 1223622];,# of Outages: 17,Customers Affected: 213,2022-08-05T21:19:37Z
events[13]=[086,08/05/2022 02:10 PM, 08/05/2022 02:10 PM, Trouble Shooter is determining repairs required, , 1223606];,# of Outages: 17,Customers Affected: 213,2022-08-05T21:19:37Z
events[14]=[086,08/05/2022 02:12 PM, 08/05/2022 02:12 PM, Trouble Shooter is determining repairs required, , 1223607];,# of Outages: 17,Customers Affected: 213,2022-08-05T21:19:37Z
events[15]=[086,08/05/2022 02:29 PM, 08/05/2022 02:29 PM, Trouble Shooter is determining repairs required, , 1223610];,# of Outages: 17,Customers Affected: 213,2022-08-05T21:19:37Z
events[16]=[086,08/05/2022 12:21 PM, 08/05/2022 12:21 PM, A crew is currently working on the problem, , 1223595];,# of Outages: 17,Customers Affected: 213,2022-08-05T21:19:37Z
events[17]=[087,08/05/2022 10:44 AM, 08/05/2022 10:44 AM, Waiting to be analyzed, , 1223581];,# of Outages: 17,Customers Affected: 213,2022-08-05T21:19:37Z
events[18]=[087,08/05/2022 11:43 AM, 08/05/2022 11:43 AM, Waiting to be analyzed, , 1223592];,# of Outages: 17,Customers Affected: 213,2022-08-05T21:19:37Z
events[19]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 17,Customers Affected: 213,2022-08-05T21:19:37Z
