V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[029,10/27/2022 01:03 PM, 10/27/2022 01:03 PM, A crew is currently working on the problem, 10/27/2022 03:00 PM, 1236670];,# of Outages: 11,Customers Affected: 152,2022-10-27T19:54:25Z
events[1]=[060,10/27/2022 09:59 AM, 10/27/2022 09:59 AM, A crew is currently working on the problem, 10/27/2022 02:30 PM, 1236613];,# of Outages: 11,Customers Affected: 152,2022-10-27T19:54:25Z
events[2]=[063,10/27/2022 02:10 PM, 10/27/2022 02:10 PM, Waiting for an available crew to perform repairs, , 1236686];,# of Outages: 11,Customers Affected: 152,2022-10-27T19:54:25Z
events[3]=[063,10/27/2022 02:11 PM, 10/27/2022 02:11 PM, Waiting for an available crew to perform repairs, , 1236688];,# of Outages: 11,Customers Affected: 152,2022-10-27T19:54:25Z
events[4]=[065,10/27/2022 01:51 PM, 10/27/2022 01:51 PM, Trouble Shooter is determining repairs required, , 1236682];,# of Outages: 11,Customers Affected: 152,2022-10-27T19:54:25Z
events[5]=[071,10/27/2022 01:47 PM, 10/27/2022 01:47 PM, Customer Svc is working this single customer outage, , 1236679];,# of Outages: 11,Customers Affected: 152,2022-10-27T19:54:25Z
events[6]=[083,10/27/2022 01:10 PM, 10/27/2022 01:10 PM, A crew is currently working on the problem, 10/27/2022 04:30 PM, 1236671];,# of Outages: 11,Customers Affected: 152,2022-10-27T19:54:25Z
events[7]=[086,10/27/2022 01:59 PM, 10/27/2022 01:59 PM, A crew is currently working on the problem, 10/27/2022 03:30 PM, 1236683];,# of Outages: 11,Customers Affected: 152,2022-10-27T19:54:25Z
events[8]=[087,10/27/2022 01:42 PM, 10/27/2022 01:42 PM, Waiting for an available crew to perform repairs, , 1236678];,# of Outages: 11,Customers Affected: 152,2022-10-27T19:54:25Z
events[9]=[099,10/27/2022 09:44 AM, 10/27/2022 09:44 AM, Trouble Shooter is working on the problem, 10/27/2022 03:00 PM, 1236595];,# of Outages: 11,Customers Affected: 152,2022-10-27T19:54:25Z
events[10]=[106,10/27/2022 12:55 PM, 10/27/2022 12:55 PM, Customer Svc is working this single customer outage, , 1236666];,# of Outages: 11,Customers Affected: 152,2022-10-27T19:54:25Z
