V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[042,08/15/2022 10:36 AM, 08/15/2022 10:36 AM, A crew is currently working on the problem, 08/15/2022 01:30 PM, 1225506];,# of Outages: 16,Customers Affected: 177,2022-08-15T16:32:32Z
events[1]=[051,08/15/2022 11:13 AM, 08/15/2022 11:13 AM, Customer Svc is working this single customer outage, , 1225511];,# of Outages: 16,Customers Affected: 177,2022-08-15T16:32:32Z
events[2]=[060,08/15/2022 10:55 AM, 08/15/2022 10:55 AM, Trouble Shooter is determining repairs required, , 1225508];,# of Outages: 16,Customers Affected: 177,2022-08-15T16:32:32Z
events[3]=[062,08/15/2022 07:46 AM, 08/15/2022 07:46 AM, Waiting for an available crew to perform repairs, , 1225460];,# of Outages: 16,Customers Affected: 177,2022-08-15T16:32:32Z
events[4]=[072,08/15/2022 08:27 AM, 08/15/2022 08:27 AM, A crew is currently working on the problem, 08/15/2022 11:30 AM, 1225465];,# of Outages: 16,Customers Affected: 177,2022-08-15T16:32:32Z
events[5]=[073,08/15/2022 09:58 AM, 08/15/2022 09:58 AM, A crew is currently working on the problem, 08/15/2022 02:30 PM, 1225503];,# of Outages: 16,Customers Affected: 177,2022-08-15T16:32:32Z
events[6]=[084,08/15/2022 08:31 AM, 08/15/2022 08:31 AM, A crew is currently working on the problem, 08/15/2022 01:00 PM, 1225467];,# of Outages: 16,Customers Affected: 177,2022-08-15T16:32:32Z
events[7]=[084,08/15/2022 08:31 AM, 08/15/2022 08:31 AM, A crew is currently working on the problem, 08/15/2022 01:00 PM, 1225468];,# of Outages: 16,Customers Affected: 177,2022-08-15T16:32:32Z
events[8]=[084,08/15/2022 11:00 AM, 08/15/2022 11:00 AM, A crew is currently working on the problem, 08/15/2022 01:30 PM, 1225509];,# of Outages: 16,Customers Affected: 177,2022-08-15T16:32:32Z
events[9]=[087,08/15/2022 11:22 AM, 08/15/2022 11:22 AM, Tree Trimming is clearing debris from the area, , 1225512];,# of Outages: 16,Customers Affected: 177,2022-08-15T16:32:32Z
events[10]=[087,08/15/2022 11:26 AM, 08/15/2022 11:26 AM, Waiting for an available crew to perform repairs, , 1225513];,# of Outages: 16,Customers Affected: 177,2022-08-15T16:32:32Z
events[11]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 16,Customers Affected: 177,2022-08-15T16:32:32Z
events[12]=[106,08/15/2022 08:29 AM, 08/15/2022 08:29 AM, A crew is currently working on the problem, 08/15/2022 12:30 PM, 1225466];,# of Outages: 16,Customers Affected: 177,2022-08-15T16:32:32Z
events[13]=[106,08/15/2022 11:03 AM, 08/15/2022 11:03 AM, A crew is currently working on the problem, 08/15/2022 12:30 PM, 1225510];,# of Outages: 16,Customers Affected: 177,2022-08-15T16:32:32Z
events[14]=[112,08/15/2022 02:34 AM, 08/15/2022 02:34 AM, A crew is currently working on the problem, 08/15/2022 02:30 PM, 1225449];,# of Outages: 16,Customers Affected: 177,2022-08-15T16:32:32Z
events[15]=[112,08/15/2022 06:45 AM, 08/15/2022 06:45 AM, A crew is currently working on the problem, 08/15/2022 02:30 PM, 1225459];,# of Outages: 16,Customers Affected: 177,2022-08-15T16:32:32Z
