V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[047,06/24/2022 05:46 PM, 06/24/2022 05:46 PM, Waiting to be analyzed, , 1215586];,# of Outages: 11,Customers Affected: 146,2022-06-24T22:53:27Z
events[1]=[047,06/24/2022 05:47 PM, 06/24/2022 05:47 PM, Waiting to be analyzed, , 1215587];,# of Outages: 11,Customers Affected: 146,2022-06-24T22:53:27Z
events[2]=[047,06/24/2022 05:47 PM, 06/24/2022 05:47 PM, Waiting to be analyzed, , 1215588];,# of Outages: 11,Customers Affected: 146,2022-06-24T22:53:27Z
events[3]=[047,06/24/2022 05:47 PM, 06/24/2022 05:47 PM, Waiting to be analyzed, , 1215589];,# of Outages: 11,Customers Affected: 146,2022-06-24T22:53:27Z
events[4]=[051,06/24/2022 05:29 PM, 06/24/2022 05:29 PM, A crew is currently working on the problem, 06/24/2022 06:30 PM, 1215583];,# of Outages: 11,Customers Affected: 146,2022-06-24T22:53:27Z
events[5]=[052,06/24/2022 04:36 PM, 06/24/2022 04:36 PM, Customer Svc is working this single customer outage, , 1215581];,# of Outages: 11,Customers Affected: 146,2022-06-24T22:53:27Z
events[6]=[058,06/24/2022 04:24 PM, 06/24/2022 04:24 PM, Waiting for an available crew to perform repairs, , 1215579];,# of Outages: 11,Customers Affected: 146,2022-06-24T22:53:27Z
events[7]=[067,06/24/2022 05:34 PM, 06/24/2022 05:34 PM, Trouble Shooter is determining repairs required, , 1215584];,# of Outages: 11,Customers Affected: 146,2022-06-24T22:53:27Z
events[8]=[067,06/24/2022 05:34 PM, 06/24/2022 05:34 PM, Customer Svc is working this single customer outage, , 1215585];,# of Outages: 11,Customers Affected: 146,2022-06-24T22:53:27Z
events[9]=[089,06/24/2022 01:52 PM, 06/24/2022 01:52 PM, A crew is currently working on the problem, 06/24/2022 10:30 PM, 1215570];,# of Outages: 11,Customers Affected: 146,2022-06-24T22:53:27Z
events[10]=[114,06/24/2022 05:49 PM, 06/24/2022 05:49 PM, Waiting to be analyzed, , 1215590];,# of Outages: 11,Customers Affected: 146,2022-06-24T22:53:27Z
