V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[028,06/03/2022 07:28 AM, 06/03/2022 07:28 AM, Trouble Shooter is determining repairs required, , 1211377];,# of Outages: 11,Customers Affected: 115,2022-06-03T13:53:19Z
events[1]=[071,06/02/2022 06:05 PM, 06/02/2022 06:05 PM, A crew is currently working on the problem, 06/03/2022 11:30 AM, 1211326];,# of Outages: 11,Customers Affected: 115,2022-06-03T13:53:19Z
events[2]=[071,06/03/2022 01:43 AM, 06/03/2022 01:43 AM, A crew is currently working on the problem, 06/03/2022 11:30 AM, 1211365];,# of Outages: 11,Customers Affected: 115,2022-06-03T13:53:19Z
events[3]=[072,06/03/2022 07:30 AM, 06/03/2022 07:30 AM, A crew is currently working on the problem, , 1211378];,# of Outages: 11,Customers Affected: 115,2022-06-03T13:53:19Z
events[4]=[073,06/02/2022 02:12 AM, 06/02/2022 02:12 AM, A crew is currently working on the problem, 06/03/2022 10:00 AM, 1211106];,# of Outages: 11,Customers Affected: 115,2022-06-03T13:53:19Z
events[5]=[073,06/02/2022 04:35 PM, 06/02/2022 04:35 PM, A crew is currently working on the problem, 06/03/2022 10:00 AM, 1211316];,# of Outages: 11,Customers Affected: 115,2022-06-03T13:53:19Z
events[6]=[073,06/03/2022 06:40 AM, 06/03/2022 06:40 AM, Tree Trimming is clearing debris from the area, 06/03/2022 12:00 PM, 1211373];,# of Outages: 11,Customers Affected: 115,2022-06-03T13:53:19Z
events[7]=[086,06/03/2022 06:08 AM, 06/03/2022 06:08 AM, Trouble Shooter is determining repairs required, , 1211371];,# of Outages: 11,Customers Affected: 115,2022-06-03T13:53:19Z
events[8]=[086,06/03/2022 08:09 AM, 06/03/2022 08:09 AM, A crew is currently working on the problem, 06/03/2022 11:30 AM, 1211381];,# of Outages: 11,Customers Affected: 115,2022-06-03T13:53:19Z
events[9]=[086,06/03/2022 08:27 AM, 06/03/2022 08:27 AM, Trouble Shooter is determining repairs required, , 1211382];,# of Outages: 11,Customers Affected: 115,2022-06-03T13:53:19Z
events[10]=[114,06/03/2022 02:35 AM, 06/03/2022 02:35 AM, Tree Trimming is clearing debris from the area, 06/03/2022 01:30 PM, 1211367];,# of Outages: 11,Customers Affected: 115,2022-06-03T13:53:19Z
