V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[037,10/15/2022 09:24 AM, 10/15/2022 09:24 AM, Waiting for an available crew to perform repairs, , 1234787];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[1]=[044,10/15/2022 12:29 PM, 10/15/2022 12:29 PM, Trouble Shooter is determining repairs required, , 1234844];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[2]=[046,10/15/2022 12:46 PM, 10/15/2022 12:46 PM, Waiting to be analyzed, , 1234881];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[3]=[060,10/15/2022 12:30 PM, 10/15/2022 12:30 PM, The extent of the outage has been determined, , 1234847];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[4]=[062,10/15/2022 11:48 AM, 10/15/2022 11:48 AM, Waiting to be analyzed, , 1234797];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[5]=[064,10/15/2022 12:38 PM, 10/15/2022 12:38 PM, The extent of the outage has been determined, , 1234867];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[6]=[064,10/15/2022 12:48 PM, 10/15/2022 12:48 PM, Waiting to be analyzed, , 1234882];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[7]=[071,10/15/2022 12:32 PM, 10/15/2022 12:32 PM, Trouble Shooter is determining repairs required, , 1234853];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[8]=[072,10/15/2022 11:59 AM, 10/15/2022 11:59 AM, Waiting for an available crew to perform repairs, , 1234810];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[9]=[072,10/15/2022 12:46 PM, 10/15/2022 12:46 PM, Waiting to be analyzed, , 1234878];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[10]=[073,10/15/2022 12:14 PM, 10/15/2022 12:14 PM, Trouble Shooter is determining repairs required, , 1234833];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[11]=[073,10/15/2022 12:40 PM, 10/15/2022 12:40 PM, Waiting for an available crew to perform repairs, , 1234870];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[12]=[074,10/15/2022 12:43 PM, 10/15/2022 12:43 PM, Waiting to be analyzed, , 1234874];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[13]=[074,10/15/2022 12:44 PM, 10/15/2022 12:44 PM, Waiting to be analyzed, , 1234876];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[14]=[074,10/15/2022 12:48 PM, 10/15/2022 12:48 PM, Waiting to be analyzed, , 1234883];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[15]=[076,10/15/2022 12:52 PM, 10/15/2022 12:52 PM, Waiting to be analyzed, , 1234886];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[16]=[083,10/15/2022 10:57 AM, 10/15/2022 10:57 AM, Customer Svc is working this single customer outage, , 1234794];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[17]=[083,10/15/2022 11:49 AM, 10/15/2022 11:49 AM, Customer Svc is working this single customer outage, , 1234801];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[18]=[084,10/15/2022 12:26 PM, 10/15/2022 12:26 PM, Waiting for an available crew to perform repairs, , 1234840];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[19]=[087,10/15/2022 11:18 AM, 10/15/2022 11:18 AM, Waiting to be analyzed, , 1234795];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[20]=[089,10/15/2022 02:18 AM, 10/15/2022 02:18 AM, A crew is currently working on the problem, 10/15/2022 01:30 PM, 1234713];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[21]=[090,10/15/2022 12:26 PM, 10/15/2022 12:26 PM, Trouble Shooter is determining repairs required, , 1234839];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[22]=[090,10/15/2022 12:29 PM, 10/15/2022 12:29 PM, Trouble Shooter is determining repairs required, , 1234842];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[23]=[090,10/15/2022 12:29 PM, 10/15/2022 12:29 PM, Trouble Shooter is determining repairs required, , 1234843];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[24]=[090,10/15/2022 12:46 PM, 10/15/2022 12:46 PM, Waiting to be analyzed, , 1234879];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[25]=[090,10/15/2022 12:50 PM, 10/15/2022 12:50 PM, Waiting to be analyzed, , 1234884];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[26]=[091,10/15/2022 12:44 PM, 10/15/2022 12:44 PM, Waiting to be analyzed, , 1234877];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[27]=[101,10/15/2022 11:55 AM, 10/15/2022 11:55 AM, Trouble Shooter is determining repairs required, , 1234808];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[28]=[101,10/15/2022 12:33 PM, 10/15/2022 12:33 PM, Trouble Shooter is determining repairs required, , 1234855];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[29]=[102,10/15/2022 12:35 PM, 10/15/2022 12:35 PM, Trouble Shooter is determining repairs required, , 1234858];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[30]=[102,10/15/2022 12:41 PM, 10/15/2022 12:41 PM, The extent of the outage has been determined, , 1234873];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[31]=[103,10/15/2022 12:35 PM, 10/15/2022 12:35 PM, Trouble Shooter is determining repairs required, , 1234858];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[32]=[105,10/15/2022 12:44 PM, 10/15/2022 12:44 PM, Waiting to be analyzed, , 1234877];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[33]=[114,10/15/2022 11:53 AM, 10/15/2022 11:53 AM, Trouble Shooter is determining repairs required, , 1234806];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
events[34]=[114,10/15/2022 12:12 PM, 10/15/2022 12:12 PM, Customer Svc is working this single customer outage, , 1234831];,# of Outages: 41,Customers Affected: 4290,2022-10-15T17:59:06Z
