V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[060,10/27/2022 09:59 AM, 10/27/2022 09:59 AM, Trouble Shooter is determining repairs required, , 1236613];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:57:53Z
events[1]=[062,10/27/2022 09:57 AM, 10/27/2022 09:57 AM, A crew is currently working on the problem, 10/27/2022 02:30 PM, 1236599];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:57:53Z
events[2]=[065,10/27/2022 07:58 AM, 10/27/2022 07:58 AM, A crew is currently working on the problem, 10/27/2022 01:00 PM, 1236568];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:57:53Z
events[3]=[065,10/27/2022 08:16 AM, 10/27/2022 08:16 AM, A crew is currently working on the problem, 10/27/2022 01:00 PM, 1236572];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:57:53Z
events[4]=[071,10/27/2022 12:42 PM, 10/27/2022 12:42 PM, Waiting to be analyzed, , 1236665];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:57:53Z
events[5]=[073,10/27/2022 08:34 AM, 10/27/2022 08:34 AM, Trouble Shooter is working on the problem, 10/27/2022 01:00 PM, 1236573];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:57:53Z
events[6]=[073,10/27/2022 09:57 AM, 10/27/2022 09:57 AM, A crew is currently working on the problem, 10/27/2022 02:30 PM, 1236599];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:57:53Z
events[7]=[073,10/27/2022 12:10 PM, 10/27/2022 12:10 PM, Trouble Shooter is determining repairs required, , 1236662];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:57:53Z
events[8]=[074,10/27/2022 11:20 AM, 10/27/2022 11:20 AM, Trouble Shooter is working on the problem, 10/27/2022 01:30 PM, 1236659];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:57:53Z
events[9]=[083,10/27/2022 10:51 AM, 10/27/2022 10:51 AM, Customer Svc is working this single customer outage, , 1236654];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:57:53Z
events[10]=[086,10/27/2022 09:51 AM, 10/27/2022 09:51 AM, A crew is currently working on the problem, 10/27/2022 04:00 PM, 1236596];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:57:53Z
events[11]=[087,10/27/2022 11:23 AM, 10/27/2022 11:23 AM, A crew is currently working on the problem, 10/27/2022 01:00 PM, 1236660];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:57:53Z
events[12]=[099,10/27/2022 09:44 AM, 10/27/2022 09:44 AM, Trouble Shooter is working on the problem, 10/27/2022 01:00 PM, 1236595];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:57:53Z
events[13]=[106,10/27/2022 12:55 PM, 10/27/2022 12:55 PM, Waiting to be analyzed, , 1236666];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:57:53Z
events[14]=[114,10/27/2022 12:40 PM, 10/27/2022 12:40 PM, The extent of the outage has been determined, , 1236664];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:57:53Z
events[15]=[115,10/27/2022 09:21 AM, 10/27/2022 09:21 AM, A crew is currently working on the problem, 10/27/2022 01:45 PM, 1236584];,# of Outages: 15,Customers Affected: 1050,2022-10-27T17:57:53Z
